TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
CKX,"CKX Lands, Inc.",9.965,undefined,0.175,N/A,undefined,1.2292359,-176.82966099372413,32.07,14039851,-109467,7612290,-11793284,3.876,0,1.0075834175935288,1.0033367037411527,9.923,9.89,0.0004,-0.05635366795366795,1942500,USD,United States,19405574,none,-39.199,undefined,undefined,Energy,Oil & Gas E&P
CLAA,Colonnade Acquisition Corp. II,10.11,undefined,None,,undefined,None,undefined,N/A,411090400,None,284606,-416546626,0.007,525000,1.045501551189245,1.0444674250258532,10.1,9.67,0.0015,undefined,33000000,USD,United States,416831232,none,None,undefined,undefined,Financial Services,Shell Companies
CLBR,Colombier Acquisition Corp.,9.97,undefined,None,,undefined,None,undefined,N/A,210815616,None,281258,-214696870,0.013,0,1.0396246089676748,1.0391032325338894,9.965,9.59,0.0001,undefined,17250000,USD,United States,214978128,none,None,undefined,undefined,Financial Services,Shell Companies
CLB,Core Laboratories N.V.,19.37,11.632500000000002,0.423,20.00,0.6005420753742902,6.851369,43.07250420935065,3.02,1123141888,20816750,13732000,-959275424,0.292,236124000,1.4685367702805157,1.4874905231235787,19.62,13.19,0.1538,0.44970684559814733,46289600,USD,Netherlands,973007424,underperform,20.944,12.366938253949053,0.63845835074595,Energy,Oil & Gas Equipment & Services
CL,Colgate-Palmolive Company,78.54,33.63983333333334,3.11,2.71,0.4283146591970122,258,34.518243667145406,6.49,68402618368,1917750016,1057000000,-66354066880,1.267,7986999808,1.1577240566037736,1.167010613207547,79.17,67.84,0.0126,2.275318546254851,842849024,USD,United States,67411066880,hold,16.317,24.611362275323312,0.3133608642134366,Consumer Defensive,Household & Personal Products
CLDT,Chatham Lodging Trust (REIT),11.74,-32.04473684210527,-1.62,12.00,-2.7295346543530896,0.83235157,9.904078052633757,0.70,1136100480,57808376,18150000,-567556112,0.372,511492992,1.224191866527633,1.2346193952033369,11.84,9.59,0.030199999,1.1853703027792701,48768200,USD,United States,585706112,buy,15.815,23.44745642778293,1.9972279751092787,Real Estate,REIT—Hotel & Motel
CLDL,,5.6,,None,,,None,,Not Found!,,,,,,,,,5.47,5.35,,,,,,,,,,,,
CLF,Cleveland-Cliffs Inc.,17.6,-2.357512280701755,-0.068,27.43,-0.1339495614035088,3.8967824,6.9847049694724905,2.61,11846857728,1260125056,56000000,-9270697472,0.109,4474999808,1.4877430262045648,1.5097210481825867,17.86,11.83,0.0887,2.5197914696358628,500091008,USD,United States,9326697472,hold,2.599,87.35940197755983,4.963602385088626,Basic Materials,Steel
CLH,"Clean Harbors, Inc.",111.02,89.90087719298248,2.42,30.00,0.8097719077011573,4.6972604,82.04515728010902,2.58,8818056192,73628128,415428000,-5844684384,7.678,2768148992,1.3612064737616478,1.3631682197155468,111.18,81.56,0.019299999,1.3531572573012254,54412100,USD,United States,6260112384,buy,11.109,50.26860512869027,0.4527887329192062,Industrials,Waste Management
CLM,111422,7.69,undefined,1.334,N/A,undefined,0.7848076,undefined,,1683614208,None,10260,-918267116,0,0,1.0680555555555555,1.0694444444444444,7.7,7.2,None,undefined,117879000,USD,United States,918277376,none,None,undefined,undefined,Financial Services,Asset Management
CLIX,,30.9021,,None,,,None,,Not Found!,,,,,,,,,30.28,27.71,,,,,,,,,,,,
CLNR,,18.54,,None,,,None,,Not Found!,,,,,,,,,18.99,16,,,,,,,,,,,,
CLOI,,50.685,,None,,,None,,Not Found!,,,,,,,,,50.715,49.58,,,,,,,,,,,,
CLPR,Clipper Realty Inc.,6.71,undefined,-0.305,N/A,undefined,2.792023,3.7057665159615616,0.18,1265855104,29085500,29432000,-80761552,1.832,1152301056,1.1036184210526316,1.0789473684210527,6.56,6.08,0.0116,1.8106915185019175,16063200,USD,United States,110193552,buy,23.13,undefined,undefined,Real Estate,REIT—Residential
CLTL,,105.42,,None,,,None,,Not Found!,,,,,,,,,105.4112,104.81,,,,,,,,,,,,
CLSE,,14.58,,None,,,None,,Not Found!,,,,,,,,,14.7,13.19,,,,,,,,,,,,
CLS,"Celestica, Inc.",10.99,17.9025,0.57,24.05,1.6289808917197452,1.0358639,8.28687828243046,1.59,1750030080,140724992,363300000,-1049390432,2.962,792499968,1.338611449451888,1.345919610231425,11.05,8.21,0.0011,1.3261930036188179,106112000,USD,Canada,1412690432,hold,4.949,41.652930258396296,3.7900755467148586,Technology,Electronic Components
CLVT,Clarivate Plc,8.71,-2.9422105263157903,-0.132,14.60,-0.33779684573085994,0.5845172,2.4442842443747397,-0.93,13518942208,2446950912,359700000,-5799882208,0.534,5589499904,1.1095541401273887,1.1101910828025479,8.715,7.85,0.0794,3.563415351567699,686686976,USD,United Kingdom,6159582208,buy,16.752,79.42665270468004,9.119018680215847,Technology,Information Technology Services
CLW,Clearwater Paper Corporation,36.91,60.051315789473705,4.61,5.00,1.6269660197635794,1.1828128,4.645128336925352,2.46,1258795264,132612496,69500000,-551175072,4.151,605900032,1.4722776226565615,1.4686876745113682,36.82,25.07,0.0305,7.945959147477725,16689300,USD,United States,620675072,buy,5.735,103.50657310530197,2.8042962098429145,Basic Materials,Paper & Paper Products
CM,Canadian Imperial Bank of Comme,41.12,69.05459385964913,7.447,1.11,1.6793432358864089,0.49288845,undefined,,20901386240,None,212284997632,193313110016,234.658,190284005376,1.0436548223350253,1.0446700507614213,41.16,39.4,None,undefined,450960000,USD,Canada,18971887616,buy,None,undefined,undefined,Financial Services,Banks—Diversified
CLX,Clorox Company (The),142.08,147.2228421052632,7.197,12.70,1.0361968053579897,24.174059,124.2446622064057,3.52,20764706816,140500000,183000000,-17563331648,1.486,3155000064,1.1790871369294607,1.1858091286307053,142.89,120.5,0.060900003,1.143550133075051,122863000,USD,United States,17746331648,hold,22.043,23.39262202044754,0.16464401759887062,Consumer Defensive,Household & Personal Products
CMA,Comerica Incorporated,66.06,-13.034035087719296,6.14,-10.70,-0.19730601101603534,1.2162868,undefined,,7078398976,None,5969999872,-2895672320,45.6,3524000000,1.0514085627884768,1.0493394875059687,65.93,62.83,0.0223,undefined,131149000,USD,United States,8865672192,buy,None,undefined,undefined,Financial Services,Banks—Regional
CMBS,,46.3,,None,,,None,,Not Found!,,,,,,,,,46.19,44.35,,,,,,,,,,,,
CMCL,Caledonia Mining Corporation Pl,12.82,undefined,1.73,N/A,undefined,1.1611577,-105.35649025607988,7.15,150280096,-1552250,10862000,-162117504,0.846,383000,1.4653103211795633,1.4824551377300264,12.97,8.749,0.0015,-0.12168210965304235,12756600,USD,Jersey,172979504,strong_buy,2.592,undefined,undefined,Basic Materials,Gold
CMC,Commercial Metals Company,49.16,38.0798,2.166,9.72,0.7746094385679414,3.0354464,82.6471549882594,4.61,6180292096,72326872,672595968,-5481327104,5.732,1644987008,1.5621226564982522,1.5735621226564984,49.52,31.47,0.0397,0.594817813232452,121595000,USD,United States,6153923072,buy,4.134,10.457314572635793,0.21271998723831964,Basic Materials,Steel
CMCM,Cheetah Mobile Inc.,2.14,1.3804035087719304,0.46,-5.39,0.6450483685850141,0.08323691,1.7385073618873017,0.37,-1663149184,173325120,1846738944,1532739328,64.448,48129000,1.517730496453901,1.49645390070922,2.11,1.41,None,1.2309410054363203,140807008,USD,China,313999616,sell,9.304,3.693902789120748,1.726122798654555,Communication Services,Internet Content & Information
CMDY,,52.03,,None,,,None,,Not Found!,,,,,,,,,52.45,50.35,,,,,,,,,,,,
CMF,,56.59,,None,,,None,,Not Found!,,,,,,,,,56.59,53.91,,,,,,,,,,,,
CMG,"Chipotle Mexican Grill, Inc.",1364.16,494.3870877192983,14.272,27.40,0.36241136502998056,18.822378,51.61312860533043,7.93,43654320128,743632256,783900992,-38663618240,28.248,3729167872,1.1403350386197213,1.141137526331628,1365.12,1196.28,0.0378,26.430484585255584,28135400,USD,United States,39447519232,buy,32.899,915.5612598874941,0.6711538674990427,Consumer Cyclical,Restaurants
CMP,Compass Minerals Intl Inc,44.06,59.65642543859649,1.715,27.55,1.3539815124511232,4.0575643,undefined,2.12,2238274304,None,47200000,-1527628160,1.382,885900032,1.4365829801108576,1.4556113465927616,44.6436,30.67,0.054,undefined,34057700,USD,United States,1574828160,buy,13.446,undefined,undefined,Basic Materials,Other Industrial Metals & Mining
CMRE,Costamare Inc.,8.94,2.746236842105263,-0.179,-24.40,0.30718532909454843,0.8540893,-2.9800212221305773,1.18,3243094528,-370707360,611126016,-554139136,5.014,2740141056,1.0456140350877192,1.053801169590643,9.01,8.55,0.0452,-2.999978635591163,123570000,USD,Monaco,1165265152,strong_buy,4.644,46.025988014464424,5.148320806987073,Industrials,Marine Shipping
CMS,CMS Energy Corporation,63.28,50.0754254385965,3.005,8.77,0.7913309961851532,3.257507,-8.738899065159154,0.99,30802432000,-2097750016,168000000,-18500075008,0.58,13754999808,1.2074031673344783,1.2165617248616676,63.76,52.41,0.0212,-7.241186736243364,289696992,USD,United States,18668075008,buy,14.052,-120.66738984948702,-1.9068803705671147,Utilities,Utilities—Regulated Electric
CMS$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CMI,Cummins Inc.,236.72,196.89025438596497,12.01,8.49,0.8317432172438534,4.467115,32.85641542106288,3.19,36580294656,1030499968,2998000128,-31887504896,21.264,4974000128,1.284566963316692,1.2950401562839158,238.65,184.28,0.0235,7.204681246154706,143032000,USD,United States,34885505024,buy,11.758,118.11253316612749,0.49895460107353623,Industrials,Specialty Industrial Machinery
CMS$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CMSC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CMSD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CMSA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CMT,Core Molding Technologies Inc,12.9,undefined,0.975,N/A,undefined,1.1045029,-16.6456050284346,3.64,118765760,-6264375,114000,-104968640,0.014,34725000,1.620603015075377,1.590464824120603,12.6601,7.96,0.002,-0.7749793400698727,8083280,USD,United States,105082640,buy,5.495,undefined,undefined,Basic Materials,Specialty Chemicals
CMU,MFS High Yield Municipal Trust,3.15,undefined,0.018,N/A,undefined,0.6816734,130.63300674359974,,157864400,683018,4950,-90919266,0,74876176,1.09375,1.0972222222222223,3.16,2.88,None,0.02411335449227369,28325300,USD,United States,90924216,none,None,undefined,undefined,Financial Services,Asset Management
CMTG,"Claros Mortgage Trust, Inc.",14.52,undefined,1.47,N/A,undefined,0.85900974,undefined,,6800824320,None,463801984,-1571051264,3.325,5044841984,1.259323503902862,1.2714657415437989,14.66,11.53,0.059699997,undefined,133433000,USD,United States,2034853248,hold,None,undefined,undefined,Real Estate,REIT—Mortgage
CNA,CNA Financial Corporation,42.85,50.75052631578948,3.896,5.00,1.1843763434256587,0.9809032,5.321941052657232,,12265359360,2184875008,1674000000,-10173577600,6.17,2780000000,1.1935933147632314,1.2033426183844012,43.2,35.9,0.0189,8.051573584905661,271360000,USD,United States,11847577600,hold,8.571,104.88234011916586,2.447662546538293,Financial Services,Insurance—Property & Casualty
CN,,30.8431,,None,,,None,,Not Found!,,,,,,,,,31.12,23.286,,,,,,,,,,,,
CNC,Centene Corporation,77.26,89.73034824561405,4.187,13.71,1.161407562071111,1.7399576,7.320346774912298,2.55,52213452800,6158374912,17178000384,-28720346112,30.336,21564000256,1.0556086897117094,1.0527394452794097,77.05,73.19,0.0194,10.554144820676973,583502976,USD,United States,45898346496,buy,7.94,226.18272992452557,2.9275528077210144,Healthcare,Healthcare Plans
CNBS,,5.32,,None,,,None,,Not Found!,,,,,,,,,5.211,4.81,,,,,,,,,,,,
CNDB,Concord Acquisition Corp III,10.23,undefined,None,,undefined,3409.9998,undefined,N/A,435019872,None,541119,-440627617,0.013,2586000,1.0417515274949083,1.0417515274949083,10.23,9.82,0.0002,undefined,34500000,USD,United States,441168736,none,None,undefined,undefined,Financial Services,Shell Companies
CNF,CNFinance Holdings Limited,1.6,undefined,0.247,N/A,undefined,0.030980185,undefined,,5720228864,None,1443164032,1327260112,21.043,7005654016,1.28,1.272,1.59,1.25,None,undefined,68582200,USD,China,115903920,buy,None,undefined,undefined,Financial Services,Mortgage Finance
CNDA,Concord Acquisition Corp II,10,undefined,None,,undefined,None,undefined,N/A,340263424,None,1105399,-349016585,0.032,0,1.0416666666666667,1.0416666666666667,10,9.6,None,undefined,28009800,USD,United States,350121984,none,None,undefined,undefined,Financial Services,Shell Companies
CNI,Canadian National Railway Compa,118.15,66.22279824561406,4.03,8.53,0.5604976576014732,4.3581433,24.208390753009287,3.58,95107244032,3447124992,403000000,-85991617856,0.596,15749000192,1.1383562963676654,1.141343096637441,118.46,103.79,None,4.880539198389842,706300032,USD,Canada,86394617856,buy,10.408,80.19924631880433,0.6787917589403667,Industrials,Railroads
CNHI,CNH Industrial N.V.,16.18,-29.115793859649127,-0.365,74.17,-1.7994928219807866,4.613686,55.953777331963536,2.77,36099616768,391624992,2569999872,-20074230272,1.899,21183000576,1.5264150943396226,1.5386792452830187,16.31,10.6,0.018099999,0.2891672514619883,1354320000,USD,United Kingdom,22644230144,buy,10.209,23.06666872473582,1.4256284749527701,Industrials,Farm & Heavy Construction Machinery
CNMD,CONMED Corporation,93.15,8.20995614035088,0.442,10.75,0.08813694192539859,3.7438385,64.07713067714091,1.98,3377291264,42517000,33354000,-2698909936,1.094,1036675008,1.3103108735405824,1.295822197214798,92.12,71.09,0.1402,1.453716778757552,29247100,USD,United States,2732263936,buy,18.327,27.00215157034313,0.289878170374054,Healthcare,Medical Devices
CNK,Cinemark Holdings Inc Cinemark ,8.65,-93.7171052631579,-5.25,10.00,-10.83434742926681,1.2516724,5.664423877238947,0.54,4347675648,182677872,699400000,-307850944,5.917,3853199872,1.0446859903381644,1.0060386473429952,8.33,8.28,0.2782,1.527074983699196,119626000,USD,United States,1007250944,buy,14.013,27.259627998490036,3.151402080750293,Communication Services,Entertainment
CNM,,20.07,,0.319,84.60,,2.7165663,,2.94,,-168075008,None,,,1772999936,,,20.31,18.75,,,,,,3322991104,,,,,,
CNNE,"Cannae Holdings, Inc.",21.24,undefined,20.79,N/A,undefined,0.5259585,-24.96790363468366,2.51,1960705024,-75637504,100600000,-1827920704,1.255,286700000,1.2410166520595969,1.2331288343558284,21.105,17.115,0.0217,-0.8506921650600606,88912896,USD,United States,1928520704,strong_buy,-14.086,undefined,undefined,Consumer Cyclical,Restaurants
CNO$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CNO,"CNO Financial Group, Inc.",23.47,59.74688596491229,3.347,10.00,2.5456704714491813,0.6481809,3.2189478445041364,,5526623232,899100032,766099968,-2171215616,6.697,3904100096,1.4172705314009661,1.426328502415459,23.62,16.56,0.045900002,7.291202322545068,123313000,USD,United States,2937315584,hold,5.172,130.1543572489405,5.545562728970622,Financial Services,Insurance—Life
CNP,"CenterPoint Energy, Inc (Holdin",28.98,-14.01371052631579,-1.793,-0.40,-0.48356489048708734,2.7627823,-13.402857879664847,0.84,31975755776,-1359750016,1251000064,-17608689920,1.987,15031000064,1.1578106272473032,1.166600079904115,29.2,25.03,0.026400002,-2.162225419398738,628865984,USD,United States,18859689984,buy,12.476,-16.899498672669086,-0.5831435014723632,Utilities,Utilities—Regulated Electric
CNQ,Canadian Natural Resources Limi,52,-4.847420175438597,-0.301,8.19,-0.09321961875843456,1.9937114,5.418811659436796,3.06,80922025984,11292999680,600000000,-63571991040,0.535,14168999936,1.1906705467261482,1.2053249534550854,52.64,43.67287,None,9.596199917641098,1176819968,USD,Canada,64171991040,buy,3.868,154.5409072701517,2.971940524425994,Energy,Oil & Gas E&P
CNS,Cohen & Steers Inc,66.44,21.57543859649123,2.15,1.90,0.32473568026025335,18.86451,undefined,20.52,2893358080,None,205876992,-3113239296,4.228,18638000,1.26939243408483,1.2789453572793275,66.94,52.34,0.0239,undefined,48257000,USD,United States,3319116288,buy,11.46,undefined,undefined,Financial Services,Asset Management
CNRG,,80.86,,None,,,None,,Not Found!,,,,,,,,,81.94,68.74,,,,,,,,,,,,
CNX,CNX Resources Corporation,15.76,-13.245736842105266,-0.274,41.60,-0.8404655356665778,0.7896665,-11.851685751212361,0.25,5875981824,-280847136,8102000,-3407002000,0.043,2424688896,1.116938341601701,1.1027639971651313,15.56,14.11,0.2476,-1.3297686363636363,211200000,USD,United States,3415104000,hold,-6.579,-64.28381539473685,-4.078922296620359,Energy,Oil & Gas E&P
CNXT,,32.2484,,None,,,None,,Not Found!,,,,,,,,,32.581,28.43,,,,,,,,,,,,
CO,Global Cord Blood Corporation,2.22,22.54951754385965,0.607,30.00,10.157440335071914,0.0853722,0.7127855271058979,2.16,-6255097344,378575616,6660983808,6297838016,49.74,147000,1.0935960591133007,1.0935960591133007,2.22,2.03,0.0207,3.114541353012316,121551000,USD,Hong Kong,363145792,none,-9.524,115.70247921058913,52.11823387864375,Healthcare,Diagnostics & Research
CNYA,,32.34,,None,,,None,,Not Found!,,,,,,,,,32.55,27.68,,,,,,,,,,,,
CODI,D/B/A Compass Diversified Holdi,18.66,-1.2712719298245616,-0.085,7.00,-0.06812818487805797,1.6047535,-4.83206775706439,1.15,3254029568,-254681872,102709000,-1170798968,1.432,1428062976,1.1433823529411764,1.156862745098039,18.88,16.32,0.025,-3.861700815912492,65950700,USD,United States,1273507968,buy,10.884,-57.75613939588421,-3.0951843191792183,Industrials,Conglomerates
COF$I,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
COE,51Talk Online Education Group,6.4,undefined,0.996,N/A,undefined,None,undefined,21.76,15948437,None,21115000,-111351488,0.947,38000,2.1052631578947367,1.98375,6.0306,3.04,None,undefined,21504300,USD,China,132466488,hold,0.647,undefined,undefined,Consumer Defensive,Education & Training Services
COF,Capital One Financial Corporati,93.98,28.046333333333344,15.298,-6.60,0.29842874370433436,0.78702426,undefined,,68871643136,None,24892000256,-16423127040,64.924,54606999552,1.0804782708668659,1.0831225569096343,94.21,86.98,0.0186,undefined,425622016,USD,United States,41315127296,buy,None,undefined,undefined,Financial Services,Credit Services
COF$K,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
COF$J,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
COF$L,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
COF$N,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
COHN,Cohen & Company Inc.,8.31,99.83368421052633,7.664,5.00,12.013680410412313,0.19533099,undefined,0.37,-141775392,None,2044317056,2030313176,1430.71,1833280000,1.0322981366459627,1.0188819875776396,8.202,8.05,0.0026,undefined,1697440,USD,United States,14003880,none,None,undefined,undefined,Financial Services,Capital Markets
COLD,"Americold Realty Trust, Inc.",28.25,1.9105263157894739,0.11,9.50,0.06762925011644155,1.9124775,27.068712343425656,1.18,9803540480,278410880,74616000,-7608330560,0.277,3496072960,1.3145649139134483,1.316426244765007,28.29,21.49,0.018099999,1.0436403343309106,266768992,USD,United States,7682946560,hold,22.81,18.126384754168452,0.6416419382006532,Real Estate,REIT—Industrial
COM,,29.18,,None,,,None,,Not Found!,,,,,,,,,29.25,29.1,,,,,,,,,,,,
COMB,,21.48,,None,,,None,,Not Found!,,,,,,,,,21.56,21.36,,,,,,,,,,,,
COP,ConocoPhillips,116.77,-84.06518421052633,-2.51,26.21,-0.7199210774216522,4.230508,11.196626623159577,4.55,170006937600,13755374592,8181000192,-147758471168,6.426,16970999808,1.4913154533844188,1.5011494252873565,117.54,78.3,0.0135,10.42903402337879,1318950016,USD,United States,155939471360,buy,5.626,349.2903053040576,2.9912674942541546,Energy,Oil & Gas E&P
COMP,"Compass, Inc.",2.39,73.93736842105265,-1.419,-62.50,30.93613741466638,0.97703385,70.97662346150871,1.81,1370803584,12925000,430500000,-571198368,0.996,613600000,1.298913043478261,1.2445652173913042,2.29,1.84,0.0708,0.033673058585213196,383838016,USD,United States,1001698368,buy,-3.272,-1.7545435789137405,-0.7341186522651634,Technology,Software—Application
COOK,"Traeger, Inc.",2.67,-10.24343157894737,-0.497,12.86,-3.8364912280701757,0.51224107,-12.272773557114101,-0.82,926167936,-25573124,13609000,-306121560,0.115,488112000,1.0766129032258065,1.0544354838709677,2.615,2.48,0.2442,-0.2175547350869432,117548000,USD,United States,319730560,hold,-15.59,-4.483917592634051,-1.6793698848816672,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
COO,"The Cooper Companies, Inc.",339.36,810.1085087719299,45.382,10.00,2.3871655727602836,2.8294945,23.059049389769314,3.64,16172319744,727137472,246300000,-16807859872,4.991,3132999936,1.3895667840471706,1.367127999344853,333.88,244.22,0.024600001,14.716998704663212,49408000,USD,United States,17054159872,buy,17.931,262.7113365262249,0.7741376017392294,Healthcare,Medical Instruments & Supplies
