TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
TLGY,,10.16,,None,,,None,,N/A,,None,1047051,,,111,,,10.13,9.67,,,,,,None,,,,,,
TLGYU,,10.15,,None,,,None,,N/A,,None,1047051,,,111,,,10.15,9.97,,,,,,None,,,,,,
TLGYW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TLIS,Talis Biomedical Corporation,0.5201,-707.4784905660377,-13.745,47.30,-1360.27396763322,0.051946223,-0.13761410212971265,"Biomedical)  Altman Z-Score as of today (November 19, 2022) is -4.13",-115199760,-99355376,165372992,151760756,6.213,33102000,1.1557777777777778,1.1133333333333333,0.501,0.45,0.0292,-3.77940917355812,26288600,USD,United States,13612236,underperform,0.924,-194.5326080276708,-374.02924058387,Healthcare,Medical Devices
TLRY,"Tilray Brands, Inc. - Class 2",4.07,undefined,-1.639,N/A,undefined,0.8109243,-7.906228001553193,1.11,2363265280,-244307248,490643008,-1341243584,0.802,657819008,1.5358490566037737,1.4490566037735848,3.84,2.65,0.0998,-0.5147840410370712,474582016,USD,Canada,1831886592,hold,-34.499,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
TLSA,Tiziana Life Sciences Ltd,0.6301,undefined,-0.152,N/A,undefined,9.84697,-4.581805151762661,N/A,30928692,-13381750,42186000,-21053232,0.412,0,1.1888679245283018,1.1637735849056603,0.6168,0.53,0.0011999999,-0.13752221649093804,97306096,USD,United Kingdom,63239232,buy,-1.13,undefined,undefined,Healthcare,Biotechnology
TLS,Telos Corporation,4.08,undefined,-0.563,N/A,undefined,1.5258856,11.623038332981405,2.05,607464896,23432876,122588000,-139092384,1.814,14233000,1.2197309417040358,1.1584454409566516,3.875,3.345,0.0341,0.35102697617563877,66755200,USD,United States,261680384,buy,-17.96,undefined,undefined,Technology,Information Technology Services
TLT,,100.33,,None,,,None,,Not Found!,,,,,,,,,99.545,91.85,,,,,,,,,,,,
TMC,TMC the metals company Inc.,0.8719,undefined,-0.81,N/A,undefined,1.8000001,-6.238834187342408,N/A,159682848,-31480774,46259000,-146337464,0.204,0,1.1323376623376624,1.0974025974025974,0.845,0.77,0.0196,-0.13975367413497622,225259008,USD,Canada,192596464,hold,-1.702,undefined,undefined,Basic Materials,Other Industrial Metals & Mining
TMCWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TMCI,"Treace Medical Concepts, Inc.",21.18,undefined,-0.336,N/A,undefined,12.233062,-38.16221776810145,8.00,1284496512,-29510750,101533000,-1098572600,1.833,70756000,1.6971153846153846,1.782852564102564,22.25,12.48,0.115200005,-0.554999191312819,53172600,USD,United States,1200105600,strong_buy,-43.012,undefined,undefined,Healthcare,Medical Devices
TMDX,"TransMedics Group, Inc.",55,undefined,-1.164,N/A,undefined,14.912373,-43.174549103861594,10.95,1335423488,-35374000,58083000,-1524987720,2.067,44997000,5.5,5.534000000000001,55.34,10,0.088599995,-1.2738986542208202,27768300,USD,United States,1583070720,buy,-33.432,undefined,undefined,Healthcare,Medical Devices
TMDI,Titan Medical Inc.,0.42,undefined,-0.361,N/A,undefined,None,-1.1796369160653248,-22.56,33119002,-39495000,20179000,-24613728,0.181,1541000,1.1052631578947367,1.0526315789473684,0.4,0.38,0.0019,-0.3560417568152315,110928000,USD,Canada,44792728,hold,-0.811,undefined,undefined,Healthcare,Medical Devices
TMKR,Tastemaker Acquisition Corp.,10.085,undefined,-0.043,,undefined,None,undefined,N/A,346722464,None,17776,-348087216,0.001,18700,1.0290816326530612,1.0290816326530612,10.085,9.8,0.0211,undefined,27600000,USD,United States,348104992,none,None,undefined,undefined,Financial Services,Shell Companies
TMKRU,,10.19,,-0.043,,,None,,N/A,,None,17776,,,18700,,,10.17,9.34,,,,,,None,,,,,,
TMKRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TMUS,"T-Mobile US, Inc.",147.77,154.75349769392034,2.647,54.88,1.0472592386405923,2.8283923,35.29019175630206,1.19,285544153088,5230125056,3151000064,-182745107968,2.513,112075997184,1.4557186484090239,1.4625160082750468,148.46,101.51,0.0227,4.18728243304633,1249049984,USD,United States,185896108032,buy,11.074,244.80415653427596,1.6566566727635916,Communication Services,Telecom Services
TNDM,"Tandem Diabetes Care, Inc.",39.36,-311.37056603773584,-0.564,590.00,-7.910837551771744,6.5912185,66.3110311200408,2.75,3367715840,37710876,635331008,-1825290560,9.893,422072000,1.17439952260182,1.1517231090556468,38.6,33.515,0.09729999,0.5935663996650544,63532700,USD,United States,2460621568,buy,482.343,327.69345007923573,8.325544971525298,Healthcare,Medical Devices
TNGX,"Tango Therapeutics, Inc.",7.74,undefined,-1.521,N/A,undefined,1.8806901,-11.856729247049051,1.69,293536480,-57149752,416356000,-270883232,4.731,629000,2.4339622641509435,2.4213836477987423,7.7,3.18,0.0207,-0.6527938556011441,87546400,USD,United States,687239232,strong_buy,-3.225,undefined,undefined,Healthcare,Biotechnology
TNON,,2.33,,None,N/A,,None,,3.42,,-4160084,16016000,,,1016000,,,2.335,1.14,,,,,,None,,,,,,
TNXP,Tonix Pharmaceuticals Holding C,0.45,undefined,-0.552,N/A,undefined,0.99317646,-1.531547369990825,N/A,-91901688,-145807248,145478000,-63987440,3.378,985000,1.0975609756097562,1.0097560975609756,0.414,0.41,0.0212,-0.2938204908429935,496246016,USD,United States,209465440,buy,0.942,undefined,undefined,Healthcare,Biotechnology
TNYA,"Tenaya Therapeutics, Inc.",2.5,undefined,-7.468,N/A,undefined,0.32214215,-1.2239716707183061,N/A,-56781548,-84318128,180916000,83079560,4.374,17000000,1.4450867052023122,1.3352601156069364,2.31,1.73,0.0682,-2.04253093417827,41281200,USD,United States,97836440,buy,0.565,undefined,undefined,Healthcare,Biotechnology
TOAC,Talon 1 Acquisition Corp.,10.26,undefined,None,,undefined,None,undefined,N/A,292983840,None,553671,-294708857,0.019,0,1.0395136778115501,1.0405268490374873,10.27,9.87,0,undefined,23000000,USD,United States,295262528,none,None,undefined,undefined,Financial Services,Shell Companies
TOACU,,10.26,,None,,,None,,N/A,,None,553671,,,0,,,10.26,9.95,,,,,,None,,,,,,
TOACW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TOI,"The Oncology Institute, Inc.",1.87,undefined,-602.087,N/A,undefined,None,-6.703086414603329,1.54,320033280,-20808844,64208000,-69308272,0.89,19211000,1.050561797752809,1.0,1.78,1.78,0.0616,-0.2789759648519557,74590096,USD,United States,133516272,strong_buy,-4.262,undefined,undefined,Healthcare,Medical Care Facilities
TOIIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TOMZ,"TOMI Environmental Solutions, I",0.65,undefined,0.24,N/A,undefined,0.8718274,-16.38081933227736,-1.60,10509834,-780953,4800408,-8720439,0.243,908676,1.1607142857142856,1.158035714285714,0.6485,0.56,0.0061000003,-0.03968055484985519,19681000,USD,United States,13520847,buy,-3.056,undefined,undefined,Industrials,Pollution & Treatment Controls
TOP,,4.66,,None,,,None,,29.72,,None,7487960,,,244861,,,4.42,3.6,,,,,,None,,,,,,
TOPS,TOP Ships Inc.,3.35,217.2304905660378,-1.224,-200.90,64.84492255702621,1.0726073,-0.6568124616162242,-1.19,373015808,-203158752,14267000,-115187000,6.055,273312992,1.558139534883721,1.488372093023256,3.2,2.15,0.1378,-5.1003904398473585,39832000,USD,Greece,129454000,hold,10.345,905.1963376849435,270.20786199550554,Industrials,Marine Shipping
TOUR,Tuniu Corporation,1.075,-12.820077987421387,-1.637,-0.01,-11.925653941787337,0.08895924,undefined,-4.80,-870211200,None,983833024,860626808,7.953,63545000,2.357456140350877,2.1491228070175437,0.98,0.456,None,undefined,123515000,USD,China,123206216,hold,4.366,undefined,undefined,Consumer Cyclical,Travel Services
TOWN,Towne Bank,32.32,undefined,2.601,N/A,undefined,1.2962519,undefined,,2734909440,None,109978000,-2252942704,1.532,656100992,1.2345301757066462,1.2345301757066462,32.32,26.18,None,undefined,72682896,USD,United States,2362920704,hold,None,undefined,undefined,Financial Services,Banks—Regional
TPBA,TPB Acquisition Corporation I,9.91,undefined,None,,undefined,None,undefined,N/A,222172912,None,1124459,-222431221,0.05,1000000,1.0398740818467997,1.0404826862539351,9.9158,9.53,0.0033000002,undefined,18036300,USD,United States,223555680,none,None,undefined,undefined,Financial Services,Shell Companies
TPBAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TPBAU,,10.14,,None,,,None,,N/A,,None,1124459,,,1000000,,,10.14,9.71,,,,,,None,,,,,,
TPG,,35.39,,None,9.29,,None,,,,None,1185255936,,,600656000,,,34.61,23.09,,,,,,None,,,,,,
TPIC,"TPI Composites, Inc.",11.28,-14.196226415094342,-0.54,20.00,-1.258530710558009,2.0480175,-8.222766896612914,1.80,703758208,-50853624,155020000,-262396096,4.157,226014000,1.333333333333333,1.2966903073286051,10.97,8.46,0.16280001,-1.37180101805469,37070700,USD,United States,417416096,hold,-25.677,-36.06369971992834,-3.197136499993647,Industrials,Specialty Industrial Machinery
TQQQ,,21.86,,None,,,None,,Not Found!,,,,,,,,,21.28,16.32,,,,,,,,,,,,
TPST,"Tempest Therapeutics, Inc.",1.7,undefined,-9.29,N/A,undefined,0.27024886,-0.53851069334522,N/A,-14883362,-21814876,51621000,39838904,4.955,17046000,1.1724137931034482,1.1758620689655173,1.705,1.45,0.0027,-3.156854675326179,6910320,USD,United States,11782096,strong_buy,0.501,undefined,undefined,Healthcare,Biotechnology
TREE,"LendingTree, Inc.",23.32,-262.2704402515723,-3.345,76.50,-11.246588346979944,0.7508816,3.7293094130927953,0.67,927552704,83389128,279108000,-21874240,21.829,917057984,1.1630922693266832,1.1102244389027431,22.26,20.05,0.1619,6.25316846012523,13335500,USD,United States,300982240,buy,24.731,490.2903572509091,21.02445785810073,Financial Services,Financial Conglomerates
TRDA,"Entrada Therapeutics, Inc.",17.17,undefined,-31.574,N/A,undefined,None,-11.10401367690834,N/A,483353888,-48264124,244254000,-313520528,7.807,29915000,3.3535156250000004,3.2968749999999996,16.88,5.12,0.0621,-1.5462877207821126,31212900,USD,United States,557774528,buy,-6.274,undefined,undefined,Healthcare,Biotechnology
TRHC,"Tabula Rasa HealthCare, Inc.",3.68,-131.79106918238995,-3.711,30.00,-35.812790538692916,0.49926183,-0.6992733719492279,-0.77,451980352,-135347376,26522000,-69151568,1.109,394331008,1.7607655502392348,1.6076555023923444,3.36,2.09,0.0685,-5.262605652696287,25718700,USD,United States,95673568,buy,-10.34,-186.89421332636292,-50.78647101259862,Healthcare,Health Information Services
TRIB,Trinity Biotech plc,1.23,-6.633207547169812,-0.306,15.00,-5.392851664365701,None,-1.9009448495771522,1.31,109213400,-13524375,10012000,-19041362,0.407,89735000,1.430232558139535,1.4069767441860466,1.21,0.86,None,-0.6470466517077559,20901700,USD,Ireland,29053362,none,13.65,-14.02612657999622,-11.403354943086358,Healthcare,Diagnostics & Research
TRIN,Trinity Capital Inc.,10.83,undefined,-0.338,N/A,undefined,0.8157471,4.461650084699619,,962307904,66116000,13226000,-276312880,0.421,588302016,1.0403458213256485,1.0163304514889528,10.58,10.41,0.0164,2.4273530631950333,27237900,USD,United States,289538880,buy,None,undefined,undefined,Financial Services,Asset Management
TRINL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
TRIP,"TripAdvisor, Inc.",20.26,-234.24742138364783,-2.143,110.00,-11.562064234138589,3.0276763,8.632860486408727,2.09,3187325184,294249984,1045000000,-1706183616,7.473,939000000,1.2009484291641968,1.16597510373444,19.67,16.87,0.121300004,2.3468466833092734,125381000,USD,United States,2751183616,hold,46.193,256.529530540347,12.661872188565992,Consumer Cyclical,Travel Services
TRKA,"Troika Media Group, Inc.",0.2654,undefined,-0.661,N/A,undefined,0.5990099,0.1926582712478842,-1.72,81867040,60024800,32673800,22129134,0.509,94942488,1.1848214285714287,1.0714285714285714,0.24,0.224,0.0279,1.3775686778509628,43573000,USD,United States,10544666,buy,-5.535,undefined,undefined,Communication Services,Advertising Agencies
TRKAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TRMB,Trimble Inc.,57.77,26.45073375262055,1.55,10.00,0.4578627964794971,4.0433693,26.941765085972666,3.91,15481967616,538225024,350100000,-14205854176,1.414,1408499968,1.155631126225245,1.1500300060012003,57.49,49.99,0.011,2.144254462009179,251008000,USD,United States,14555954176,buy,19.803,36.59167991772478,0.6334028027994596,Technology,Scientific & Technical Instruments
TRMD,TORM plc,28.65,undefined,1.186,N/A,undefined,2.150844,-10.241264801941615,3.04,3072380160,-225870368,133300000,-2242875360,1.636,1044300032,4.643435980551053,4.4975688816855754,27.75,6.17,None,-2.797506026264287,80739904,USD,United Kingdom,2376175360,none,10.818,undefined,undefined,Energy,Oil & Gas Midstream
TRMK,Trustmark Corporation,35.89,42.63572327044026,2.982,7.00,1.18795551046086,1.3059299,undefined,,2649769728,None,489735008,-1774091936,8.035,992099968,1.3457067866516685,1.3344581927259094,35.59,26.67,0.0348,undefined,62450400,USD,United States,2263826944,hold,None,undefined,undefined,Financial Services,Banks—Regional
TRMR,Tremor International Ltd. - Ame,6.63,undefined,0.938,N/A,undefined,0.9670487,4.272823897455929,1.67,226109056,119852624,361356000,-161520608,4.787,12202000,1.0625,1.0673076923076923,6.66,6.24,None,1.5516670377984807,77241200,USD,Israel,522876608,buy,2.485,undefined,undefined,Communication Services,Advertising Agencies
TRNS,"Transcat, Inc.",81.02,29.04737945492663,0.94,25.00,0.35852109917213815,8.567324,174.30471075503414,6.15,669117504,3494875,443000,-627226440,0.059,62585000,1.6100953895071541,1.6083068362480128,80.93,50.32,0.0269,0.4648181890727244,7518800,USD,United States,627669440,buy,26.575,14.363564165475804,0.17728417878888922,Industrials,Industrial Distribution
TRON,Corner Growth Acquisition Corp.,10.18,undefined,None,,undefined,None,undefined,N/A,121365328,None,752014,-234429234,0.063,0,1.0408997955010226,1.0388548057259714,10.16,9.78,0.0004,undefined,18500000,USD,United States,235181248,none,None,undefined,undefined,Financial Services,Shell Companies
TRONU,,10.15,,None,,,None,,N/A,,None,752014,,,0,,,9.95,9.8,,,,,,None,,,,,,
TRONW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TROO,"TROOPS, Inc.",1.74,undefined,-0.664,N/A,undefined,2.5510204,8.987202501239182,11.90,185656272,19670250,3480000,-174316496,0.034,164000,1.7755102040816326,1.673469387755102,1.64,0.98,0.0021,0.1936086340282289,101598000,USD,Hong Kong,177796496,none,-107.378,undefined,undefined,Technology,Software—Application
TROW,"T. Rowe Price Group, Inc.",122.77,-105.04093249475893,11.776,-18.17,-0.8555912070926035,3.4594457,15.7922547259537,9.63,23580585984,1781799936,2116000000,-25862199040,9.376,307000000,1.3126269646102855,1.3019352079546669,121.77,93.53,0.0817,7.774064066876674,229198000,USD,United States,27978199040,hold,6.438,-69.34399956341066,-0.5648285376183976,Financial Services,Asset Management
TRS,,26.49,,-1.847,9.34,,1.9244709,,2.09,,None,None,,,None,,,26.31,21.41,,,,,,1137850624,,,,,,
TRST,TrustCo Bank Corp NY,38.57,6.861509433962266,0.551,5.00,0.17789757412398927,6.5242357,undefined,,23427400,None,841264000,98853312,44.156,175008992,1.307457627118644,1.3033898305084746,38.45,29.5,0.0191,undefined,19218500,USD,United States,742410688,hold,None,undefined,undefined,Financial Services,Banks—Regional
TRUE,"TrueCar, Inc.",2.9,40.84528301886793,0.72,53.00,14.08458035133377,0.6901042,-62.84822014742014,-0.05,-38797056,-4426125,199680992,-54512576,2.203,25351000,2.230769230769231,2.023076923076923,2.63,1.3,0.028900001,-0.04614291372448742,95922096,USD,United States,254193568,hold,0.889,-2.617667181099853,-0.9026438555516735,Communication Services,Internet Content & Information
TRUP,"Trupanion, Inc.",59.22,11.31777777777778,-0.463,-35.00,0.19111411309992873,6.464839,-69.19168931765026,4.92,1805314816,-34550376,243035008,-1946530688,5.965,54232000,1.4525386313465782,1.314446897228354,53.59,40.77,0.22659999,-0.8558831354460577,40368100,USD,United States,2189565696,buy,-76.822,20.921587755348078,0.35328584524397294,Financial Services,Insurance—Specialty
TRVG,trivago N.V.,1.2,-5.809272955974844,-0.129,40.32,-4.841060796645704,0.66129035,12.733227953304532,1.53,195038704,33762248,229535008,-211114944,0.637,46405000,1.2903225806451613,1.2903225806451613,1.2,0.93,None,0.09424161763228119,358252000,USD,Germany,440649952,hold,4.457,4.243994423554519,3.5366620196287664,Communication Services,Internet Content & Information
TRVI,"Trevi Therapeutics, Inc.",2.14,undefined,-1.814,N/A,undefined,1.4547927,-3.6484704407908843,N/A,18070626,-15160250,77855000,22543272,1.82,12523000,4.6521739130434785,4.369565217391304,2.01,0.46,0.0098,-0.5865471667453359,25846600,USD,United States,55311728,strong_buy,-0.602,undefined,undefined,Healthcare,Biotechnology
TRVN,"Trevena, Inc.",3.73,undefined,-0.23,N/A,undefined,5.876923,-19.158817661705136,-17.39,470674,-32029750,49523000,-578935752,0.285,20190000,1.5672268907563025,1.5294117647058825,3.64,2.38,0.0187,-0.1946884231512661,164518000,USD,United States,628458752,buy,-0.008,undefined,undefined,Healthcare,Biotechnology
TSAT,Telesat Corporation,8.3,undefined,2.066,,undefined,0.6389382,0.9012339320442251,0.62,3678864384,109660496,1482547968,1383956352,119.933,3691352064,1.2556732223903178,1.248108925869894,8.25,6.61,0.028900001,9.209595538833646,11907200,USD,Canada,98591616,none,6.11,undefined,undefined,Technology,Communication Equipment
TSBK,"Timberland Bancorp, Inc.",33.77,64.07811320754718,3.231,13.00,1.8974863253641447,1.4327227,undefined,,-205075248,None,446039008,161811424,54.067,2135000,1.4041580041580042,1.400935550935551,33.6925,24.05,0.0050999997,undefined,8354720,USD,United States,284227584,none,None,undefined,undefined,Financial Services,Banks—Regional
TSCO,Tractor Supply Company,213.96,126.53920335429773,7.22,10.50,0.591415233474938,13.78692,564.2931195507579,5.84,27746918400,43154624,211240992,-24812124128,1.905,4058746112,1.285122229563337,1.294972671031293,215.6,166.49,0.0381,0.37916464437903613,113815000,USD,United States,25023365120,buy,15.803,6.645317457041389,0.0310586906760207,Consumer Cyclical,Specialty Retail
TSEM,Tower Semiconductor Ltd.,43.06,16.47463312368973,0.76,15.00,0.38259714639316605,3.198845,43.93535223021882,6.01,4007383552,106327504,855961984,-3831847552,7.832,280260992,1.3872422680412373,1.379188144329897,42.81,31.04,0.0109,0.980076357971776,108489000,USD,Israel,4687809536,none,7.785,21.245261093140805,0.4933873918518533,Technology,Semiconductors
TSHA,"Taysha Gene Therapies, Inc.",2.35,undefined,-3.808,N/A,undefined,0.6303097,-0.8061482931034594,N/A,85711224,-112155128,66239000,-22250968,1.612,63189000,1.7407407407407407,1.6592592592592592,2.24,1.35,0.0466,-2.915096416011894,38473900,USD,United States,88489968,buy,-0.478,undefined,undefined,Healthcare,Biotechnology
TSIB,Tishman Speyer Innovation Corp.,10.04,undefined,None,,undefined,None,undefined,N/A,375164800,None,10194,-376864814,0,175000,1.0355853532748838,1.0355853532748838,10.04,9.695,0.00059999997,undefined,30000000,USD,United States,376875008,none,None,undefined,undefined,Financial Services,Shell Companies
TSIBU,,10.02,,None,,,None,,N/A,,None,10194,,,175000,,,10.02,9.75,,,,,,None,,,,,,
TSIBW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TSL,,,,,,,,,1.34,,,,,,,,,,,,,,,,,,,,,,
TSLA,"Tesla, Inc.",183.17,52.096018448637324,0.998,48.09,0.28441348719024584,7.5390153,28.32019747023536,12.17,688371531776,6495374848,21106999296,-159850610688,6.684,5873999872,1.0374964599263663,1.0,176.55,176.55,0.026600001,6.46782213268507,1004259968,USD,United States,180957609984,buy,43.082,337.62302720126877,1.8432222918669476,Consumer Cyclical,Auto Manufacturers
TSLI,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TSLL,,11.88,,None,,,None,,Not Found!,,,,,,,,,11.2268,11.2268,,,,,,,,,,,,
TSLQ,,58.45,,None,,,None,,Not Found!,,,,,,,,,57.88,36.25,,,,,,,,,,,,
TSLS,,36.76,,None,,,None,,Not Found!,,,,,,,,,36.35,22.79,,,,,,,,,,,,
TSP,TuSimple Holdings Inc.,2.52,-65.39079832285117,-5.111,5.37,-25.948729493194907,0.3670695,-3.27135455109045,0.58,274472224,-145611872,1156418048,638762400,5.151,54787000,1.135135135135135,1.0518018018018016,2.335,2.22,0.079,-0.770323106420856,189027008,USD,United States,517655648,buy,-0.683,-9.855613949402937,-3.910957916429737,Industrials,Trucking
