TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
A,"Agilent Technologies, Inc.",146.3,43.3959190926276,2.597,11.59,0.2966228235996418,9.412922,53.29643562074789,6.24,42402578432,829000000,1076999936,-43712768256,3.638,3072999936,1.3002132954141488,1.3006576608602916,146.35,112.52,0.0084,2.7450240958148906,302000992,USD,United States,44789768192,hold,22.062,45.86940453188149,0.3135297644011038,Healthcare,Diagnostics & Research
AA,Alcoa Corporation,43.83,-69.78832514177694,-0.403,199.70,-1.5922501743503752,2.7353077,15.211175446008632,1.91,9141915648,539124992,1432000000,-7485328896,8.093,1726000000,1.3064083457526081,1.3433681073025336,45.07,33.55,0.051,2.8814341242445445,187103008,USD,United States,8917328896,buy,3.161,498.9837755270213,11.384526021606693,Basic Materials,Aluminum
AAA,,24.105,,None,,,None,,Not Found!,,,,,,,,,24.165,24.03,,,,,,,,,,,,
AAAU,,17.425,,None,,,None,,Not Found!,,,,,,,,,17.425,16.06,,,,,,,,,,,,
AAC,Ares Acquisition Corporation,9.99,undefined,0.224,,undefined,9994.999,1324.3329948484904,N/A,1247467904,754342,282121,-1249092855,0.002,1500000,1.029896907216495,1.0293814432989692,9.985,9.7,0.008,0.00754342,100000000,USD,United States,1249374976,none,None,undefined,undefined,Financial Services,Shell Companies
AAC-U,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AAC-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AAIC,Arlington Asset Investment Corp,3.14,0.10564990548204149,-0.146,-9.37,0.03364646671402595,0.52913594,undefined,,360678784,None,505351008,405876104,17.492,744460032,1.1849056603773587,1.177358490566038,3.12,2.65,0.0076,undefined,31479400,USD,United States,99474904,hold,None,undefined,undefined,Real Estate,REIT—Mortgage
AAIN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AAM$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AAM$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AAN,"Aarons Holdings Company, Inc.",11.05,-3.6730434782608685,2.76,-10.10,-0.3324021247294903,0.5286751,0.6554325964832318,1.77,1055927040,530778240,37779000,-322388808,1.227,770510976,1.44538914323087,1.44538914323087,11.05,7.645,0.0623,16.8590943741424,31483200,USD,United States,360167808,hold,4.653,-22.43629950736531,-2.0304343445579462,Industrials,Rental & Leasing Services
AAMC,Altisource Asset Management Cor,19.04,undefined,24.384,,undefined,None,-5.86961549219204,,139606592,-6667875,31317000,-6752176,17.631,779000,2.2011560693641616,2.141052023121387,18.5201,8.65,0.0011,-3.243824067407422,2055560,USD,United States,38069176,none,-9.773,undefined,undefined,Financial Services,Asset Management
AAQC,Accelerate Acquisition Corp.,9.91,undefined,None,,undefined,None,undefined,N/A,495845248,None,654759,-494845241,0.013,0,1.0237603305785123,1.0227272727272727,9.9,9.68,0.0182,undefined,40000000,USD,United States,495500000,none,None,undefined,undefined,Financial Services,Shell Companies
AAP,Advance Auto Parts Inc.,183.53,116.39954631379965,7.14,11.10,0.6342262644461377,3.4466245,48.331306231565854,2.46,15013223424,236783376,240551008,-11381834656,4.038,4048299008,1.1882040657775474,1.167939919720316,180.4,154.46,0.055,3.797331674022375,62355200,USD,United States,11622385664,buy,14.169,61.90583810353302,0.3373063700949873,Consumer Cyclical,Specialty Retail
AAT,"American Assets Trust, Inc.",28.91,2.6878260869565223,0.281,3.00,0.09297219256162305,1.3743027,undefined,0.73,3197129472,None,63431000,-1664861608,1.048,1647436032,1.2040816326530612,1.1807580174927113,28.35,24.01,0.031400003,undefined,60472100,USD,United States,1728292608,hold,14.034,undefined,undefined,Real Estate,REIT—Diversified
AAU,"Almaden Minerals, Ltd.",0.2602,undefined,-0.022,N/A,undefined,0.43881357,-9.269300894299825,N/A,28178852,-3851952,8090088,-27436424,0.059,4008186,1.301,1.2559999999999998,0.2512,0.2,0.0018000001,-0.028071156926193917,137220992,USD,Canada,35526512,none,-5.12,undefined,undefined,Basic Materials,Gold
AB,,37.4,,3.064,16.14,,2.4261162,,,,None,None,,,0,,,36.97,31.31,,,,,,3875110912,,,,,,
ABB,ABB Ltd,30.56,48.668075614366735,2.533,14.60,1.592541741307812,4.668835,30.93052919017545,3.26,58637860864,1969124992,3164000000,-59774939392,1.688,8888000512,1.2591676967449525,1.2690564482900701,30.8,24.27,None,0.988020599715664,1992999936,USD,Switzerland,62938939392,hold,12.959,18.98344305389416,0.6211859638054372,Industrials,Electrical Equipment & Parts
ABBV,AbbVie Inc.,149.72,19.552893005671077,2.913,-0.43,0.1305963999844448,20.26998,14.208043469513953,2.11,334662828032,18629376000,9962999808,-255501856768,5.635,73187999744,1.3017998434918703,1.2672376315103033,145.745,115.01,0.007900001,10.53769298505122,1767879936,USD,United States,265464856576,buy,12.317,70.73202315939487,0.4724286879467998,Healthcare,Drug Manufacturers—General
ABC,AmerisourceBergen Corporation,155,-242.245202268431,-15.76,9.98,-1.5628722726995548,None,12.710672977252058,4.61,36928315392,2538072832,3034233088,-28812195584,14.64,7357447168,1.3634764250527796,1.2941590429275158,147.12,113.68,0.037100002,12.19447627024936,208132992,USD,United States,31846428672,buy,10.315,187.4399346855418,1.209289901197044,Healthcare,Medical Distribution
ABEQ,,27.7055,,None,,,None,,Not Found!,,,,,,,,,27.66,24.86,,,,,,,,,,,,
ABEV,Ambev S.A.,2.93,1.9323402646502839,0.132,9.10,0.6595017968089706,0.63739073,5.698188834673479,4.02,31226062848,8092610048,19059900416,-27997618176,1.211,3419300096,1.2107438016528926,1.2107438016528926,2.93,2.42,None,0.5141984734115778,15738300416,USD,Brazil,47057518592,hold,1.423,7.527321319658334,2.569051644934585,Consumer Defensive,Beverages—Brewers
ABG,Asbury Automotive Group Inc,175.8,380.7214366729679,16.953,18.50,2.1656509480828663,3.5083811,undefined,3.34,7223372288,None,110900000,-4077818592,5.011,3838599936,1.265841013824885,1.2644189228110598,175.6025,138.88,0.1344,undefined,23135700,USD,United States,4188718592,buy,5.697,undefined,undefined,Consumer Cyclical,Auto & Truck Dealerships
ABM,ABM Industries Incorporated,45.9,8.12209224952741,0.697,5.51,0.17695190086116364,1.9151846,-37.77379217603912,2.85,4203190016,-81800000,63900000,-2951946400,0.966,1329299968,1.2181528662420382,1.187367303609342,44.74,37.68,0.038399998,-1.215128197510324,67318000,USD,United States,3015846400,buy,9.542,-14.159803895524844,-0.30849245959749116,Industrials,Specialty Business Services
ABR,Arbor Realty Trust,14.92,19.32340264650284,1.408,8.00,1.2951342256369194,1.4724649,undefined,,17037235200,None,346959008,-1910631008,2.037,14328126464,1.3369175627240144,1.3082437275985663,14.6,11.16,0.052699998,undefined,150506000,USD,United States,2257590016,buy,None,undefined,undefined,Real Estate,REIT—Mortgage
ABR$D,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ABR$E,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ABR$F,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AC,"Associated Capital Group, Inc.",40.78,undefined,0.841,,undefined,1.0206155,-9.242899282366725,18.17,732469184,-13656000,369236992,-539336128,16.775,0,1.2104482042149007,1.2187592757494807,41.06,33.69,0.0191,-4.41203552632004,3095170,USD,United States,908573120,none,-81.594,undefined,undefined,Financial Services,Capital Markets
ABT,Abbott Laboratories,104.23,44.60352362948961,3.192,8.30,0.4279336431880419,5.62375,undefined,4.88,179308969984,None,9290000384,-174771296256,5.305,16840999936,1.1177479892761395,1.1145308310991957,103.93,93.25,0.0082,undefined,1768290048,USD,United States,184061296640,buy,13.666,undefined,undefined,Healthcare,Medical Devices
ACA,"Arcosa, Inc.",57.61,19.388279773156903,1.85,4.10,0.33654365167777994,1.4828265,27.860151650375418,2.41,3695780864,99937504,77000000,-2764786368,1.592,746099968,1.3268079226163059,1.3139106402579455,57.05,43.42,0.0292,2.0678279401692956,48329700,USD,United States,2841786368,buy,12.034,21.671149527974624,0.3761699275815765,Industrials,Infrastructure Operations
ACAQ,Athena Consumer Acquisition Cor,10.13,undefined,None,,undefined,3376.6667,undefined,N/A,323903648,None,407362,-226757886,0.013,0,1.0284263959390865,1.0284263959390865,10.13,9.85,0.0029,undefined,17250000,USD,United States,227165248,none,None,undefined,undefined,Financial Services,Shell Companies
ACCO,Acco Brands Corporation,5.62,5.462570888468809,0.355,10.00,0.9719877025745212,0.75441194,5.798276840381438,0.89,1621972480,92787504,91700000,-444393024,0.973,1282899968,1.3161592505854802,1.2939110070257613,5.525,4.27,0.025799999,0.9692534790440068,95730896,USD,United States,536093024,buy,6.47,14.914410811754662,2.6538097529812563,Industrials,Business Equipment & Supplies
ACDI,Ascendant Digital Acquisition C,10.195,undefined,None,,undefined,4.5137043,undefined,N/A,381983904,None,516095,-382358913,0.014,0,1.0403061224489796,1.0418367346938775,10.21,9.8,0.0001,undefined,30000000,USD,United States,382875008,none,None,undefined,undefined,Financial Services,Shell Companies
ACES,,56.54,,None,,,None,,Not Found!,,,,,,,,,56.43,42.66,,,,,,,,,,,,
ACEL,"Accel Entertainment, Inc.",8.92,4.12498752362949,0.164,21.74,0.4624425474920953,4.9169054,11.358923716736395,2.49,1113361024,73869624,255755008,-551341568,2.838,502095008,1.1660130718954247,1.1163398692810456,8.54,7.65,0.041199997,0.7852856681181113,94067200,USD,United States,807096576,buy,8.554,19.75179014312352,2.2143262492290945,Consumer Cyclical,Gambling
ACI,"Albertsons Companies, Inc.",20.52,15.05523629489603,1.097,8.00,0.7336859792834323,4.880953,5.151677930247389,3.40,22136350720,1860637440,3410400000,-6165661952,6.374,14040599552,1.0234413965087281,1.0209476309226932,20.47,20.05,0.0334,3.983168256602293,467124992,USD,United States,9576061952,hold,5.133,54.6650312720844,2.66398787875655,Consumer Defensive,Grocery Stores
ACHR,Archer Aviation Inc.,2.86,undefined,-4.96,N/A,undefined,0.90909094,-11.958907766344952,N/A,45702356,-37611000,654800000,-2606912,2.711,26600000,1.157894736842105,1.0991902834008096,2.715,2.47,0.0964,-0.23915227509728615,157268000,USD,United States,657406912,buy,-0.143,undefined,undefined,Industrials,Aerospace & Defense
ACIO,,29.79,,None,,,None,,Not Found!,,,,,,,,,29.6692,27.91,,,,,,,,,,,,
ACII,Atlas Crest Investment Corp. II,10.03,undefined,None,,undefined,None,undefined,N/A,431563840,None,210320,-432764688,0.005,92900,1.0393782383419687,1.0393782383419687,10.03,9.65,None,undefined,34500000,USD,United States,432975008,none,None,undefined,undefined,Financial Services,Shell Companies
ACN,Accenture plc,287.02,145.6275236294896,8.45,12.22,0.5073776169935531,10.07187,23.447832461821008,7.07,171764432896,7736192000,7893806080,-175590724608,12.528,3325755904,1.1813953488372093,1.1550730603004733,280.625,242.95,0.0073,12.24079029340307,632001024,USD,Ireland,183484530688,buy,16.507,210.95810386937072,0.7349944389567652,Technology,Information Technology Services
ACM,AECOM,78.49,-25.080623818525517,-1.275,15.15,-0.3195390982102882,3.9669971,15.177801924363125,2.05,12399206400,735378880,1010721984,-10031263552,7.238,2968567040,1.2922291735265063,1.2680276588738886,77.02,60.74,0.0182,5.171368053895163,142202000,USD,United States,11041985536,buy,14.377,101.7263817936353,1.296042576043258,Industrials,Engineering & Construction
ACP$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ACP,,6.48,,-0.235,,,0.63966095,,,,6100841,None,,,110003944,,,6.49,6.01,,,,,,113164176,,,,,,
ACR$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ACR,ACRES Commercial Realty Corp.,9.85,35.76351606805294,3.185,5.00,3.630813814015527,0.20794676,undefined,,1938743168,None,34870000,-60684464,4.175,1888584960,1.2660668380462725,1.2523393316195373,9.7432,7.78,0.001,undefined,9423610,USD,United States,95554464,buy,None,undefined,undefined,Real Estate,REIT—Mortgage
ACR$D,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ACRE,Ares Commercial Real Estate Cor,12.3,5.923281663516068,0.66,2.29,0.4815676149200055,0.86655474,undefined,,2486745344,None,36317000,-546035320,0.667,1876137984,1.2312312312312312,1.227227227227227,12.26,9.99,0.0448,undefined,47001800,USD,United States,582352320,buy,None,undefined,undefined,Real Estate,REIT—Mortgage
ACRO,Acropolis Infrastructure Acquis,9.86,undefined,None,,undefined,None,undefined,"Infrastructure Acquisition)  Altman Z-Score as of today (November 12, 2022) is N/A",426450976,None,36537,-424313479,0.001,3000000,1.0270833333333333,1.0250000000000001,9.84,9.6,0.002,undefined,34500000,USD,United States,424350016,none,None,undefined,undefined,Financial Services,Shell Companies
ACSI,,42.6326,,None,,,None,,Not Found!,,,,,,,,,44.02,40.337,,,,,,,,,,,,
ACTV,,30.2852,,None,,,None,,Not Found!,,,,,,,,,30.86,26.46,,,,,,,,,,,,
ACU,Acme,24.573,37.85330812854442,2.46,10.00,1.5404430931731745,1.3149308,undefined,2.48,149798656,None,4218000,-86162528,1.198,71414000,1.1640454760776884,1.1726669824727618,24.755,21.11,0.0028,undefined,3559690,USD,United States,90380528,strong_buy,10.973,undefined,undefined,Consumer Defensive,Household & Personal Products
ACV,,20.57,,None,3.20,,None,,,,None,None,,,None,,,20.5,17.43,,,,,,215257584,,,,,,
ACVF,,30.2908,,None,,,None,,Not Found!,,,,,,,,,30.2724,26.504,,,,,,,,,,,,
ACWF,,32.9212,,None,,,None,,Not Found!,,,,,,,,,33.02,29.06,,,,,,,,,,,,
ACWV,,95.58,,None,,,None,,Not Found!,,,,,,,,,94.84,86.42,,,,,,,,,,,,
ADC,Agree Realty Corporation,70.43,15.963266540642724,1.74,2.53,0.22665435951501808,1.6430789,20.40879926804109,2.00,7432054272,246002880,61862000,-4878921616,0.777,1961758976,1.1429730606945798,1.1134371957156768,68.61,61.62,0.0987,3.4509624537436165,71285296,USD,United States,4940783616,buy,22.012,31.660134178655046,0.4495262555538129,Real Estate,REIT—Retail
ADC$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ADCT,ADC Therapeutics SA,4,-14.723115311909265,-3.278,-3.10,-3.680778827977316,1.6796395,-2.512672174991303,-2.19,288688928,-122135624,376777984,62219040,4.899,317825984,1.0764262648008611,1.042787944025834,3.875,3.716,0.192,-1.5919307101865945,76721696,USD,Switzerland,314558944,buy,-1.27,-7.150146252180244,-1.787536563045061,Healthcare,Biotechnology
ADEX,Adit EdTech Acquisition Corp.,9.98,undefined,0,,undefined,None,undefined,N/A,343301376,None,123640,-343151368,0.004,150000,1.0267489711934157,1.023662551440329,9.95,9.72,0.0001,undefined,34500000,USD,United States,343275008,none,None,undefined,undefined,Financial Services,Shell Companies
ADIV,,12.235,,None,,,None,,Not Found!,,,,,,,,,12.6344,11.22,,,,,,,,,,,,
ADFI,,8.335,,None,,,None,,Not Found!,,,,,,,,,8.33,7.85,,,,,,,,,,,,
ADME,,35.09,,None,,,None,,Not Found!,,,,,,,,,35,32.56,,,,,,,,,,,,
ADM,Archer-Daniels-Midland Company,94.28,53.27360302457467,3.681,8.90,0.565057308279324,2.496312,41.01806321744458,3.69,60568829952,1285874944,1204000000,-50863176448,2.192,9742000128,1.5255663430420714,1.4844660194174757,91.74,61.8,0.0136,2.2984995537259705,559441024,USD,United States,52067176448,buy,11.478,33.26524117831008,0.352834547924375,Consumer Defensive,Farm Products
ADPV,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ADNT,Adient plc,40.23,-87.12091493383743,-2.453,34.20,-2.1655708410101275,2.6165805,76.51036654911837,2.06,5831959552,49625000,892000000,-2920871424,9.408,3020999936,1.481767955801105,1.4604051565377532,39.65,27.15,0.0529,0.5258111000445019,94378000,USD,Ireland,3812871424,hold,10.396,18.67474281216655,0.4641994236183582,Consumer Cyclical,Auto Parts
ADRA,Adara Acquisition Corp.,10.03,undefined,None,N/A,undefined,1252.5,undefined,N/A,144070400,None,9607,-144027897,0.001,330000,1.0329557157569513,1.0319258496395467,10.02,9.71,None,undefined,11500000,USD,United States,144037504,none,None,undefined,undefined,Financial Services,Shell Companies
ADRT,,10.11,,None,,,None,,N/A,,None,576656,,,0,,,10.11,9.8,,,,,,None,,,,,,
ADT,ADT Inc.,9.1,-8.13459357277883,-0.815,3.50,-0.8939113816240473,2.4570353,18.858672276952493,0.33,17634156544,374702240,43609000,-7562520152,0.048,9975787520,1.5166666666666666,1.4966666666666668,8.98,6,0.037100002,0.48253662115552354,776526016,USD,United States,7606129152,hold,8.106,4.816244536297098,0.5292576413513295,Industrials,Security & Protection Services
ADX,Adams Diversified Equity Fund I,15.94,undefined,3.152,N/A,undefined,0.80105674,undefined,,1814487808,None,246372,-1783957532,0.002,0,1.1225352112676057,1.1211338028169013,15.9201,14.2,0.0058,undefined,111027000,USD,United States,1784203904,none,None,undefined,undefined,Financial Services,Asset Management
AE,"Adams Resources & Energy, Inc.",40.06,undefined,0.23,N/A,undefined,1.1391324,-14.352014972184232,6.84,92910256,-12155875,67728000,-106559104,15.469,19350000,1.5255140898705255,1.512185833968012,39.71,26.26,0.0039,-2.7912456946039037,4355000,USD,United States,174287104,strong_buy,2.503,undefined,undefined,Energy,Oil & Gas Refining & Marketing
AEE,Ameren Corporation,85.3,42.968620037807185,3.5,6.26,0.503735287664797,2.3612764,-16.084758641598327,0.93,35474993152,-1366125056,7000000,-21456732224,0.027,14611000320,1.1640283842794759,1.1296397379912664,82.78,73.28,0.0209,-5.303156976157387,257606000,USD,United States,21463732224,buy,12.849,-65.10552488838664,-0.7632535156903475,Utilities,Utilities—Regulated Electric
AEF,27762,4.83,undefined,1.026,N/A,undefined,0.52827376,undefined,,274470368,None,1807392,-250429040,0.036,55000000,1.1338028169014085,1.1408450704225352,4.86,4.26,None,undefined,50751800,USD,United Kingdom,252236432,none,None,undefined,undefined,Financial Services,Asset Management
AEFC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AEG,AEGON N.V.,4.72,-4.213020793950851,-0.108,38.40,-0.8925891512607735,0.40853915,undefined,,603874496,None,20391000064,10529007616,10.048,11820000256,1.2553191489361701,1.261968085106383,4.745,3.76,None,undefined,2009400064,USD,Netherlands,9861992448,hold,0.864,undefined,undefined,Financial Services,Insurance—Diversified
AEL,American Equity Investment Life,34.75,191.91652173913045,6.9,24.94,5.522777604003754,0.5296567,-4.080484351342198,,2877385472,-787858496,1316652032,-2048989440,15.024,575136000,1.2388591800356505,1.2645276292335115,35.47,28.05,0.0497,-8.516145880713804,92513504,USD,United States,3365641472,hold,1.866,-236.8679849347271,-6.816344890207974,Financial Services,Insurance—Life
AEL$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AEL$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AEMB,,35.42,,None,,,None,,Not Found!,,,,,,,,,36.765,34.37,,,,,,,,,,,,
AEM,Agnico Eagle Mines Limited,47.64,-7.634706994328924,2.74,-11.85,-0.1602583332142931,2.0803964,24.05958459388821,2.28,21087070208,484855264,830160000,-11094814592,1.824,1470534016,1.2984464431725267,1.2869991823385118,47.22,36.69,0.026400002,1.980084062303464,244866000,USD,Canada,11924974592,buy,8.898,-5.51728527001003,-0.1158120333755254,Basic Materials,Gold
AENZ,Aenza S.A.A.,0.87,-2.742888468809074,-0.245,4.96,-3.1527453664472116,0.12724552,1.0731873884894139,0.49,1188392448,141367744,1067444992,919218592,4.459,1787056000,1.2608695652173914,1.2172463768115942,0.8399,0.69,None,0.8106692357096982,174384000,USD,Peru,148226400,hold,2.423,9.075817545495495,10.431974190224707,Industrials,Engineering & Construction
AEO,"American Eagle Outfitters, Inc.",11.77,7.608589792060493,-1.26,-15.76,0.6464392346695407,1.8949946,-8.479141649533625,3.19,3840577792,-234066256,98214000,-1989326352,0.524,1842525952,1.2441860465116277,1.252642706131078,11.85,9.46,0.1767,-1.3881122036270475,168622000,USD,United States,2087540352,hold,7.035,8.382203446628054,0.7121668178953318,Consumer Cyclical,Apparel Retail
AER,AerCap Holdings N.V.,58.61,-46.46408317580341,-2.725,12.00,-0.7927671587750112,0.82681364,-26.592186378642637,0.36,59489030144,-539720896,1325307008,-13115266944,5.503,48094597120,1.575537634408602,1.5716397849462365,58.465,37.2,0.044699997,-2.2040308820591106,244879008,USD,Ireland,14440573952,none,21.834,-37.58101806459958,-0.6412048808155534,Industrials,Rental & Leasing Services
AES,The AES Corporation,28.22,0.8783364839319472,0.064,8.00,0.03112460963614271,7.0927,-13.978208490698366,0.72,39614648320,-1346000000,1670000000,-17051329152,2.5,21376000000,1.5155746509129966,1.5,27.93,18.62,0.0277,-2.0188567096261774,666713984,USD,United States,18721329152,buy,11.957,-27.706804748366824,-0.9818144843503481,Utilities,Utilities—Diversified
AESC,,101.33,,0.776,,,27.454893,,N/A,,-1346000000,1670000000,,,21376000000,,,99.99,79.83,,,,,,None,,,,,,
AESR,,11.71,,None,,,None,,Not Found!,,,,,,,,,11.67,10.539,,,,,,,,,,,,
AFB,,10.27,,0.296,N/A,,0.69076306,,,,26754186,None,,,258128464,,,10.27,9.97,,,,,,296647360,,,,,,
AEVA,"Aeva Technologies, Inc.",1.8,-38.094102079395086,-1.607,20.00,-21.16339004410838,0.894597,-5.731877439304782,11.00,61243108,-67205624,378924000,-53372160,1.74,8923000,1.1538461538461537,1.1637820512820511,1.8155,1.56,0.0575,-0.314033232402527,214008000,USD,United States,432296160,buy,-0.482,-7.4441904240599035,-4.135661346699946,Consumer Cyclical,Auto Parts
