TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
CNDA,Concord Acquisition Corp II,10.3,undefined,0.27,,undefined,{},-792.8877785747854,N/A,356678432,-363861,796019,-356678541,0.023,0,1.0635002581311306,1.0531750129065565,10.2,9.685,0.0002,-0.012990489043120623,28009800,USD,United States,357474560,none,{},undefined,undefined,Financial Services,Shell Companies
CNDB,Concord Acquisition Corp III,10.6,undefined,0.26,,undefined,{},10.631679796777073,N/A,134335600,4027892,699150,-132662242,0.055,1673000,1.065326633165829,1.0582914572864321,10.53,9.95,0.00029999999,0.9970202454002915,4039930,USD,United States,133361392,none,{},undefined,undefined,Financial Services,Shell Companies
CNHI,CNH Industrial N.V.,12.86,27.16645161290323,1.74,9.10,2.112476797270858,2.3127558,-5.622124867639111,2.22,39818596352,-3045250048,2832000000,-14475160576,2.122,25173999616,1.1808999081726352,1.177685950413223,12.825,10.89,0.016,-2.2873913871998854,1331320064,USD,United Kingdom,17307160576,buy,11.565,-35.71282036789499,-2.7770466849062982,Industrials,Farm & Heavy Construction Machinery
CNF,CNFinance Holdings Limited,2.98,undefined,0.46,N/A,undefined,0.051213033,undefined,,5669562880,{},2183324928,1982379072,31.835,7551028224,2.384,2.32,2.9,1.25,{},undefined,68582200,CNY,China,200945856,buy,{},undefined,undefined,Financial Services,Mortgage Finance
CNI,Canadian National Railway Compa,111.69,69.13393548387097,5.76,5.03,0.6189805307894258,3.6255803,19.35222098908457,3.26,90764599296,3783749888,539000000,-73272058688,0.82,17347999744,1.0761152326813759,1.0737065227863956,111.44,103.79,{},5.771430579621721,655600000,CAD,Canada,73811058688,hold,9.167,69.27113009395975,0.6202088825674613,Industrials,Railroads
CNK,Cinemark Holdings Inc Cinemark ,16.12,-3.2822580645161294,-0.2,10.00,-0.2036140238533579,7.642474,10.586435161480681,0.85,4737290752,185212496,772300032,-1136137344,6.48,3629499904,1.9468599033816427,1.8713768115942029,15.495,8.28,0.3101,1.5227033230840061,121634000,USD,United States,1908437376,buy,10.045,24.989526310289943,1.550218753740071,Communication Services,Entertainment
CNM,"Core & Main, Inc.",31.15,72.5711693548387,2.15,29.55,2.329732563558225,3.1968632,15.180511721430628,3.43,7538311680,334249984,1000000,-7155355072,0.006,1764000000,1.6613333333333333,1.6565333333333332,31.06,18.75,0.1195,2.051972988237605,162892000,USD,United States,7156355072,buy,8.15,69.26236243764917,2.2235108326693154,Industrials,Industrial Distribution
CNMD,CONMED Corporation,106.23,96.54806451612905,2.99,27.90,0.9088587453273937,4.2527375,24.866818747075445,2.26,4331922432,131319128,27848000,-3290820800,0.906,1041107008,1.4943029962019974,1.4934589956393305,106.17,71.09,0.17940001,4.271957787623863,30739800,USD,United States,3318668800,buy,27.192,137.94289501327378,1.2985304999837501,Healthcare,Medical Devices
CNO$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
CNNE,"Cannae Holdings, Inc.",19.03,undefined,-0.43,N/A,undefined,0.5367968,-18.469144617989418,3.01,1484497792,-75600000,166300000,-1224097696,2.267,270400000,1.0968299711815561,1.0812680115273776,18.76,17.35,0.0275,-1.0303671552533242,73371904,USD,United States,1390397696,strong_buy,-23.268,undefined,undefined,Consumer Cyclical,Restaurants
CNO,"CNO Financial Group, Inc.",23.23,8.205645161290324,0.5,10.00,0.35323483259966953,1.3174232,1320.714621383648,,5917213696,1987500,676600000,-1937020480,5.988,3980199936,1.3289473684210527,1.3109267734553776,22.915,17.48,0.035,0.017588962538828464,112997000,USD,United States,2613620480,hold,9.472,0.28865757069770914,0.012426068476009864,Financial Services,Insurance—Life
CNP,"CenterPoint Energy, Inc (Holdin",27.85,7.579798387096774,1.15,-1.07,0.27216511264261306,1.85976,-9.108017823834198,0.80,34839015424,-1930000000,745000000,-17067013056,1.18,16981999616,1.1126648022373151,1.1166600079904114,27.95,25.03,0.023699999,-3.057745443483992,631184000,USD,United States,17812013056,buy,12.669,-20.15399476580215,-0.7236622896158761,Utilities,Utilities—Regulated Electric
CNRG,,72.9528,,{},,,{},,Not Found!,,,,,,,,,73.1801,72.65,,,,,,,,,,,,
CNQ,Canadian Natural Resources Limi,60.06,34.763548387096776,5.05,-0.74,0.5788136594588208,1.7215941,7.357956685235186,2.91,79460106240,8915999744,646000000,-65923146368,0.592,13678999552,1.3511811023622047,1.3451068616422945,59.79,44.45,{},8.162592220815755,1092300032,CAD,Canada,66569146368,buy,4.563,56.190231610389745,0.9355682918812811,Energy,Oil & Gas E&P
CNS,Cohen & Steers Inc,62.57,26.93935483870968,2.92,1.90,0.43054746425938434,8.686883,20.255989676023468,12.15,3068852736,151760128,205626000,-2862530160,4.185,115565000,1.1954528085594192,1.1860909438288114,62.08,52.34,0.072,3.0889628697857514,49129800,USD,United States,3068156160,buy,15.747,28.4981735728621,0.45546066122522133,Financial Services,Asset Management
CNX,CNX Resources Corporation,21.54,442.6577419354839,9.96,41.60,20.550498697097673,0.8853807,6.389711823064102,2.05,5814656000,544305600,36830000,-3476648144,0.228,2338009088,1.5,1.4895543175487467,21.39,14.36,0.26389998,3.3710440465014235,161464992,USD,United States,3513478144,hold,1.912,149.82115919572053,6.955485570831965,Energy,Oil & Gas E&P
CNXT,,26.1644,,{},,,{},,Not Found!,,,,,,,,,25.8904,25.89,,,,,,,,,,,,
CNYA,,28.16,,{},,,{},,Not Found!,,,,,,,,,28.0,27.68,,,,,,,,,,,,
COE,51Talk Online Education Group,7.0,undefined,-2.36,N/A,undefined,35.744186,undefined,0.39,22578588,{},21628000,-21883932,3.813,616000,1.5909090909090908,1.6579545454545452,7.295,4.4,{},undefined,5661920,USD,Singapore,43511932,hold,-2.225,undefined,undefined,Consumer Defensive,Education & Training Services
CODI,D/B/A Compass Diversified Holdi,20.59,-11.825000000000001,-0.86,7.00,-0.5743079164643031,1.7082613,23.910518686417504,1.27,3915319552,61956124,67354000,-1424841200,0.937,1946818944,1.2616421568627452,1.2620710784313727,20.597,16.32,0.0147,0.8611272833531737,71947696,USD,United States,1492195200,buy,10.918,11.84050014610614,0.5750607161780543,Industrials,Conglomerates
COF,Capital One Financial Corporati,101.48,22.130403225806457,13.13,-6.60,0.21807650005721774,0.77379304,undefined,,54919368704,{},43091001344,4622675968,112.969,54697000960,1.2091028237817227,1.1900393184796854,99.88,83.93,0.0182,undefined,381440992,USD,United States,38468325376,hold,{},undefined,undefined,Financial Services,Credit Services
COF$I,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
COF$J,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
COF$K,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
COF$L,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
COF$N,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
COHN,Cohen & Company Inc.,8.945,-120.35685483870971,-10.05,5.00,-13.455210155249826,0.41020045,undefined,0.46,-103587160,{},662499008,643970082,435.323,499811008,2.718844984802432,2.5683890577507595,8.45,3.29,0.014199999,undefined,1825510,USD,United States,18528926,none,{},undefined,undefined,Financial Services,Capital Markets
COLD,"Americold Realty Trust, Inc.",32.71,-6.387096774193549,-0.4,9.50,-0.19526434650545854,2.4803505,32.042701873713874,1.11,12623969280,275790240,72997000,-8823684984,0.27,3812538112,1.5221033038622616,1.5172173103769195,32.605,21.49,0.0150999995,1.0208252764987193,270164000,USD,United States,8896681984,buy,26.796,16.30027457635052,0.49832695127944115,Real Estate,REIT—Industrial
COM,,29.5,,{},,,{},,Not Found!,,,,,,,,,29.65,29.1,,,,,,,,,,,,
COMB,,21.49,,{},,,{},,Not Found!,,,,,,,,,21.5699,19.83,,,,,,,,,,,,
COHR,Coherent Corp.,35.42,-13.359854838709682,-2.93,-3.36,-0.3771839310759368,1.0875511,-44.38906669724264,1.14,11696013312,-111215872,821566016,-4500983232,5.463,4508283904,1.3472803347280335,1.3168505135032331,34.62,26.29,0.0366,-0.7979442379715593,139378000,USD,United States,5322549248,buy,11.079,-3.6383683237832236,-0.10272073189675955,Technology,Scientific & Technical Instruments
COMP,"Compass, Inc.",3.27,54.60967741935483,-1.14,-62.50,16.70020716188221,3.4229574,-25.716623502857143,0.98,1941296512,-56000000,335400000,-1183972672,0.72,729900032,1.7771739130434783,1.7336956521739129,3.19,1.84,0.056900002,-0.12715510648731548,440407008,USD,United States,1519372672,buy,-5.569,6.0911397785052745,1.8627338772187383,Technology,Software—Application
CONY,,18.6052,,{},,,{},,Not Found!,,,,,,,,,18.3542,18.13,,,,,,,,,,,,
COOK,"Traeger, Inc.",4.25,-38.844193548387096,-2.05,12.86,-9.139810246679318,1.5556397,4.521113334284356,-0.59,943564288,116534128,14496000,-495012512,0.117,448551008,1.7137096774193548,1.6451612903225807,4.08,2.48,0.0941,0.9400339442436758,123968000,USD,United States,509508512,hold,-14.84,17.81212705963662,4.191088719914498,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
COP,ConocoPhillips,114.8,-14.988919354838703,10.43,-10.12,-0.13056549960660893,2.9356039,12.450750931766938,4.45,149160607744,11041250304,6815000064,-132716534272,5.691,16444000256,1.2542335846170654,1.2537965694307878,114.76,91.53,0.01,9.220327402670824,1197490048,USD,United States,139531534336,buy,5.212,-13.250502767386614,-0.115422497973751,Energy,Oil & Gas E&P
COO,"The Cooper Companies, Inc.",369.82,95.02137096774194,5.79,10.00,0.2569395137303065,2.491714,48.19112183596493,3.96,20914753536,379924992,111900000,-18274343584,2.26,2640199936,1.5142903939071328,1.5030243223323234,367.0686,244.22,0.0173,7.67402761983441,49507900,USD,United States,18386243584,buy,24.89,125.94069521260505,0.3405459283235224,Healthcare,Medical Instruments & Supplies
COPX,,36.41,,{},,,{},,Not Found!,,,,,,,,,36.035,26.69,,,,,,,,,,,,
CORP,,92.9183,,{},,,{},,Not Found!,,,,,,,,,92.65,87.99,,,,,,,,,,,,
CORN,,22.36,,{},,,{},,Not Found!,,,,,,,,,22.27,21.74,,,,,,,,,,,,
CORR,"CorEnergy Infrastructure Trust,",0.9223,-20.39879032258065,-2.19,2.00,-22.117304914432015,{},-0.17068535871430554,-0.69,480175648,-82964408,9237764,-5035700,0.576,227102416,1.0480681818181818,1.0,0.88,0.88,0.0172,-5.403509750029309,15353800,USD,United States,14273464,hold,17.627,-50.331078720031066,-54.57126609566417,Real Estate,REIT—Specialty
COUR,"Coursera, Inc.",16.48,undefined,-1.04,N/A,undefined,4.0339146,42.81299355725314,4.91,1821683200,58016248,716910976,-1828733056,4.789,10310000,1.6799184505606524,1.6773700305810395,16.455,9.81,0.0419,0.3849298689651673,150719008,USD,United States,2545644032,buy,-11.394,undefined,undefined,Consumer Defensive,Education & Training Services
COTY,Coty Inc.,11.04,13.551290322580645,0.57,18.30,1.2274719495091164,2.465876,33.02628026824435,0.74,14143414272,285075008,249700000,-9148211552,0.293,4573000192,1.7835218093699512,1.7778675282714056,11.005,6.19,0.0572,0.33427924399391884,852804992,USD,United States,9397911552,buy,14.605,7.947219445919942,0.71985683386956,Consumer Defensive,Household & Personal Products
COWZ,,49.75,,{},,,{},,Not Found!,,,,,,,,,49.4725,39.95,,,,,,,,,,,,
CP,Canadian Pacific Kansas City Li,78.13,55.70790322580645,3.4,9.97,0.7130155282965116,1.8261255,53.678809844070834,1.80,97182187520,1355750016,589000000,-72671212224,0.632,23651999744,1.1988645082092986,1.1939542734386988,77.81,65.17,0.014099999,1.4555091706942893,931460992,CAD,Canada,73260212224,buy,18.312,23.84804824273861,0.3052354824361783,Industrials,Railroads
CPA,"Copa Holdings, S.A.",98.11,286.482935483871,7.97,32.02,2.9200176891639082,2.508118,6.602112796136111,2.03,4594982912,421550752,1115438976,-2770695808,28.279,1810617984,1.509152438086448,1.4934625442239655,97.09,65.01,0.100600004,14.860394396384581,28367400,USD,Panama,3886134784,buy,4.768,534.1592734158497,5.444493664415959,Industrials,Airlines
CPAC,Cementos Pacasmayo S.A.A.,5.27,21.105362903225807,0.51,38.15,4.004812695109262,0.3553369,-4.684855470593224,1.75,2000578176,-96315624,75660000,-380402368,0.884,1620176000,1.1977272727272725,1.2105681818181817,5.3265,4.4,{},-1.124901298039976,85621400,PEN,Peru,456062368,hold,4.26,-46.551862991065626,-8.833370586539967,Basic Materials,Building Materials
CPER,,23.27,,{},,,{},,Not Found!,,,,,,,,,23.1697,19.68,,,,,,,,,,,,
CPE,Callon Petroleum Company,35.9,216.61129032258066,16.84,6.00,6.03374067750921,0.6430481,-4.2763872468055695,1.26,4773341184,-572281152,3650000,-2505680432,0.054,2268115968,1.2417848495330335,1.2438602559667935,35.96,28.91,0.2517,-8.394936643499028,68169800,USD,United States,2509330432,buy,2.643,-107.98325763210443,-3.007890184738285,Energy,Oil & Gas E&P
CPB,Campbell Soup Company,41.77,32.84085483870968,2.62,5.63,0.7862306640821086,3.4967592,19.654778549403453,2.48,17366706176,633500032,223000000,-12320712256,0.748,5043999744,1.0050529355149183,1.0058950914340712,41.805,41.56,0.0743,2.1251829368114543,298092000,USD,United States,12543712256,hold,10.551,26.638482570048737,0.6377419815668838,Consumer Defensive,Packaged Foods
CPF,Central Pacific Financial Corp ,17.19,36.300000000000004,2.48,8.00,2.111692844677138,0.96933556,undefined,,333582848,{},322263008,-139331968,11.917,194251008,1.300302571860817,1.2708018154311649,16.8,13.22,0.0396,undefined,27041300,USD,United States,461594976,buy,{},undefined,undefined,Financial Services,Banks—Regional
CPG,Crescent Point Energy Corporati,7.93,4.95283870967742,0.56,1.47,0.6245698246755889,0.6327993,-3.4369572347861146,-0.09,7298013184,-1236950016,14000000,-4207668608,0.026,3098200064,1.4392014519056262,1.4165154264972777,7.805,5.51,{},-2.307273398615183,536108992,CAD,Canada,4221668608,buy,7.593,-20.406344647268316,-2.573309539378098,Energy,Oil & Gas E&P
CPI,,25.277,,{},,,{},,Not Found!,,,,,,,,,25.29,23.92,,,,,,,,,,,,
CPHI,"China Pharma Holdings, Inc.",0.2295,-7.713306451612904,-0.47,10.00,-33.60917843840045,0.5879265,10.200951736686184,-3.63,9449017,257214,901910,-1659037,0.079,7789980,1.092857142857143,1.019047619047619,0.214,0.21,0.0032,0.022497900776712616,11432800,USD,China,2560947,none,-286.62,0.36921958129524335,1.6087999184977924,Healthcare,Drug Manufacturers—Specialty & Generic
CPII,,19.97,,{},,,{},,Not Found!,,,,,,,,,19.905,19.145,,,,,,,,,,,,
CPNG,"Coupang, Inc.",18.31,21.162580645161295,0.24,90.90,1.1557935906696504,11.86778,38.54721282931649,4.13,31157491712,764249600,4547462144,-28433890304,2.549,2723531008,1.4457165416502171,1.4358468219502567,18.185,12.665,0.0248,0.4750019172871199,1608940032,USD,United States,32981352448,buy,47.424,41.884443254978784,2.2875173814843683,Consumer Cyclical,Internet Retail
CPK,Chesapeake Utilities Corporatio,110.78,67.92500000000001,4.94,7.00,0.6131521935367396,2.2973168,78.22903445759356,1.65,2756736512,25201876,4169000,-1981230808,0.234,775500992,1.0471689195576142,1.0398903488042348,110.01,105.79,0.0098,1.4160982654087555,17796700,USD,United States,1985399808,buy,12.226,19.471351149370392,0.17576594285403857,Utilities,Utilities—Regulated Gas
CPRI,Capri Holdings Limited,51.87,30.743225806451616,3.61,1.10,0.5926976249556896,3.3346152,13.773256244215947,2.78,9508966400,437375008,238000000,-5804659840,2.051,3707000064,1.5179982440737487,1.5054141059408837,51.44,34.17,0.057800002,3.7659939726876646,116138000,USD,United Kingdom,6042659840,hold,11.135,32.0716906061143,0.618309053520615,Consumer Cyclical,Luxury Goods
CPS,Cooper-Standard Holdings Inc.,15.35,-0.0,-15.67,-8.50,-0.0,{},-5.245145458802555,1.13,1328718464,-50328752,73063000,-182835800,4.248,1153357056,2.6977152899824253,2.6045694200351495,14.82,5.69,0.0744,-2.9265155981974122,17197500,USD,United States,255898800,hold,11.643,-0.0,-0.0,Consumer Cyclical,Auto Parts
CPTK,Crown PropTech Acquisitions,10.42,undefined,0.37,N/A,undefined,{},-5.821378000446515,N/A,116506288,-7511507,31048,-115705448,0.003,801000,1.0557244174265452,1.054711246200608,10.41,9.87,0.0031,-1.7899541997102333,4196480,USD,United States,115736496,none,{},undefined,undefined,Financial Services,Shell Companies
CQP,"Cheniere Energy Partners, LP",50.41,85.71217741935486,7.49,4.40,1.700301079534911,66.15084,8.382086644983323,2.37,38862917632,2911000064,1834000000,-22788911488,3.789,17492000768,1.1734171322160147,1.1638733705772812,50.0,42.96,0.028800001,6.014015618672992,484036000,USD,United States,24622911488,hold,6.404,68.82167873304013,1.365238617993258,Energy,Oil & Gas Midstream
CQQQ,,38.56,,{},,,{},,Not Found!,,,,,,,,,37.55,29.86,,,,,,,,,,,,
CPT,Camden Property Trust,106.62,56.352999999999994,1.88,25.29,0.5285406115175388,2.370744,15.972379144068725,1.75,15181242368,712725632,20326000,-11421255056,0.19,3689530112,1.0908532842234502,1.0921833435645592,106.75,97.74,0.0219,6.675273548060803,106771000,USD,United States,11441581056,buy,17.193,200.0913246031226,1.8766772144355897,Real Estate,REIT—Residential
CR,Crane Company,86.87,undefined,4.34,N/A,undefined,4.0028405,13.9420110685732,5.91,4997279232,353475008,218900000,-4741383136,3.861,262300000,1.2911712247324614,1.2849286563614744,86.45,67.28,0.0198,6.230808423026889,56730200,USD,United States,4960283136,buy,7.349,undefined,undefined,Industrials,Specialty Industrial Machinery
CRAK,,33.1913,,{},,,{},,Not Found!,,,,,,,,,33.291,26.0,,,,,,,,,,,,
CRBG,Corebridge Financial Inc.,17.86,103.19419354838712,3.93,21.10,5.777950366651015,1.0622666,-20.04976614071053,,19363284992,-566499968,4789000192,-6429280256,7.53,12026999808,1.2748037116345468,1.255174875089222,17.585,14.01,0.0442,-0.8907834572561787,635956992,USD,United States,11218280448,buy,3.572,-23.39024949053321,-1.309644428361322,Financial Services,Asset Management
CRC,California Resources Corporatio,54.55,165.4125,12.03,7.00,3.0323098075160404,1.8126552,-73.83134503597121,3.73,4049644800,-52125000,448000000,-3464658688,6.496,673000000,1.6034685479129922,1.5978835978835977,54.36,34.02,0.090299994,-0.7388460818832815,70549200,USD,United States,3912658688,strong_buy,4.074,-10.159133625895121,-0.18623526353611589,Energy,Oil & Gas E&P
CRDT,,25.405,,{},,,{},,Not Found!,,,,,,,,,25.3501,25.0,,,,,,,,,,,,
CRBN,,153.05,,{},,,{},,Not Found!,,,,,,,,,152.874,123.39,,,,,,,,,,,,
CRD-B,Crawford & Company,8.78,-3.2822580645161294,-0.2,10.00,-0.3738334925417004,2.896774,6.467583151593587,Not Found!,740120832,26945124,47479000,-424480136,0.969,349156000,1.7386138613861386,1.716079207920792,8.6662,5.05,0.0008,1.3575395621835402,19848500,USD,United States,471959136,strong_buy,8.087,22.2789758793831,2.5374687789730186,Financial Services,Insurance Brokers
CRD-A,Crawford & Company,9.73,-3.2822580645161294,-0.2,10.00,-0.3373338195802805,3.251613,10.522181935403228,Not Found!,794006976,26945124,47479000,-424480712,0.969,349156000,1.8966861598440548,1.8869395711500974,9.68,5.13,0.0143,0.9247131497757294,29138900,USD,United States,471959712,none,8.676,15.175735966077495,1.559685094149794,Financial Services,Insurance Brokers
CRED,,19.5581,,{},,,{},,Not Found!,,,,,,,,,19.5593,18.999,,,,,,,,,,,,
CRF,,7.97,,1.26,N/A,,1.1844633,,,,{},{},,,0,,,7.8832,6.86,,,,,,850168192,,,,,,
CRGY,Crescent Energy Company,13.25,9.133548387096775,2.64,-4.60,0.6893244065733415,0.69712913,17.93128844490352,1.01,4419143680,56128376,2253000,-2232300856,0.03,1345529984,1.444929116684842,1.4242093784078518,13.06,9.17,0.098400004,0.7389318419985571,75958800,USD,United States,2234553856,hold,2.385,2.556465808204686,0.1929408157135612,Energy,Oil & Gas E&P
CRI,"Carter's, Inc.",69.08,34.516048387096774,5.33,-1.20,0.4996532771727964,3.3108404,7.68972350971692,3.53,3440032000,334706880,174503008,-2384769696,4.684,1055262016,1.1388064622485987,1.1289564787339268,68.4825,60.66,0.0916,8.983417922986288,37258300,USD,United States,2559272704,hold,9.255,58.17487574320959,0.8421377496121829,Consumer Cyclical,Apparel Retail
CRH,CRH PLC,56.85,63.866532258064524,3.85,10.20,1.1234218515050927,2.045698,15.40855754683081,2.91,49927241728,2641625088,4275000064,-36750822656,5.786,11217000448,1.8209481101857785,1.81390134529148,56.63,31.22,{},3.6895082376930706,715982976,USD,Ireland,41025822720,strong_buy,8.377,61.20418100753747,1.0765906949434911,Basic Materials,Building Materials
CRIT,,18.3881,,{},,,{},,Not Found!,,,,,,,,,18.23,17.79,,,,,,,,,,,,
CRM,"Salesforce, Inc.",205.51,11.333193548387099,0.38,25.12,0.05514667679620018,3.5645974,17.740166785077935,3.89,203960778752,11283250176,13976999936,-190046775296,14.35,13914000384,1.6266423935412377,1.626404939053348,205.48,126.34,0.0077,11.584445765913758,974000000,USD,United States,204023775232,buy,30.722,345.49675267340535,1.68116759609462,Technology,Software—Application
CRPT,,5.28,,{},,,{},,619.97,,,,,,,,,5.242,3.08,,,,,,,,,,,,
CRT,Cross Timbers Royalty Trust,20.12,undefined,2.2,N/A,undefined,43.311825,undefined,63.37,119383704,{},1456294,-119383706,0.243,0,1.4892672094744634,1.479644707623982,19.99,13.51,0.0037,undefined,6000000,USD,United States,120840000,none,{},undefined,undefined,Energy,Oil & Gas E&P
CRK,"Comstock Resources, Inc.",11.47,87.72943548387099,3.47,20.00,7.648599431898081,1.3899988,-986.0718350433706,1.91,5556193280,-3228000,9919000,-3187042536,0.036,2369156096,1.264608599779493,1.2470231532524807,11.3105,9.07,0.1839,-0.011632012590132962,277510016,USD,United States,3196961536,hold,2.838,-0.29408354411344223,-0.02563936740308999,Energy,Oil & Gas E&P
