TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
NET,"Cloudflare, Inc.",57.99,-41.13158823529412,-0.63,62.13,-0.7092876053680655,28.876461,85.86029508288472,6.00,19288840192,195540992,1715591936,-17137009920,5.169,1580955008,1.551779502274552,1.5183302113995185,56.74,37.37,0.0744,0.6753994957042683,289519008,USD,United States,18852601856,buy,-162.785,44.09564119306867,0.7604007793252056,Technology,Software—Infrastructure
NETC,,10.6,,-0.12,,,,,N/A,,,,,,,,,10.56,9.95,,,,,,,,,,,,
NETL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NETI,Eneti Inc.,8.72,undefined,2.17,N/A,undefined,0.48724023,64.03547802954729,0.71,264327920,5262750,117847000,-240025160,3.202,61278000,1.699805068226121,1.6900584795321638,8.67,5.13,0.0612,0.13617451244724701,38647100,USD,Monaco,357872160,strong_buy,3.72,undefined,undefined,Industrials,Marine Shipping
NETZ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NEWP,,2.39,,-0.05,,,3.0468748,,N/A,,,,,,,,,2.31,1.89,,,,,,,,,,,,
NEU,NewMarket Corp,398.38,480.8405042016808,32.11,7.70,1.2069895682556373,4.660724,19.961466298576845,4.23,4778548224,192109632,70115000,-3760054344,7.284,1018494016,1.4213643499357786,1.4190809190809193,397.74,280.28,0.014400001,19.957451724295552,9625960,USD,United States,3830169344,hold,9.29,298.85864682936705,0.7501848657798259,Basic Materials,Specialty Chemicals
NEWR,"New Relic, Inc.",84.87,-64.73361344537815,-2.98,15.00,-0.7627384640671397,16.803543,72.15088937285601,2.94,5621518336,81026624,800171008,-4950224384,11.616,551702016,2.0018870149781813,1.9433895506545582,82.39,42.395,0.0183,1.176284876564932,68883504,USD,United States,5750395392,buy,-35.315,25.552070637986134,0.3010730604216582,Technology,Software—Infrastructure
NEX,NexTier Oilfield Solutions Inc.,8.04,113.91932773109247,2.37,43.50,14.16907061331996,1.9150921,7.117841836819035,3.70,2009361664,260360368,218500992,-1673887616,0.948,448416992,1.207207207207207,1.2057057057057057,8.03,6.66,0.081099994,1.1295558659944989,230498000,USD,United States,1892388608,buy,2.657,54.2946180965423,6.753061952306257,Energy,Oil & Gas Equipment & Services
NEXA,Nexa Resources S.A.,5.55,2.703781512605042,-0.25,-20.20,0.48716784010901665,0.49925762,-80.28249846405897,0.80,2306388992,-9155625,375166016,-337355840,2.833,1673176064,1.2997658079625294,1.2412177985948478,5.3,4.27,0.0033000002,-0.06913088289703184,132439000,USD,Luxembourg,712521856,hold,3.774,0.7476592125082352,0.13471337162310545,Basic Materials,Other Industrial Metals & Mining
NFG,National Fuel Gas Company,51.81,104.73663865546222,6.26,9.60,2.0215525700726156,1.6485969,-7.650467215279068,1.46,7169968640,-621709120,71533000,-4674733624,0.779,2495235072,1.0279761904761906,1.0117063492063492,50.99,50.4,0.0427,-6.772135418935994,91804000,USD,United States,4746266624,hold,5.893,-113.30522368992912,-2.186937342017547,Energy,Oil & Gas Integrated
NFGC,,4.39,,-0.36,,,9.411764,,N/A,,,,,,,,,4.34,2.92,,,,,,,,,,,,
NFJ,,11.72,,-1.14,N/A,,0.8230569,,,,,,,,,,,11.67,10.43,,,,,,,,,,,,
NFLT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NFNT,,10.51,,0.16,,,,,N/A,,,,,,,,,10.5,9.82,,,,,,,,,,,,
NFYS,,10.3,,0.37,,,,,N/A,,,,,,,,,10.31,9.6,,,,,,,,,,,,
NFRA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NG,Novagold Resources Inc.,5.36,undefined,-0.16,N/A,undefined,85.0,-49.78980778060397,N/A,1828255744,-35954124,116161000,-1700706584,0.348,127551000,1.3201970443349755,1.3152709359605912,5.34,4.06,0.024500001,-0.10765255458744775,333983008,USD,Canada,1816867584,buy,-89.04,undefined,undefined,Basic Materials,Gold
NGD,New Gold Inc.,1.3,,-0.14,5.00,,1.0108864,,-0.78,,-77975000,208500000,-696207712,,402800000,2.1311475409836067,2.1147540983606556,1.29,0.61,,,,,,904707712,,,,,,
NGE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NGL,NGL ENERGY PARTNERS LP,2.98,-4.996218487394958,-0.47,3.00,-1.6765833850318652,0.821217,2.672192235270082,1.78,4561907712,146448880,4534000,-395998096,0.035,3311462912,2.98,2.89,2.89,1.0,0.0234,1.115189229527421,131322000,USD,United States,400532096,hold,7.887,11.854742650018386,3.978101560408854,Energy,Oil & Gas Midstream
NGG,"National Grid Transco, PLC Nati",69.32,,4.6,5.30,,10.338336,,1.30,,-979374976,2768000000,-48297696256,,42985000960,1.4680220245658617,1.4644218551461248,69.15,47.22,,,,,,51065696256,,,,,,
NGL$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NGL$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NGS,"Natural Gas Services Group, Inc",10.97,-1.4558823529411768,-0.05,23.00,-0.13271489087886754,0.56695837,-2.1876959023371,1.33,187550064,-62688124,7412000,-126230096,0.593,61320000,1.2041712403951703,1.1602744237102087,10.5701,9.11,0.0008,-5.014408075766302,12501600,USD,United States,133642096,buy,6.704,-146.00776455907763,-13.309732411948735,Energy,Oil & Gas Equipment & Services
NGVC,Natural Grocers by Vitamin Cott,11.68,9.051428571428572,0.72,5.10,0.7749510763209394,1.6217734,43.33295963119352,2.37,619841920,6127875,18965000,-243845832,0.834,373268000,1.46,1.4225,11.38,8.0,0.0294,0.26954078603004245,22734500,USD,United States,262810832,buy,10.949,3.388512738663391,0.29011239200885197,Consumer Defensive,Grocery Stores
NGVT,Ingevity Corporation,50.59,67.26176470588237,4.95,6.20,1.329546643721731,2.643356,27.366395197700815,2.27,3320294400,67162496,77900000,-1806236064,2.144,1560199936,1.0245038477116242,1.0275415147833131,50.74,49.38,0.0298,1.8486176069053595,36331200,USD,United States,1884136064,buy,7.601,25.119451011478713,0.4965299666234179,Basic Materials,Specialty Chemicals
NHC,National HealthCare Corporation,59.78,undefined,1.23,N/A,undefined,1.0394759,1587.9558075422628,3.21,871545088,576750,164791008,-746925984,10.756,117680000,1.1594259115593484,1.1483708301008533,59.21,51.56,0.0348,0.03764588391947991,15320400,USD,United States,911716992,none,13.533,undefined,undefined,Healthcare,Medical Care Facilities
NHS,,8.18,,-2.25,N/A,,0.89491916,,,,5192119,,,,121892672,,,7.66,7.4,,,,,,150642176,,,,,,
NHI,"National Health Investors, Inc.",52.5,70.53486554621851,2.09,28.01,1.3435212484994001,1.7770095,8.642544529669104,2.82,3461155072,263568992,13875000,-2238432456,0.32,1176013952,1.104333193100547,1.0915018931426168,51.89,47.54,0.0357,6.074599884301673,43388700,USD,United States,2252307456,hold,15.671,205.0100890365038,3.904954076885787,Real Estate,REIT—Healthcare Facilities
NHS-V,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NHWK,,0.76,,-1.64,N/A,,0.27421033,,-4.57,,,,,,,,,0.7365,0.65,,,,,,,,,,,,
NI,NiSource Inc,27.36,20.654117647058822,1.47,6.70,0.7549019607843137,1.8459361,-14.557334028673552,0.61,24647610368,-776337472,106400000,-11207395072,0.258,11576599552,1.1505466778805717,1.1476030277544154,27.29,23.78,0.023,-1.8794650137249762,413063008,USD,United States,11313795072,buy,12.419,-26.407273134018155,-0.9651781116234706,Utilities,Utilities—Regulated Gas
NI$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NIB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NIC,,60.37,,4.39,7.00,,0.95390916,,,,,,,,,,,60.265,51.76,,,,,,,,,,,,
NIE,,20.02,,-3.91,N/A,,,,,,,,,,,,,19.94,18.02,,,,,,,,,,,,
NIM,,9.266,,-0.94,N/A,,0.9569376,,,,,,,,,,,9.1659,8.69,,,,,,,,,,,,
NIMC,,102.968,,1.541,,,6.93119,,N/A,,-776337472,,,,11576599552,,,102.63,96.63,,,,,,,,,,,,
NINE,,3.42,,0.51,-54.20,,,,-0.20,,,,,,,,,3.27,2.03,,,,,,,,,,,,
NIQ,,12.72,,-1.55,,,,,,,,,,,,,,12.6499,11.88,,,,,,,,,,,,
NIO,NIO Inc.,8.07,,-1.31,N/A,,0.612117,,0.04,,-824295872,39408242688,24573007872,,23751055360,1.1009549795361528,1.1241473396998636,8.24,7.33,,,,,,14835234816,,,,,,
NIWM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NJAN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NJUL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NJR,NewJersey Resources Corporation,49.33,40.478151260504205,3.02,6.00,0.8205585092338172,2.394905,-12.611555178706437,1.60,7891916288,-379275872,27095000,-4767799336,0.279,3124119040,1.2957709482532176,1.2886787496716576,49.06,38.07,0.0502,-3.9114922228853746,96964496,USD,United States,4794894336,buy,13.303,-52.42714365968212,-1.0627841812220176,Utilities,Utilities—Regulated Gas
NKX,,11.16,,-2.04,,,0.8162966,,,,25257444,,,,452722336,,,11.09,10.79,,,,,,527475360,,,,,,
NKE,"Nike, Inc.",114.76,54.72102521008405,3.47,8.56,0.47683012556713184,11.6765585,49.828971508876556,6.74,184465866752,2868875008,10801999872,-158543548416,7.028,12565999616,1.3957674531744102,1.3381172464120652,110.02,82.22,0.0123000005,2.3030778385533526,1245670016,USD,United States,169345548288,buy,26.051,36.318956906127916,0.3164774913395601,Consumer Cyclical,Footwear & Accessories
NL,"NL Industries, Inc.",5.55,-3.3000000000000007,0.17,-29.50,-0.5945945945945947,0.7382019,29.95366270954546,2.20,151016112,9044875,143834000,-129533904,2.946,500000,1.0258780036968576,1.0258780036968576,5.55,5.41,0.016,0.1852861886647124,48815700,USD,United States,273367904,underperform,6.919,-3.596731897609123,-0.6480598013710132,Industrials,Security & Protection Services
NLR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NLS,"Nautilus, Inc.",1.23,-57.116806722689084,-3.34,10.00,-46.43642822982852,0.47564247,1.5208453519061425,1.18,105375928,25744876,15532000,-23940300,0.488,81754000,1.0982142857142856,1.1026785714285714,1.235,1.12,0.0182,0.8087607319563339,31832500,USD,United States,39472300,hold,-1.989,13.830488147320501,11.244299306764635,Consumer Cyclical,Leisure
NLY,,19.16,,-3.34,-4.98,,0.91981703,,,,,,,,,,,18.99,15.11,,,,,,,,,,,,
NLY$F,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NLY$G,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NM,Navios Maritime Holdings Inc.,1.71,-28.308823529411764,-1.25,16.00,-16.554867561059513,0.45547593,-0.23320094306201883,-0.06,710102976,-167379872,78541000,37910008,3.453,696540992,1.1176470588235294,1.1111111111111112,1.7,1.53,0.0044,-7.332731924438369,22826400,USD,Cayman Islands,40630992,strong_buy,8.497,-166.0648112299278,-97.11392469586421,Industrials,Marine Shipping
NLY$I,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NM$H,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NM$G,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NMAI,,11.58,,-4.39,,,,,,,,,,,,,,11.52,10.52,,,,,,,,,,,,
NMCO,,10.95,,-3.57,,,0.9770322,,,,34380344,,,,478821184,,,10.87,10.21,,,,,,596774208,,,,,,
NMI,,9.3996,,-1.71,N/A,,1.0465368,,,,,,,,,,,9.5,8.45,,,,,,,,,,,,
NMG,,3.31,,-0.68,N/A,,2.5502317,,N/A,,,,,,,,,3.2101,3.21,,,,,,,,,,,,
NMK$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NML,,6.45,,2.65,N/A,,,,,,,,,,,,,6.4,5.66,,,,,,,,,,,,
NMK$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NMR,,3.54,,0.21,10.90,,0.0034438774,,,,,,,,,,,3.56,3.0,,,,,,,,,,,,
NMS,,11.12,,-2.34,,,,,,,,,,,,,,11.06,10.33,,,,,,,,,,,,
NMM,Navios Maritime Partners LP,22.54,723.3522352941177,18.82,33.08,32.091935904796706,0.2970258,-2.7681618194417816,0.78,2793130752,-245779120,157814000,-524051600,5.123,2256561920,1.1435819381024859,1.127843734145104,22.2298,19.71,0.01,-8.142587561786883,30184400,USD,Monaco,681865600,buy,4.962,-312.9627478159735,-13.884771420406988,Industrials,Marine Shipping
NMT,Nuveen Massachusetts Quality Mu,10.32,,-2.55,N/A,,0.8454067,,,169151664,4920788,841809,-94922039,,73763432,1.0424242424242425,1.0373737373737373,10.27,9.9,0.0001,,,,,95763848,,,,,,
NMZ,Nuveen Municipal High Income Op,10.36,,-3.83,N/A,,1.0290873,,,1929296128,30759700,5480318,-1119272194,,799058240,1.068041237113402,1.056701030927835,10.25,9.7,0.003,,,,,1124752512,,,,,,
NNI,,94.96,,6.63,-6.91,,1.0961261,,,,,,,,,,,94.555,72.94,,,,,,,,,,,,
NNN,"NNN REIT, Inc.",42.86,32.62997478991597,1.93,9.79,0.7613153240764342,1.8900827,16.723975160092447,1.27,11760736256,466650368,3240000,-7811934144,0.018,3959718912,1.126412614980289,1.1224704336399476,42.71,38.05,0.032,2.562787829431521,182087008,USD,United States,7815174144,buy,16.386,43.328343143136784,1.0109272781879792,Real Estate,REIT—Retail
NNVC,,1.17,,-0.61,N/A,,0.5725766,,N/A,,,,,,,,,1.14,1.04,,,,,,,,,,,,
NNY,,8.61,,-0.66,N/A,,0.9475316,,,,,,,,,,,8.52,7.95,,,,,,,,,,,,
NOAH,Noah Holdings Limited,15.21,,1.97,81.50,,0.1033007,,3.47,,867213632,4719894016,3456196608,,177990000,1.2911714770797964,1.300509337860781,15.32,11.78,,,,,,1263697408,,,,,,
NOA,North American Construction Gro,18.98,,1.77,11.00,,1.5441295,,2.16,,29279124,15659000,-489341288,,410483008,2.06304347826087,2.0586956521739133,18.94,9.2,,,,,,505000288,,,,,,
NOBL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NOCT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NOC,Northrop Grumman Corporation,443.31,296.8631932773109,30.88,1.90,0.6696514702517672,4.447958,18.63804452837209,3.23,80978362368,3612000000,2495000064,-64789172736,16.43,16188999680,1.0287046920685015,1.0173922123729522,438.435,430.94,0.0095999995,23.78522056459107,151859008,USD,United States,67284172800,buy,10.544,228.65791870497642,0.5157968886444619,Industrials,Aerospace & Defense
NOG,"Northern Oil and Gas, Inc.",31.18,298.32000000000005,15.82,11.90,9.567671584348943,2.5897062,-4.210638790995084,2.50,4384960000,-632122624,6073000,-2929163864,0.071,1756948992,1.4536130536130536,1.4494172494172495,31.09,21.45,0.16409999,-7.405052189867693,85363696,USD,United States,2935236864,buy,2.583,-139.63812700893365,-4.47845179630961,Energy,Oil & Gas E&P
NOK,Nokia Corporation Sponsored,4.05,,0.82,6.72,,1.0677832,,1.64,,206000000,7715999744,-15338285056,,5342000128,1.0253164556962024,1.0227848101265822,4.04,3.95,,,,,,23054284800,,,,,,
NOM,Nuveen Missouri Quality Municip,9.96,,-2.04,,,0.86299354,,,41231884,1317483,573420,-22744826,,18399384,1.006060606060606,1.0022929292929292,9.9227,9.9,0.0008,,,,,23318246,,,,,,
NOMD,Nomad Foods Limited,17.8,16.663798319327732,1.52,3.36,0.9361684449060523,1.1614863,19.045946288868446,1.35,4932355584,163050000,370900000,-2726048992,2.126,2232699904,1.4240000000000002,1.3968,17.46,12.5,0.010299999,0.9345820748430521,174463008,EUR,United Kingdom,3096948992,buy,10.18,10.245846847397026,0.5756093734492711,Consumer Defensive,Packaged Foods
NOPE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NORW,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NOTE,"FiscalNote Holdings, Inc.",2.28,undefined,-3.98,N/A,undefined,2.2878933,-6.405686368768795,-2.14,467020736,-44724500,46665000,-274800600,0.349,208468992,1.7404580152671754,1.748091603053435,2.29,1.31,0.2155,-0.35593375459595394,125654000,USD,United States,321465600,buy,-5.8,undefined,undefined,Technology,Information Technology Services
NOV,NOV Inc.,15.11,34.964285714285715,0.85,36.00,2.3139831710314835,1.1482427,-16.979477683294125,1.75,7648682496,-350375008,774000000,-5246055040,1.966,2376999936,1.080829756795422,1.0722460658082975,14.99,13.98,0.0346,-0.8898978096874277,393724992,USD,United States,6020055040,buy,9.271,-36.6054603228568,-2.422598300652336,Energy,Oil & Gas Equipment & Services
NOVA,Sunnova Energy International In,14.34,8.795378151260506,-1.73,-14.00,0.6133457567127271,1.4090744,-1.4650045505490177,0.21,8143491072,-1138289024,218856992,-1594104160,1.882,5849999872,1.1508828250401284,1.1436597110754414,14.25,12.46,0.2825,-9.788365500042996,116290000,USD,United States,1812961152,buy,164.362,49.76437922290767,3.4703193321413996,Technology,Solar
NOVZ,,,,,,,,,261.95,,,,,,,,,,,,,,,,,,,,,,
NPCT,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,,,,,
NPFD,,15.04,,-1.84,,,0.7118773,,,,,,,,,,,14.96,14.5,,,,,,,,,,,,
NOW,"ServiceNow, Inc.",510.3,66.98020168067228,2.14,25.36,0.13125651906853278,18.605473,41.42790988866621,8.62,101266038784,2509625088,4913999872,-99276599296,24.119,2238000128,1.5142433234421366,1.5019881305637983,506.17,337.0,0.0179,12.317782899774222,203740000,USD,United States,104190599168,buy,116.398,385.5362536848662,0.7555090215262908,Technology,Software—Application
NPO,EnPro Industries Inc,99.68,12.445714285714287,0.99,5.10,0.12485668424673241,1.453781,13.006869400000001,2.42,2529850880,160000000,371100000,-1715248544,17.775,796700032,1.3091673233517207,1.2962962962962963,98.7,76.14,0.0255,7.663642720976348,20877800,USD,United States,2086348544,strong_buy,9.878,96.34293706370268,0.9665222418108214,Industrials,Specialty Industrial Machinery
NPK,,74.78,,2.93,N/A,,1.5331075,,7.87,,,,,,,,,74.3494,59.99,,,,,,,,,,,,
NPV,Nuveen Virginia Quality Municip,10.91,,-2.52,N/A,,0.8805495,,,339293696,5920683,4300927,-188748097,,148036160,1.0148837209302326,1.0,10.75,10.75,0.0011999999,,,,,193049024,,,,,,
NQP,Nuveen Pennsylvania Quality Mun,11.22,,-1.72,N/A,,0.81836325,,,744661440,10270311,4037524,-409795596,,329257888,1.0946341463414635,1.08,11.07,10.25,0.0002,,,,,413833120,,,,,,
NRDY,Nerdy Inc.,3.19,undefined,-0.41,N/A,undefined,8.836565,-23.195625469854043,-2.33,241169936,-13480250,96520000,-216162848,0.985,0,1.7712382009994447,1.7434758467518048,3.14,1.801,0.066300005,-0.13752593152298698,98019696,USD,United States,312682848,buy,-3.077,undefined,undefined,Technology,Software—Application
NR,"Newpark Resources, Inc.",3.9,-10.731008403361347,-0.19,52.60,-2.7515406162464995,0.8090213,13.21231238701971,2.41,429118112,25115000,23618000,-309060080,0.278,120058000,1.638655462184874,1.6302521008403361,3.88,2.38,0.0105,0.2951792150957248,85083904,USD,United States,332678080,buy,6.838,16.671424408893838,4.274724207408677,Energy,Oil & Gas Equipment & Services
NREF,,14.01,,0.22,N/A,,0.6316076,,,,,,,,,,,13.79,12.53,,,,,,,,,,,,
NRG,"NRG Energy, Inc.",33.49,-37.588571428571434,-7.82,-3.30,-1.122381947702939,3.220403,2.73542166254554,1.02,20551481344,2818749952,417000000,-7417794496,1.811,12608000000,1.1071074380165289,1.1008264462809916,33.3,30.25,0.0846,12.243085027276834,230232000,USD,United States,7834794496,hold,-20.429,58.849114584893705,1.7572145292592924,Utilities,Utilities—Independent Power Producers
NRGD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NRGU,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NRGX,,14.83,,3.37,,,,,,,,,,,,,,14.6214,12.29,,,,,,,,,,,,
NRGV,"Energy Vault Holdings, Inc.",1.86,undefined,-0.53,N/A,undefined,1.0956707,-2.256561505125302,1.05,150745728,-116969504,114556000,-176355392,0.807,1352000,1.3777777777777778,1.3407407407407408,1.81,1.35,0.0986,-0.8242629309129859,141908000,USD,United States,290911392,buy,-1.357,undefined,undefined,Utilities,Utilities—Renewable
NRK,,10.24,,-1.88,N/A,,0.8368373,,,,48848616,,,,779253440,,,10.08,9.38,,,,,,885438208,,,,,,
NRO,,2.79,,-1.48,,,0.8306333,,,,2421957,,,,60000000,,,2.79,2.79,,,,,,133825352,,,,,,
NRP,Natural Resource Partners LP Li,49.55,undefined,13.72,N/A,undefined,1.3352736,3.9132578442374877,3.21,920983488,159980368,17655000,-602577512,1.397,172876000,1.368406517536592,1.3499033416183375,48.88,36.21,0.0042,12.662084118215061,12634600,USD,United States,620232512,hold,3.339,undefined,undefined,Energy,Thermal Coal
NRT,North European Oil Royality Tru,11.25,,2.64,N/A,,149.0,,17.93,93465704,22063344,9928434,-99623398,,0,1.1216350947158524,1.1276171485543371,11.31,10.03,0.0025,,,,,109551832,,,,,,
NRUC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NS,Nustar Energy L.P.,16.84,118.69000000000003,1.19,99.40,7.048099762470311,10.548895,5.4121868232304005,1.00,6173726720,345080512,5151000,-1849180520,0.046,3117608960,1.3156249999999998,1.2937499999999997,16.56,12.8,0.0215,3.1114964338848563,110905000,USD,United States,1854331520,hold,8.439,310.33908549394425,18.428686787051323,Energy,Oil & Gas Midstream
NS$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NS$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NS$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NSA,National Storage Affiliates Tru,37.51,17.84495798319328,0.99,11.00,0.4757386825698022,2.5599945,10.372677441798894,0.60,8003773952,319325888,82582000,-5235586576,0.935,3677095936,1.074785100286533,1.0696303724928367,37.3301,34.9,0.0368,3.616231219997793,88303504,USD,United States,5318168576,hold,14.656,65.1833274529014,1.7377586631005437,Real Estate,REIT—Industrial
NSA$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NSC,Norfolk Southern Corporation,217.74,167.87478991596637,13.0,5.47,0.7709873698721703,3.903486,24.690576742167647,2.20,64536248320,2007500032,552000000,-49128154624,2.425,15521999872,1.1090510874547954,1.1062496816584322,217.19,196.33,0.0128999995,8.818749042347566,227640000,USD,United States,49680154624,buy,11.129,113.88043406197903,0.5230110869017132,Industrials,Railroads
NSCS,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NSL,Nuveen Senior Income Fund,4.52,,-0.2,,,0.8278146,,,303685696,6299839,339455,-173412289,,129501280,1.0157303370786515,1.0112359550561798,4.5,4.45,0.0011999999,,,,,173751744,,,,,,
NSPI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NSP,"Insperity, Inc.",111.2,114.91302521008404,5.29,15.00,1.033390514479173,32.47709,15.630961109357957,5.46,3938413568,271865504,732123008,-3601851520,19.158,421022016,1.2673808981080465,1.2578071575108276,110.36,87.74,0.061300002,7.114085897982735,38215100,USD,United States,4333974528,buy,13.101,154.53707601920482,1.3897219066475253,Industrials,Staffing & Employment Services
NSPL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NSPY,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NSS,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NSTB,,10.13,,0.28,,,,,N/A,,,,,,,,,10.12,9.78,,,,,,,,,,,,
NSTC,,10.23,,0.37,,,,,N/A,,,,,,,,,10.15,9.76,,,,,,,,,,,,
NSTD,,10.24,,0.35,,,,,N/A,,,,,,,,,10.24,9.76,,,,,,,,,,,,
NTB,,25.14,,4.64,6.00,,1.3615572,,,,,,,,,,,25.0,22.93,,,,,,,,,,,,
NTCO,Natura &Co Holding S.A.,5.27,,-0.71,7.13,,0.17159617,,1.19,,1772322176,3810551040,34146560,,15534600192,1.4598337950138502,1.4681440443213296,5.3,3.61,,,,,,3776404480,,,,,,
NTEST,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NTG,,32.84,,11.7,N/A,,,,,,,,,,,,,32.59,29.64,,,,,,,,,,,,
NTIP,,2.3,,-0.08,N/A,,0.98310953,,14.70,,,,,,,,,2.25,2.02,,,,,,,,,,,,
NTKI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NTR,,61.95,,12.8,-17.35,,1.1976895,,2.14,,,,,,,,,60.28,58.75,,,,,,,,,,,,
NTSE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NTSI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NTSX,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NTST,NetSTREIT Corp.,18.13,2.357142857142857,0.15,8.50,0.13001339531951778,1.0152398,19.431628064877827,1.29,1570802560,56785624,24684000,-1153625248,0.406,482703008,1.0620972466315173,1.0597539543057997,18.09,17.07,0.094399996,0.9330149763811871,60862500,USD,United States,1178309248,buy,22.327,14.661663914561514,0.8086962997551855,Real Estate,REIT—Retail
NTZ,"Natuzzi, S.p.A.",5.1077,,-0.05,N/A,,0.64038366,,1.53,,13213000,54475000,-1784272,,98392000,1.160840909090909,1.160840909090909,5.1077,4.4,,,,,,56259272,,,,,,
NU,,6.52,,-0.08,N/A,,6.37236,,,,,,,,,,,6.45,3.26,,,,,,,,,,,,
NUAG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NUBD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NUDM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NUDV,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NUEM,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NUE,Nucor Corporation,138.67,23.636134453781516,25.57,-7.50,0.17044879536872803,1.8489017,6.872488223407782,5.39,37959069696,5069065728,4617845248,-30543328768,18.381,6827346944,1.3848996304803753,1.3810046938979328,138.28,100.13,0.037100002,20.177553673746317,251223008,USD,United States,35161174016,hold,3.691,18.65152020262265,0.13450292206405604,Basic Materials,Steel
NUGO,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NUGT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NUHY,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NULC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NULG,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
NULV,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
