TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
ABEV,Ambev S.A.,2.97,2.4338285714285717,0.132,9.10,0.8194708994708995,0.6224686,5.775979808525677,3.94,31226062848,8092610048,19059900416,-26895937536,1.211,3419300096,1.2272727272727273,1.2066115702479339,2.92,2.42,None,0.5141984734115778,15738300416,USD,Brazil,45955837952,hold,1.423,9.480840424045853,3.1922021629784014,Consumer Defensive,Beverages—Brewers
ABG,Asbury Automotive Group Inc,181.54,479.5277142857143,16.953,18.50,2.6414438376430227,3.5109,undefined,3.34,7223372288,None,110900000,-4080826080,5.011,3838599936,1.307171658986175,1.2870823732718895,178.75,138.88,0.1344,undefined,23135700,USD,United States,4191726080,buy,5.697,undefined,undefined,Consumer Cyclical,Auto & Truck Dealerships
ABM,ABM Industries Incorporated,45.19,10.229968571428572,0.697,5.51,0.22637682167356876,1.9502393,-37.18949168704157,2.86,4203190016,-81800000,63900000,-3007147168,0.966,1329299968,1.1993099787685775,1.1918789808917196,44.91,37.68,0.038399998,-1.215128197510324,67318000,USD,United States,3071047168,buy,9.542,-17.83461014460153,-0.39465833468912437,Industrials,Specialty Business Services
ABR,Arbor Realty Trust,13.93,24.338285714285718,1.408,8.00,1.747184904112399,1.3752822,undefined,,17037235200,None,346959008,-1761630048,2.037,14328126464,1.2482078853046594,1.2374551971326164,13.81,11.16,0.052699998,undefined,150506000,USD,United States,2108589056,buy,None,undefined,undefined,Real Estate,REIT—Mortgage
ABR$D,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ABR$E,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ABR$F,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AC,"Associated Capital Group, Inc.",41.88,undefined,0.841,,undefined,1.0349869,-9.492217311072057,5.89,732469184,-13656000,369236992,-552129856,16.775,0,1.243098842386465,1.2398337785693085,41.77,33.69,0.0191,-4.41203552632004,3095170,USD,United States,921366848,none,-81.594,undefined,undefined,Financial Services,Capital Markets
ABT,Abbott Laboratories,106.92,56.1792,3.192,8.30,0.5254320987654321,5.8085256,undefined,4.98,179308969984,None,9290000384,-180818860032,5.305,16840999936,1.1465951742627345,1.1415549597855228,106.45,93.25,0.0082,undefined,1768290048,USD,United States,190108860416,buy,13.666,undefined,undefined,Healthcare,Medical Devices
ACA,"Arcosa, Inc.",59.26,24.42,1.85,4.10,0.4120823489706379,1.4866092,28.658090380163983,2.42,3695780864,99937504,77000000,-2772035776,1.592,746099968,1.36480884385076,1.3486872409028097,58.56,43.42,0.0292,2.0678279401692956,48329700,USD,United States,2849035776,buy,12.034,27.295328810234704,0.4606029161362589,Industrials,Infrastructure Operations
ACAQ,Athena Consumer Acquisition Cor,10.25,undefined,None,,undefined,3416.6667,undefined,N/A,323903648,None,407362,-229448894,0.013,0,1.0406091370558377,1.0406091370558377,10.25,9.85,0.0029,undefined,17250000,USD,United States,229856256,none,None,undefined,undefined,Financial Services,Shell Companies
ACDI,Ascendant Digital Acquisition C,10.26,undefined,None,,undefined,4.54023,undefined,N/A,381983904,None,516095,-384608929,0.014,0,1.046938775510204,1.048469387755102,10.275,9.8,0.0001,undefined,30000000,USD,United States,385125024,none,None,undefined,undefined,Financial Services,Shell Companies
ACCO,Acco Brands Corporation,5.77,6.880238095238095,0.355,10.00,1.1924156144260132,0.7611478,5.9530351190393045,0.89,1621972480,92787504,91700000,-449179552,0.973,1282899968,1.351288056206089,1.3208430913348947,5.64,4.27,0.025799999,0.9692534790440068,95730896,USD,United States,540879552,buy,6.47,18.785055522424322,3.255642204926226,Industrials,Business Equipment & Supplies
ACEL,"Accel Entertainment, Inc.",8.28,5.19552,0.164,21.74,0.6274782608695653,4.716332,10.543933674279971,2.46,1113361024,73869624,255755008,-518417984,2.838,502095008,1.0823529411764705,1.064313725490196,8.142,7.65,0.041199997,0.7852856681181113,94067200,USD,United States,774172992,buy,8.554,24.877849965981767,3.0045712519301655,Consumer Cyclical,Gambling
ACES,,51.6,,None,,,None,,Not Found!,,,,,,,,,50.8,42.66,,,,,,,,,,,,
ACHR,Archer Aviation Inc.,2.15,undefined,-4.96,N/A,undefined,0.70233023,-8.990088006168408,N/A,45702356,-37611000,654800000,146911616,2.711,26600000,1.0311750599520384,1.0,2.085,2.085,0.0964,-0.23915227509728615,157268000,USD,United States,507888384,buy,-0.143,undefined,undefined,Industrials,Aerospace & Defense
ACI,"Albertsons Companies, Inc.",21.57,18.96242857142857,1.097,8.00,0.87911119941718,5.090476,5.415287181064142,3.41,22136350720,1860637440,3410400000,-6576732416,6.374,14040599552,1.0758104738154612,1.0643391521197008,21.34,20.05,0.0334,3.983168256602293,467124992,USD,United States,9987132416,hold,5.133,68.85190843555392,3.1920217169936915,Consumer Defensive,Grocery Stores
ACIO,,29.57,,None,,,None,,Not Found!,,,,,,,,,29.458,27.91,,,,,,,,,,,,
ACM,AECOM,85.49,-31.58964285714285,-1.275,15.15,-0.36951272496365484,4.2765913,16.53140892487965,2.15,12399206400,735378880,1010721984,-10893007680,7.238,2968567040,1.4074744813961144,1.3766875205795193,83.62,60.74,0.0182,5.171368053895163,142202000,USD,United States,11903729664,buy,14.377,128.12679992579302,1.4987343540272902,Industrials,Engineering & Construction
ACP,,7.06,,-0.235,,,0.68795586,,,,6100841,None,,,110003944,,,6.96,6.01,,,,,,121708168,,,,,,
ACN,Accenture plc,292.15,183.42133333333334,8.45,12.22,0.6278327343259742,10.013541,23.86692304968646,7.04,171764432896,7736192000,7893806080,-174528107520,12.528,3325755904,1.2025108046923234,1.1849351718460588,287.88,242.95,0.0073,12.24079029340307,632001024,USD,Ireland,182421913600,buy,16.507,265.7067546354693,0.9094874367122002,Technology,Information Technology Services
ACP$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ACR,ACRES Commercial Realty Corp.,9.32,45.045,3.185,5.00,4.833154506437769,0.19256799,undefined,,1938743168,None,34870000,-53617704,4.175,1888584960,1.1979434447300772,1.1838046272493574,9.21,7.78,0.001,undefined,9423610,USD,United States,88487704,buy,None,undefined,undefined,Real Estate,REIT—Mortgage
ACR$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ACR$D,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ACRE,Ares Commercial Real Estate Cor,11.16,7.460514285714286,0.66,2.29,0.668504864311316,0.79101974,undefined,,2486745344,None,36317000,-495273368,0.667,1876137984,1.117117117117117,1.102102102102102,11.01,9.99,0.0448,undefined,47001800,USD,United States,531590368,buy,None,undefined,undefined,Real Estate,REIT—Mortgage
ACRO,Acropolis Infrastructure Acquis,9.895,undefined,None,,undefined,None,undefined,"Infrastructure Acquisition)  Altman Z-Score as of today (December 11, 2022) is N/A",426450976,None,36537,-426469735,0.001,3000000,1.0307291666666667,1.0302083333333334,9.89,9.6,0.002,undefined,34500000,USD,United States,426506272,none,None,undefined,undefined,Financial Services,Shell Companies
ACSI,,45.6347,,None,,,None,,Not Found!,,,,,,,,,43.8131,40.337,,,,,,,,,,,,
ACTV,,30.4323,,None,,,None,,Not Found!,,,,,,,,,30.1173,26.46,,,,,,,,,,,,
ACU,Acme,24.3,47.677142857142854,2.46,10.00,1.9620223398001173,1.2382827,undefined,3.03,149798656,None,4218000,-80894184,1.198,71414000,1.1511132164850781,1.1326385599242066,23.91,21.11,0.0028,undefined,3559690,USD,United States,85112184,strong_buy,10.973,undefined,undefined,Consumer Defensive,Household & Personal Products
ACV,,20.33,,None,3.20,,None,,,,None,None,,,None,,,20.0176,17.43,,,,,,209459392,,,,,,
ACVF,,30.655,,None,,,None,,Not Found!,,,,,,,,,30.4801,26.504,,,,,,,,,,,,
ACWF,,33.1004,,None,,,None,,Not Found!,,,,,,,,,32.8933,29.06,,,,,,,,,,,,
ACWV,,97.97,,None,,,None,,Not Found!,,,,,,,,,97.16,86.42,,,,,,,,,,,,
ADC,Agree Realty Corporation,72.21,20.106114285714288,1.74,2.53,0.278439472174412,1.6992627,20.92459740373771,2.06,7432054272,246002880,61862000,-5047867792,0.777,1961758976,1.1718597857838364,1.1632586822460242,71.68,61.62,0.0987,3.4509624537436165,71285296,USD,United States,5109729792,buy,22.012,39.87669281073457,0.5522322782264862,Real Estate,REIT—Retail
ADC$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ADCT,ADC Therapeutics SA,3.07,-18.544114285714286,-3.278,-3.10,-6.040428106095859,1.2699713,-1.928475894305825,-2.30,288688928,-122135624,376777984,138940736,4.899,317825984,1.1163636363636362,1.0872727272727274,2.99,2.75,0.192,-1.5919307101865945,76721696,USD,Switzerland,237837248,buy,-1.27,-9.00577944619845,-2.9334786469701792,Healthcare,Biotechnology
ADEX,Adit EdTech Acquisition Corp.,10.03,undefined,0,,undefined,None,undefined,N/A,343301376,None,123640,-338321384,0.004,150000,1.023469387755102,1.0010204081632652,9.81,9.8,0.0001,undefined,34500000,USD,United States,338445024,none,None,undefined,undefined,Financial Services,Shell Companies
ADFI,,8.525,,None,,,None,,Not Found!,,,,,,,,,8.49,7.85,,,,,,,,,,,,
ADIV,,13.0499,,None,,,None,,Not Found!,,,,,,,,,13.2199,11.22,,,,,,,,,,,,
ADM,Archer-Daniels-Midland Company,92.4,67.09937142857143,3.681,8.90,0.7261836734693877,2.4643939,40.20013832511539,3.68,60568829952,1285874944,1204000000,-50197441280,2.192,9742000128,1.465736040609137,1.4566941624365481,91.83,63.04,0.0136,2.2984995537259705,559441024,USD,United States,51401441280,buy,11.478,41.8983632936334,0.45344549019083763,Consumer Defensive,Farm Products
ADME,,34.89,,None,,,None,,Not Found!,,,,,,,,,34.7016,32.56,,,,,,,,,,,,
ADNT,Adient plc,34.48,-109.73086666666666,-2.453,34.20,-3.1824497293116782,2.183938,65.57488040302266,1.84,5831959552,49625000,892000000,-2290426368,9.408,3020999936,1.2699815837937385,1.2397790055248619,33.66,27.15,0.0529,0.5258111000445019,94378000,USD,Ireland,3182426368,hold,10.396,23.52128320865739,0.6821717867940079,Consumer Cyclical,Auto Parts
ADPV,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ADRA,Adara Acquisition Corp.,10.06,undefined,None,N/A,undefined,1257.5,undefined,N/A,144070400,None,9607,-144602905,0.001,330000,1.0360453141091657,1.0360453141091657,10.06,9.71,None,undefined,11500000,USD,United States,144612512,none,None,undefined,undefined,Financial Services,Shell Companies
ADRT,,10.2,,None,,,None,,N/A,,None,576656,,,0,,,10.18,9.8,,,,,,None,,,,,,
ADT,ADT Inc.,9.82,-10.245714285714286,-0.815,3.50,-1.0433517602560372,2.5886145,20.35078700655753,0.35,17634156544,374702240,43609000,-7969843288,0.048,9975787520,1.6366666666666667,1.6050000000000002,9.63,6,0.037100002,0.48253662115552354,776526016,USD,United States,8013452288,hold,8.106,6.066174665955153,0.6177367276940074,Industrials,Security & Protection Services
ADX,Adams Diversified Equity Fund I,15.06,undefined,3.152,N/A,undefined,0.74522704,undefined,,1814487808,None,246372,-1659607196,0.002,0,1.0605633802816903,1.0528169014084507,14.95,14.2,0.0058,undefined,111027000,USD,United States,1659853568,none,None,undefined,undefined,Financial Services,Asset Management
AE,"Adams Resources & Energy, Inc.",39.1,undefined,0.23,N/A,undefined,1.1246157,-14.008082511542773,8.06,92910256,-12155875,67728000,-104338048,15.469,19350000,1.4540721457791002,1.4421718110821866,38.78,26.89,0.0039,-2.7912456946039037,4355000,USD,United States,172066048,strong_buy,2.503,undefined,undefined,Energy,Oil & Gas Refining & Marketing
AEF,27762,5.3,undefined,1.026,N/A,undefined,0.55909866,undefined,,274470368,None,1807392,-265147088,0.036,55000000,1.244131455399061,1.2347417840375587,5.26,4.26,None,undefined,50751800,USD,United Kingdom,266954480,none,None,undefined,undefined,Financial Services,Asset Management
AEE,Ameren Corporation,88.18,54.12,3.5,6.26,0.6137446132909956,2.5111942,-16.627831383542095,0.96,35474993152,-1366125056,7000000,-22819467328,0.027,14611000320,1.2033296943231442,1.1979394104803494,87.785,73.28,0.0209,-5.303156976157387,257606000,USD,United States,22826467328,buy,12.849,-82.00195872846794,-0.9299382935866175,Utilities,Utilities—Regulated Electric
AEFC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AEG,AEGON N.V.,4.78,-5.3064,-0.108,38.40,-1.1101255230125522,0.41188782,undefined,,603874496,None,20391000064,10448172032,10.048,11820000256,1.271276595744681,1.2925531914893618,4.86,3.76,None,undefined,2009400064,USD,Netherlands,9942828032,hold,0.864,undefined,undefined,Financial Services,Insurance—Diversified
AEL$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AEL,American Equity Investment Life,40.13,241.72342857142857,6.9,24.94,6.023509309031362,0.58177793,-4.712225525737049,,2877385472,-787858496,1316652032,-2380187392,15.024,575136000,1.4306595365418895,1.4219251336898395,39.885,28.05,0.0497,-8.516145880713804,92513504,USD,United States,3696839424,hold,1.866,-298.34086673921576,-7.434359998485316,Financial Services,Insurance—Life
AEL$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AEM,Agnico Eagle Mines Limited,51.77,-9.61609523809524,2.74,-11.85,-0.18574647939144753,2.1752317,26.145354626901607,2.39,21087070208,484855264,830160000,-11638416256,1.824,1470534016,1.4110111747070049,1.3868901608067594,50.885,36.69,0.026400002,1.980084062303464,244866000,USD,Canada,12468576256,buy,8.898,-6.949152161512632,-0.1342312567416,Basic Materials,Gold
AEMB,,38.4,,None,,,None,,Not Found!,,,,,,,,,38.1848,34.37,,,,,,,,,,,,
AENZ,Aenza S.A.A.,2.44,-3.454733333333334,-0.245,4.96,-1.4158743169398909,0.37724552,3.009858882659965,0.49,1188392448,141367744,1067444992,627997312,4.459,1787056000,1.3189189189189188,1.2864864864864864,2.38,1.85,None,0.8106692357096982,174384000,USD,Peru,439447680,hold,2.423,11.431208289445516,4.684921430100622,Industrials,Engineering & Construction
AEO,"American Eagle Outfitters, Inc.",16.26,9.583200000000001,-1.26,-15.76,0.5893726937269373,2.4215522,-11.71375048610168,3.38,3840577792,-234066256,98214000,-2569385872,0.524,1842525952,1.7188160676532769,1.6712473572938689,15.81,9.46,0.1767,-1.3881122036270475,168622000,USD,United States,2667599872,hold,7.035,10.557584817300572,0.6492979592435776,Consumer Cyclical,Apparel Retail
AER,AerCap Holdings N.V.,58.8,-58.52261904761905,-2.725,12.00,-0.9952826368642697,0.82358885,-26.678392067295462,0.35,59489030144,-539720896,1325307008,-13058944896,5.503,48094597120,1.5806451612903223,1.567991935483871,58.3293,37.2,0.044699997,-2.2040308820591106,244879008,USD,Ireland,14384251904,none,21.834,-47.334187038507565,-0.8050031809269994,Industrials,Rental & Leasing Services
AES,The AES Corporation,28.34,1.1062857142857143,0.064,8.00,0.03903619316463353,7.2038393,-14.03764807322437,0.73,39614648320,-1346000000,1670000000,-17344682624,2.5,21376000000,1.5220193340494093,1.5112781954887218,28.14,18.62,0.0277,-2.0188567096261774,666713984,USD,United States,19014682624,buy,11.957,-34.89738026639535,-1.2313825076356864,Utilities,Utilities—Diversified
AESC,,100.62,,0.776,,,27.676325,,N/A,,-1346000000,1670000000,,,21376000000,,,100.94,79.83,,,,,,None,,,,,,
AESR,,11.86,,None,,,None,,Not Found!,,,,,,,,,11.71,10.539,,,,,,,,,,,,
AFB,,10.75,,0.296,N/A,,0.7128514,,,,26754186,None,,,258128464,,,10.64,9.97,,,,,,306133184,,,,,,
AEVA,"Aeva Technologies, Inc.",1.53,-47.980428571428575,-1.607,20.00,-31.359757236227825,0.6775908,-4.872095823409065,8.08,61243108,-67205624,378924000,51491776,1.74,8923000,1.047945205479452,1.0273972602739727,1.5,1.46,0.0575,-0.314033232402527,214008000,USD,United States,327432224,buy,-0.482,-9.376135081732592,-6.128192863877511,Consumer Cyclical,Auto Parts
AFG,"American Financial Group, Inc.",138.3,95.52609523809524,8.2,2.62,0.6907165237750921,1.7293262,15.727700799942054,,12274996224,745750016,996000000,-10535330560,11.695,1676999936,1.1620872195613814,1.1423409797496007,135.95,119.01,0.013300001,8.793402275335092,84807904,USD,United States,11531330560,buy,8.26,102.43894917323702,0.7407010063140782,Financial Services,Insurance—Property & Casualty
AFGB,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AFGC,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
AFGD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AFIF,,8.79,,None,,,None,,Not Found!,,,,,,,,,8.79,8.57,,,,,,,,,,,,
AFGE,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AFK,,17.25,,None,,,None,,Not Found!,,,,,,,,,17.1,14.76,,,,,,,,,,,,
AFL,AFLAC Incorporated,70.32,67.16855619047618,7.781,-0.26,0.9551842461671812,1.4834291,42.28007238035097,,43772162048,1100249984,6867999744,-39412499456,10.869,11018999808,1.3504897253696946,1.3403111196466297,69.79,52.07,0.0146,1.6631948821516247,661528000,USD,United States,46280499200,hold,7.823,14.357331820783168,0.20417138539225213,Financial Services,Insurance—Life
AFLG,,24.0261,,None,,,None,,Not Found!,,,,,,,,,23.8384,21.421,,,,,,,,,,,,
AFMC,,22.9538,,None,,,None,,Not Found!,,,,,,,,,22.7308,19.996,,,,,,,,,,,,
AFSM,,23.428,,None,,,None,,Not Found!,,,,,,,,,23.1602,20.543,,,,,,,,,,,,
AFT,Apollo Senior Floating Rate Fun,12.53,undefined,0.231,N/A,undefined,0.768945,-9.044156153671953,,319699936,-21575362,1829382,-191588522,0.117,129974336,1.026208026208026,1.017199017199017,12.42,12.21,None,-1.3854249956656028,15573100,USD,United States,193417904,strong_buy,None,undefined,undefined,Financial Services,Asset Management
AFTR,AfterNext HealthTech Acquisitio,9.96,undefined,None,,undefined,None,undefined,N/A,308802624,None,1166141,-310083875,0.037,2000000,1.0407523510971788,1.0407523510971788,9.96,9.57,None,undefined,25000000,USD,United States,311250016,none,None,undefined,undefined,Financial Services,Shell Companies
AFTY,,16.1958,,None,,,None,,Not Found!,,,,,,,,,16.2487,13.16,,,,,,,,,,,,
AG,First Majestic Silver Corp.,9.13,6.256799999999999,0.108,46.80,0.6853012048192769,2.3263707,-20.939375802229886,2.13,2294166272,-111888128,133674000,-2152738800,0.509,225867008,1.4469096671949289,1.4120443740095088,8.91,6.31,None,-0.43602063816189424,256612000,USD,Canada,2286412800,buy,16.19,-25.260128970845738,-2.7667173023927423,Basic Materials,Silver
AGAC,African Gold Acquisition Corpor,10,undefined,-0.097,,undefined,None,undefined,N/A,515514688,None,432819,-517325933,0.008,0,1.0351966873706004,1.0351966873706004,10,9.66,0.001,undefined,41400000,USD,United States,517758752,none,None,undefined,undefined,Financial Services,Shell Companies
AGCB,Altimeter Growth Corp. 2,10.09,undefined,None,,undefined,None,undefined,N/A,572981184,None,8334,-589459890,0,63000,1.0402061855670104,1.0391752577319588,10.08,9.7,0.0013,undefined,46100000,USD,United States,589468224,none,None,undefined,undefined,Financial Services,Shell Companies
AGCO,AGCO Corporation,135.12,110.62259999999999,6.795,7.04,0.8186989342806393,3.238186,-53.38048056509882,3.51,10977000448,-189424992,580600000,-9352142656,7.783,2509499904,1.5259175607001696,1.493167701863354,132.22,88.55,0.0182,-2.5312623372735996,74834200,USD,United States,9932742656,buy,8.412,-41.2089508508142,-0.30498039410016425,Industrials,Farm & Heavy Construction Machinery
AGD,Aberdeen Global Dynamic Dividen,9.55,undefined,4.088,N/A,undefined,0.7298703,undefined,,116267544,None,478120,-117488112,0.038,7062315,1.1603888213851763,1.1397326852976915,9.38,8.23,None,undefined,12549600,USD,United Kingdom,117966232,none,None,undefined,undefined,Financial Services,Asset Management
AGE,"AgeX Therapeutics, Inc.",0.575,undefined,-0.288,,undefined,None,-9.143891857906318,-94.83,36693692,-2385750,702000,-21682128,0.019,13724000,1.1143410852713178,1.1300387596899224,0.5831,0.516,0.0146,-0.06288350835020243,37939200,USD,United States,22384128,none,-5.203,undefined,undefined,Healthcare,Biotechnology
AGG,,99.38,,None,,,None,,Not Found!,,,,,,,,,98.77,93.2,,,,,,,,,,,,
AGGH,,22.901,,None,,,None,,Not Found!,,,,,,,,,22.8037,21.75,,,,,,,,,,,,
AGGY,,43.77,,None,,,None,,Not Found!,,,,,,,,,43.52,40.84,,,,,,,,,,,,
AGI,Alamos Gold Inc.,10.04,-0.5541904761904762,0.529,-9.50,-0.05519825460064505,1.3365934,-36.433827066823824,2.49,2895029248,-108012496,144000000,-3712915968,0.368,2900000,1.5811023622047244,1.5496062992125985,9.84,6.35,None,-0.2755680862618546,391963008,USD,Canada,3856915968,buy,8.856,0.2886903760838477,0.028754021522295586,Basic Materials,Gold
AGIH,,24.275,,None,,,None,,Not Found!,,,,,,,,,24.385,23.595,,,,,,,,,,,,
AGL,"agilon health, inc.",17.33,718.0900571428572,-1.056,-657.60,41.43624103536395,6.010416,-47.9739590926234,6.46,7432040448,-142203008,954163968,-5860004096,2.322,56981000,1.206824512534819,1.2033426183844012,17.28,14.36,0.1421,-0.361237644917755,393655008,USD,United States,6814168064,buy,-86.502,245.64503890259644,14.174555043427379,Healthcare,Medical Care Facilities
