TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
RTL,,5.94,,None,N/A,,None,,-0.24,,82328752,69431000,,,2766840064,,,5.9283,5.46,,,,,,None,,,,,,
RTLPO,,19.8,,None,,,None,,Not Found!,,82328752,69431000,,,2766840064,,,19.8,18.772,,,,,,None,,,,,,
RTLPP,,20.21,,None,,,None,,Not Found!,,82328752,69431000,,,2766840064,,,19.85,18.703,,,,,,None,,,,,,
RUM,,6.77,,None,N/A,,None,,27.29,,None,33529574,,,1701887,,,6.32,6.32,,,,,,None,,,,,,
RUMBW,,1.36,,None,,,None,,N/A,,None,33529574,,,1701887,,,1.25,1.25,,,,,,None,,,,,,
RUN,Sunrun Inc.,25.77,86.87941463414634,-1.242,-80.20,3.3713393338822795,0.8460086,-2.334642734221219,0.41,13527482368,-2284940032,522460000,-4762377376,2.463,7979198976,1.5339285714285713,1.4845238095238096,24.94,16.8,0.16790001,-11.038091448538594,207004992,USD,United States,5284837376,buy,-51.747,772.1279579124072,29.962280089732527,Technology,Solar
RUBY,"Rubius Therapeutics, Inc.",0.1478,undefined,-2.08,N/A,undefined,0.0882016,-0.15364585249737456,N/A,611320,-86446624,140712992,126873659,1.557,111633000,1.0557142857142856,1.022142857142857,0.1431,0.14,0.0799,-0.9619524223898301,89865800,USD,United States,13839333,buy,-0.003,undefined,undefined,Healthcare,Biotechnology
RUSHB,"Rush Enterprises, Inc.",56.03,undefined,2.424,,undefined,2.391074,undefined,3.62,4063654912,None,219519008,-3018250208,4.03,1458532992,1.2682209144409236,1.2206880941602536,53.93,44.18,0.0364,undefined,12443500,USD,United States,3237769216,none,6.288,undefined,undefined,Consumer Cyclical,Auto & Truck Dealerships
RUTH,"Ruth's Hospitality Group, Inc.",15.16,-17.70146341463415,-0.8,14.18,-1.1676427054508016,4.8997774,82.14256316734757,2.23,886445568,6333375,44866000,-483609616,1.4,272955008,1.0348122866894198,1.0252559726962456,15.02,14.65,0.0675,0.18455718223833364,34316600,USD,United States,528475616,buy,11.71,4.083665261624788,0.26937105947393064,Consumer Cyclical,Restaurants
RUSHA,"Rush Enterprises, Inc.",51.17,19.652136585365856,2.424,-0.19,0.38405582539311817,2.2094948,undefined,3.62,3889364224,None,219519008,-2643704032,4.03,1458532992,1.1977996254681649,1.1954588014981273,51.07,42.72,0.0499,undefined,43069000,USD,United States,2863223040,buy,6.018,undefined,undefined,Consumer Cyclical,Auto & Truck Dealerships
RVLP,,1.15,,None,N/A,,None,,-4.58,,69956000,27413000,,,44409000,,,1.07,1.01,,,,,,None,,,,,,
RVPH,Reviva Pharmaceuticals Holdings,3.255,undefined,-0.57,N/A,undefined,1.3485477,-5.002644249635016,N/A,43865108,-9097666,19420062,-26022414,1.071,0,6.141509433962264,6.066037735849056,3.215,0.53,0.0673,-0.6506559006744241,13982300,USD,United States,45442476,buy,None,undefined,undefined,Healthcare,Biotechnology
RVMD,"Revolution Medicines, Inc.",23.98,undefined,-2.377,N/A,undefined,2.5435662,-17.245771184926085,6.96,1351331328,-102460872,461432992,-1162630880,5.262,64952000,1.703125,1.5532670454545454,21.87,14.08,0.1289,-1.3904858033231975,73687104,USD,United States,1624063872,buy,-6.068,undefined,undefined,Healthcare,Biotechnology
RVNC,"Revance Therapeutics, Inc.",19.72,-95.36224390243906,-4.863,11.60,-4.835813585316383,3.6247692,-13.029828671778148,-1.93,1940867328,-108657872,233815008,-1174081056,3.198,437691008,1.7497781721384205,1.7023070097604258,19.185,11.27,0.1184,-1.5134504448790163,71794800,USD,United States,1407896064,buy,-8.325,-29.678394089822664,-1.5049895583074373,Healthcare,Biotechnology
RVSN,,1.29,,None,N/A,,None,,N/A,,-7135125,12926000,,,1222000,,,1.31,0.4,,,,,,None,,,,,,
RVSB,,7.58,,0.47,12.00,,1.1176643,,,,,,,,,,,7.58,6.08,,,,,,,,,,,,
RVPHW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
RVSNW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
RWAY,,11.92,,None,9.00,,None,,,,None,None,,,None,,,11.87,10.76,,,,,,504015712,,,,,,
RVYL,,0.4969,,None,N/A,,None,,-0.40,,-6137810,29098752,,,61369008,,,0.4684,0.4684,,,,,,None,,,,,,
RWAYL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RWAYZ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RWLK,ReWalk Robotics Ltd.,0.7495,undefined,-0.823,N/A,undefined,0.9067442,-5.297649937048197,2.42,-18967434,-8836125,78832000,30128888,1.255,817000,1.070714285714286,1.042857142857143,0.73,0.7,0.0297,-0.14147782675455803,62455900,USD,Israel,48703112,buy,1.271,undefined,undefined,Healthcare,Medical Devices
RWOD,,10.09,,None,,,None,,N/A,,None,447382,,,0,,,10.09,9.78,,,,,,None,,,,,,
RWODU,,10.15,,None,,,None,,N/A,,None,447382,,,0,,,10.12,9.02,,,,,,None,,,,,,
RWODR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
RWODW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
RXST,"RxSight, Inc.",12.44,330.54439024390246,-2.229,-160.50,26.57109246333621,2.1513946,-10.20830928872478,-1.57,238394400,-33333876,128620000,-196344320,4.654,45574000,1.4136363636363634,1.2761363636363636,11.23,8.8,0.0307,-1.2186151152120903,27353900,USD,United States,324964320,buy,-4.25,180.71170488998806,14.52666438022412,Healthcare,Medical Devices
RXDX,"Prometheus Biosciences, Inc.",110,undefined,-3.132,N/A,undefined,16.191395,-25.409259188073435,44.22,2040496512,-168572880,95959000,-4153475880,2.346,14760000,5.116279069767442,4.958837209302326,106.615,21.5,0.1232,-4.329130541973127,38939200,USD,United States,4249434880,strong_buy,-17.607,undefined,undefined,Healthcare,Biotechnology
RXT,"Rackspace Technology, Inc.",2.74,-4.774478048780488,-0.971,-3.46,-1.7425102367812,0.40416414,1.2571066162472313,-0.06,4755151872,457787488,283600000,-270884480,1.347,4011099904,1.062015503875969,1.0174418604651163,2.625,2.58,0.2716,2.1796082882608365,210032000,USD,United States,554484480,hold,7.852,10.717293436911822,3.911420962376577,Technology,Software—Infrastructure
RXRX,"Recursion Pharmaceuticals, Inc.",7.63,-33.34000000000001,-1.667,12.00,-4.369593709043252,2.114302,-11.8629056660677,1.99,1371130112,-102603504,515436000,-753701408,2.978,53684000,1.5508130081300813,1.4880081300813008,7.321,4.92,0.13229999,-0.6431813768716566,159524992,USD,United States,1269137408,hold,-6.14,-12.863627537433134,-1.6859275933726257,Healthcare,Biotechnology
RYAAY,Ryanair Holdings plc,76.61,-1224.6560975609757,-7.235,165.00,-15.985590622124732,3.6973205,-723.3771566666667,2.16,15234574336,-24000000,4624300032,-12732219392,20.368,5047000064,1.3704830053667263,1.3493738819320216,75.43,55.9,None,-0.10590602605288241,226616000,USD,Ireland,17356519424,strong_buy,15.845,-17.92653221480498,-0.23399728775362197,Industrials,Airlines
SABR,Sabre Corporation,5.93,-706.7687804878049,-4.42,155.40,-119.18529181919138,5.29884,-27.140398711330782,-0.22,5598372864,-70668872,992977024,-928238720,3.026,4749846016,1.3295964125560538,1.2937219730941703,5.77,4.46,0.1351,-0.21849347399322833,323436992,USD,United States,1921215744,buy,-15.556,-34.93763940242939,-5.891676121826205,Consumer Cyclical,Travel Services
RYTM,,30.25,,-3.037,-9.00,,7.766268,,6.19,,-69229000,235596000,,,2258000,,,28.62,3.04,,,,,,None,,,,,,
SABRP,,80.84,,-3.362,,,None,,Not Found!,,-70668872,992977024,,,4749846016,,,80,64.61,,,,,,None,,,,,,
RZLT,"Rezolute, Inc.",1.99,undefined,-3.013,N/A,undefined,0.48405865,-1.3211931416285945,N/A,-79555832,-23256250,150410000,118294386,3.874,188000,1.4850746268656716,1.4328358208955223,1.92,1.34,0.008,-1.5062142977422572,15440200,USD,United States,32115614,buy,1.902,undefined,undefined,Healthcare,Biotechnology
SABS,"SAB Biotherapeutics, Inc.",0.6961,undefined,-0.006,N/A,undefined,0.6927711,-5.599862085198085,N/A,23468782,-5404206,16616493,-13381119,0.386,6090875,1.2001724137931036,1.0,0.58,0.58,0.0099,-0.12430663280797151,43474800,USD,United States,29997612,strong_buy,-1.057,undefined,undefined,Healthcare,Biotechnology
SABSW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SAFT,"Safety Insurance Group, Inc.",87.31,210.46829268292683,9.18,15.00,2.410586332412402,1.4944444,111.17119636255471,,1228642816,11766500,39088000,-1290881792,2.652,55348000,1.137145089867153,1.1390987236259442,87.46,76.78,0.0235,0.7853653001561853,14982200,USD,United States,1329969792,none,12.423,18.005936149922302,0.20622994101388503,Financial Services,Insurance—Property & Casualty
SAGA,,10.21,,None,,,None,,N/A,,None,243090,,,0,,,10.21,9.6,,,,,,None,,,,,,
SAGAU,,10.3,,None,,,None,,N/A,,None,243090,,,0,,,10.25,9.9,,,,,,None,,,,,,
SAGAR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
SAGE,"Sage Therapeutics, Inc.",40,553.1004878048781,11.43,41.10,13.827512195121951,1.0818491,-11.812975087804464,11.16,736530304,-199470496,1513707008,-751324928,25.474,15363000,1.4619883040935673,1.3888888888888888,38,27.36,0.0804,-3.386107200149384,58908500,USD,United States,2265031936,buy,-1.454,-163.85455329503367,-4.096363832375841,Healthcare,Biotechnology
SAI,,3.52,,None,,,None,,-1.60,,1211875,4560000,,,44000,,,3.1,2.03,,,,,,None,,,,,,
SAITW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SAIA,"Saia, Inc.",213.31,144.77054634146342,5.539,18.29,0.6786861672751555,5.637674,106.98011693229297,8.32,5245847552,52513124,137871008,-5507379552,5.237,146972000,1.2694756888650836,1.2584062369814912,211.45,168.03,0.1087,1.993921918546813,26336600,USD,United States,5645250560,buy,8.773,52.114310436945495,0.24431255185854153,Industrials,Trucking
SAL,"Salisbury Bancorp, Inc.",30.57,undefined,5.069,N/A,undefined,0.6844936,undefined,,141939008,None,56297000,-32558784,9.899,56061000,1.3586666666666667,1.3600444444444444,30.601,22.5,0.0026,undefined,2861700,USD,United States,88855784,strong_buy,None,undefined,undefined,Financial Services,Banks—Regional
SALM,"Salem Media Group, Inc.",1.07,-30.697560975609758,-2.03,7.00,-28.689309322999772,0.2031558,3.4587622405309104,0.62,259270720,6630125,2540000,-25255064,0.093,207108992,1.07,1.03,1.03,1,0.0168,0.3093592232103696,21431800,USD,United States,27795064,buy,7.771,4.678115082693394,4.37207017074149,Communication Services,Broadcasting
SAMA,Schultze Special Purpose Acquis,10.1,undefined,None,,undefined,1675,undefined,N/A,204525008,None,487493,-206793755,0.024,0,1.0401647785787846,1.035015447991761,10.05,9.71,0.00059999997,undefined,16500000,USD,United States,207281248,none,None,undefined,undefined,Financial Services,Shell Companies
SAMAU,,10.05,,None,,,1676.6667,,N/A,,None,487493,,,0,,,10.06,9.85,,,,,,None,,,,,,
SAMAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SAMG,Silvercrest Asset Management Gr,18.3,20.85775609756098,1.048,11.90,1.139768092762895,2.4822502,11.632096597362834,3.42,184434864,15186750,67558000,-107937360,6.816,37492000,1.1560328490208465,1.1396083385975995,18.04,15.83,0.015700001,1.5732331524953875,9653210,USD,United States,175495360,strong_buy,4.642,31.31117688868869,1.7109932726059391,Financial Services,Asset Management
SANA,"Sana Biotechnology, Inc.",3.57,undefined,-2.885,N/A,undefined,0.74702513,-6.030122494176272,N/A,718503616,-111794376,484801984,-155341888,2.572,113627000,1.0704647676161918,1.0104947526236883,3.37,3.335,0.28,-0.5920277744685633,188832992,USD,United States,640143872,buy,-2.639,undefined,undefined,Healthcare,Biotechnology
SANG,Sangoma Technologies Corporatio,3.86,undefined,-0.188,N/A,undefined,0.191724,1.8139190923025188,-0.26,234977664,40491376,12702000,-59414120,0.57,122614000,1.0517711171662125,1.021798365122616,3.75,3.67,None,2.127989068740803,19028000,USD,Canada,72116120,strong_buy,17.884,undefined,undefined,Technology,Software—Infrastructure
SANM,Sanmina Corporation,58.08,19.17658536585366,2.808,-1.50,0.33017536786938123,2.194269,21.34215704593763,1.97,3141837824,175193376,493304992,-3263081312,8.534,370932000,1.6425339366515836,1.6312217194570136,57.68,35.36,0.0375,2.721374408171888,64376800,USD,United States,3756386304,buy,7.141,18.584995958247042,0.3199895998320772,Technology,Electronic Components
SASI,,0.441,,None,N/A,,None,,-8.28,,-3685735,6933499,,,0,,,0.42,0.42,,,,,,None,,,,,,
SANW,S&W Seed Company,1.361,-16.3009756097561,-0.711,15.00,-11.977204709593021,0.70752364,-9.909069865276333,-0.88,95198784,-5317477,2056508,-52918932,0.048,51075016,2.16031746031746,2.0636507936507935,1.3001,0.63,0.0150999995,-0.13734891553941486,38715100,USD,United States,54975440,buy,-3.676,-3.1489751367573167,-2.3137216287709896,Consumer Defensive,Farm Products
SASR,"Sandy Spring Bancorp, Inc.",35.16,59.096000000000004,3.403,9.30,1.6807736063708762,1.1106256,undefined,,2702226688,None,258808000,-1364330304,5.797,1416343040,1.087534797401794,1.087844107639963,35.17,32.33,0.0274,undefined,45619400,USD,United States,1623138304,buy,None,undefined,undefined,Financial Services,Banks—Regional
SATLW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SATL,,3.11,,None,N/A,,None,,-20.92,,-17215750,8533000,,,248988000,,,3.01,2.72,,,,,,None,,,,,,
SATS,EchoStar Corporation,16.44,-5.4,-0.41,5.00,-0.3284671532846715,0.46035597,77.73156364080337,1.23,1769713536,8190500,1521448960,61928448,18.293,1651147008,1.0773263433813893,1.0747051114023591,16.4,15.26,0.2101,0.21149709628856875,38726300,USD,United States,1459520512,buy,4.356,2.7855715120933446,0.16943865645336645,Technology,Communication Equipment
SBAC,SBA Communications Corporation,280.09,50.243414634146355,1.235,33.20,0.17938310769447804,None,38.107516451767,0.57,42322579456,799539648,183067008,-30548653696,1.697,14784181248,1.1858171041490262,1.1772438611346316,278.065,236.2,0.014199999,7.349993546667157,108781000,USD,United States,30731720704,buy,26.641,299.0192496546542,1.0675827400287559,Real Estate,REIT—Specialty
SAVA,"Cassava Sciences, Inc.",33.25,-26.654439024390246,-0.296,83.80,-0.801637263891436,4.5076838,-21.770545253775293,N/A,1199566464,-61117376,197232000,-1070500224,4.919,188000,2.402456647398844,2.2486271676300578,31.121,13.84,0.2545,-1.527292936966474,40016800,USD,United States,1267732224,buy,-19.73,-137.53086642146883,-4.136266659292295,Healthcare,Biotechnology
SBET,SharpLink Gaming Ltd.,0.3058,undefined,-0.144,N/A,undefined,1.8755953,-0.32361287073792316,-11.82,15663377,-20533710,5022037,-1825023,0.225,3130827,1.2232,1.1404,0.2851,0.25,0.0041,-0.9449562352161548,21729800,USD,United States,6847060,none,-1.595,undefined,undefined,Consumer Cyclical,Gambling
SBCF,Seacoast Banking Corporation of,31.07,34.47073170731708,2.019,9.00,1.1094538689191207,1.5002137,undefined,,1112674048,None,906139008,-937109120,14.852,182364000,1.0695352839931154,1.067814113597246,31.02,29.05,0.0665,undefined,58349100,USD,United States,1843248128,hold,None,undefined,undefined,Financial Services,Banks—Regional
SBFG,"SB Financial Group, Inc.",16.3692,undefined,2.84,N/A,undefined,0.8300216,undefined,,175434320,None,34230000,-80549448,4.869,88614000,1.0054791154791154,1.0135135135135134,16.5,16.28,0.00059999997,undefined,6956330,USD,United States,114779448,none,None,undefined,undefined,Financial Services,Banks—Regional
SBFM,Sunshine Biopharma Inc.,0.68,undefined,-0.014,N/A,undefined,None,-176.707325719772,18.40,-25082904,-1983128,41735364,-298391036,2.21,0,1.088,1.04352,0.6522,0.625,0.0022,-0.0038481709642211735,515343008,USD,Canada,340126400,none,9.348,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
SBFMW,,0.32,,None,,,None,,N/A,,-1983128,41735364,,,0,,,0.3,0.3,,,,,,None,,,,,,
SBGI,"Sinclair Broadcast Group, Inc.",15.16,1067.0115512195123,-30.204,-44.71,70.38334770577258,None,0.35314467378023207,2.82,5407548928,2222125056,420000000,-737246848,6.013,4456999936,1.0476848652384243,1.0345542501727711,14.97,14.47,0.0639,42.92858175579996,51763300,USD,United States,1157246848,buy,5.651,-1516.5306784170896,-100.03500517263124,Communication Services,Entertainment
SBIG,,0.51,,None,N/A,,None,,1.86,,None,14268000,,,9843000,,,0.5051,0.504,,,,,,None,,,,,,
SBIGW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SBLK,Star Bulk Carriers Corp.,20.23,-0.6936585365853659,0.1,-15.61,-0.03428860783911843,1.276329,3.117905584573319,1.49,2863752704,663366848,388449984,-1693156416,3.783,1420242048,1.200593471810089,1.1970326409495549,20.17,16.85,0.10520001,6.4883298904538345,102240000,USD,Greece,2081606400,buy,2.6,-45.00685416695294,-2.2247579914460176,Industrials,Marine Shipping
SARK,,67.73,,None,,,None,,Not Found!,,,,,,,,,67.48,35.78,,,,,,,,,,,,
SBNY,Signature Bank,115.61,163.90197073170737,11.336,6.32,1.4177144773956176,0.9841425,undefined,,425716064,None,11469921280,4497195520,184.098,2462298112,1.0413439019996398,1.0177445505314358,112.99,111.02,0.0231,undefined,60632400,USD,United States,6972725760,buy,None,undefined,undefined,Financial Services,Banks—Regional
SBNYP,,15.59,,13.954,,,0.1220863,,Not Found!,,None,11469921280,,,2462298112,,,15.5,15.46,,,,,,None,,,,,,
SBSI,"Southside Bancshares, Inc.",35.22,34.829268292682926,3.4,2.00,0.988905970831429,1.3514644,undefined,,1316517376,None,195127008,-951642784,6.074,477155008,1.1295702373316228,1.1276459268762027,35.16,31.18,0.0546,undefined,32276100,USD,United States,1146769792,hold,None,undefined,undefined,Financial Services,Banks—Regional
SBT,"Sterling Bancorp, Inc.",6.15,undefined,-0.133,N/A,undefined,0.96162814,undefined,,165627040,None,286348000,-25931936,5.635,132848000,1.130514705882353,1.1360294117647058,6.18,5.44,0.040999997,undefined,50449100,USD,United States,312279936,buy,None,undefined,undefined,Financial Services,Banks—Regional
SBRA,"Sabra Health Care REIT, Inc.",12.34,10.32780487804878,0.67,7.30,0.8369371862276159,0.770181,7.9319628344207285,0.57,5458429440,355761440,82129000,-2769485720,0.356,2480220928,1.0786713286713288,1.0725524475524475,12.27,11.44,0.052699998,1.5557309404490156,228678000,USD,United States,2851614720,hold,23.131,23.98102327716532,1.9433568295920034,Real Estate,REIT—Healthcare Facilities
SBUX,,97.76,,0.849,6.73,,None,,3.04,,2472637440,3254400000,,,23899099136,,,96.89,68.39,,,,,,None,,,,,,
SCAQ,Stratim Cloud Acquisition Corp.,9.97,undefined,None,,undefined,None,undefined,N/A,309096928,None,590569,-310659447,0.019,0,1.031023784901758,1.0299896587383661,9.96,9.67,0.0001,undefined,25000000,USD,United States,311250016,none,None,undefined,undefined,Financial Services,Shell Companies
SCAQU,,9.98,,None,,,None,,N/A,,None,590569,,,0,,,9.98,9.77,,,,,,None,,,,,,
SCAQW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SCHL,Scholastic Corporation,39.31,-15.848585365853662,-0.923,9.10,-0.4031693046515813,1.1568341,14.033025483598015,2.85,1178682880,92162496,239700000,-1129090912,6.967,93300000,1.392983699503898,1.3883770375620128,39.18,28.22,0.1185,2.8012490995577575,32900500,USD,United States,1368790912,none,10.303,48.0994967338698,1.223594422128461,Communication Services,Publishing
SCLX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCKT,"Socket Mobile, Inc.",1.93,undefined,-0.455,N/A,undefined,0.8646402,10.496801092110456,-0.16,15734904,1320013,5588152,-8297915,0.783,5619749,1.1028571428571428,1.0971428571428572,1.92,1.75,0.0011,0.18386553989773277,7179230,USD,United States,13886067,strong_buy,5.157,undefined,undefined,Technology,Computer Hardware
SCHN,"Schnitzer Steel Industries, Inc",31.49,36.81951219512196,2.04,10.00,1.1692445917790397,1.1642522,-51.325463101402846,3.81,1086555264,-16948124,43803000,-817062280,1.625,371872992,1.2130200308166408,1.1818181818181819,30.68,25.96,0.035,-0.6135356233958521,27623700,USD,United States,860865280,buy,3.814,-11.073569788120258,-0.35165353407812827,Basic Materials,Steel
SCLXW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SCMA,Seaport Calibre Materials Acqui,10.16,undefined,-0.002,,undefined,None,-115.97226429524108,N/A,163754864,-1138893,45138,-170007854,0.003,0,1.045267489711934,1.0432098765432098,10.14,9.72,None,-0.08760715384615385,13000000,USD,United States,170052992,none,None,undefined,undefined,Financial Services,Shell Companies
SCMAU,,10.18,,-0.002,,,None,,N/A,,-1138893,45138,,,0,,,10.18,9.85,,,,,,None,,,,,,
SCMAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SCOB,ScION Tech Growth II,10.09,undefined,None,,undefined,None,undefined,N/A,429745504,None,706681,-434855847,0.016,0,1.0412796697626419,1.0412796697626419,10.09,9.69,0.0013,undefined,34500000,USD,United Kingdom,435562528,none,None,undefined,undefined,Financial Services,Shell Companies
SCOBU,,10.08,,None,,,None,,N/A,,None,706681,,,0,,,10.285,9.74,,,,,,None,,,,,,
SCOBW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
SCOR,"comScore, Inc.",1.19,-18.71268292682927,-0.673,20.00,-15.724943635990984,0.37273017,21.038999297259313,-2.76,335430944,5158375,19634000,-87069064,0.213,55876000,1.19,1.13,1.13,1,0.0653,0.056561625540574915,91199200,USD,United States,106703064,buy,84.11,1.5726891003964734,1.3215874793247675,Communication Services,Internet Content & Information
SCPH,scPharmaceuticals Inc.,6.38,undefined,-1.311,N/A,undefined,2.05853,-11.474939347118577,N/A,112383008,-15209500,55851000,-113479544,2.038,13138000,1.7336956521739129,1.6521739130434783,6.08,3.68,0.0398,-0.5559942241962311,27355500,USD,United States,169330544,strong_buy,-3.842,undefined,undefined,Healthcare,Biotechnology
