TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
AROC,"Archrock, Inc.",6.9,-0.9597677419354839,0.23,-12.91,-0.13909677419354838,1.1682992,16.467242938858135,-0.46,2620840704,65209000,1950000,-1018949968,0.013,1547425024,1.076443057722309,1.0,6.41,6.41,0.0596,0.41901367615813273,155624992,USD,United States,1020899968,strong_buy,8.568,-1.748503520897292,-0.2534063073764191,Energy,Oil & Gas Equipment & Services
ARR,"ARMOUR Residential REIT, Inc.",6.28,4.178429247311827,-1.544,-11.36,0.6653549756865967,0.6833428,undefined,,17472882,None,7414807040,6725850688,64.682,6696318976,1.1274685816876122,1.0628366247755834,5.92,5.57,0.0992,undefined,114635000,USD,United States,688956352,hold,None,undefined,undefined,Real Estate,REIT—Mortgage
ARR$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ARW,"Arrow Electronics, Inc.",94.44,224.25806451612905,19.75,3.50,2.3746089000013666,1.1283962,-16.560322396327965,3.31,9300754432,-365960992,225596000,-5760396192,3.515,3482537984,1.0255185144966878,1.0,92.09,92.09,0.0277,-5.702787526705448,64172300,USD,United States,5985992192,hold,4.326,-64.75423256130057,-0.6856653172522297,Technology,Electronics & Computer Distribution
ASA,ASA  Gold and Precious Metals L,13,undefined,0.95,N/A,undefined,0.59451437,undefined,,238389760,None,1190862,-249577634,0.062,0,1.0577705451586656,1.0,12.29,12.29,0.0007,undefined,19289900,USD,United States,250768496,none,None,undefined,undefined,Financial Services,Asset Management
ASAI,Sendas Distribuidora S A,17.59,13.580670967741936,1.11,4.43,0.7720677070916393,1.374288,-3.6931912587774987,2.62,20050886656,-1284375040,3108000000,-1688286976,11.535,18608001024,1.8078108941418294,1.7153134635149023,16.69,9.73,None,-4.762818594405141,269667008,USD,Brazil,4796286976,strong_buy,6.198,-58.27231730599942,-3.312809397725948,Consumer Defensive,Grocery Stores
ASAN,"Asana, Inc.",21.93,undefined,-1.782,N/A,undefined,42.952183,-117.92844636786454,1.43,3972093184,-23346376,238912000,-4121050624,1.246,249226000,1.3545398394070414,1.259419394688079,20.39,16.19,0.1974,-0.18596022143454538,125545000,USD,United States,4359962624,buy,-11.316,undefined,undefined,Technology,Software—Application
ASAQ,Atlantic Street Acquisition Cor,10.02,undefined,0.44,,undefined,None,undefined,N/A,312321216,None,647547,-312321221,0.021,0,1.026639344262295,1.0256147540983607,10.01,9.76,0.0001,undefined,25000000,USD,United States,312968768,none,None,undefined,undefined,Financial Services,Shell Companies
ASB,Associated Banc-Corp,20.67,32.47483870967742,2.08,8.00,1.5711097585717184,0.79835546,undefined,,6717149696,None,907350976,-2157367616,6.146,4420938240,1.1845272206303727,1.1461318051575933,20,17.45,0.052199997,undefined,150304992,USD,United States,3064718592,hold,None,undefined,undefined,Financial Services,Banks—Regional
ASB$E,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ASC,Ardmore Shipping Corporation,10.31,-53.03602924731183,-1.096,42.64,-5.144134747556918,1.0100452,-11.079214876894868,1.03,667588032,-37207872,45385000,-366849016,1.223,336400992,3.3365695792880263,2.9385113268608416,9.08,3.09,0.028199999,-0.9305713549703756,39983900,USD,Bermuda,412234016,strong_buy,11.719,-45.030848174196564,-4.367686534839628,Industrials,Marine Shipping
ASB$F,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ASG,,5.19,,1.37,N/A,,0.94536644,,,,None,None,,,2596943,,,5,5,,,,,,285483104,,,,,,
ASEA,,14.2856,,None,,,None,,Not Found!,,,,,,,,,13.98,13.05,,,,,,,,,,,,
ASGI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASGN,ASGN Incorporated,90.51,106.85944086021506,5.11,13.60,1.18063684521285,2.4283814,10.38300274223035,3.99,5094185984,437600000,490600000,-3998785984,9.773,1095399936,1.1565295169946332,1.126118067978533,88.13,78.26,0.038399998,8.717131474103585,50200000,USD,United States,4489385984,buy,10.348,182.29115366491024,2.014044344988512,Technology,Information Technology Services
ASHR,,27.81,,None,,,None,,Not Found!,,,,,,,,,27.23,27.23,,,,,,,,,,,,
ASH,Ashland Inc.,97.03,60.28113548387096,2.67,15.36,0.6212628618352155,1.6099194,35.13810021404682,2.52,6049018368,149500000,629000000,-4629018816,11.618,1420000000,1.1649657822067474,1.149117541121383,95.71,83.29,0.0198,2.7613900412638483,54139400,USD,United States,5258018816,buy,11.544,62.344467116568566,0.6425277451980683,Basic Materials,Specialty Chemicals
ASHS,,30.6334,,None,,,None,,Not Found!,,,,,,,,,29.79,28.45,,,,,,,,,,,,
ASHX,,21.954,,None,,,None,,Not Found!,,,,,,,,,21.5204,21.52,,,,,,,,,,,,
ASIX,AdvanSix Inc.,33.15,116.76086021505375,6.67,10.00,3.5221978948734165,1.2469257,6.34287104983443,3.15,1188012032,146374624,17297000,-877249816,0.618,276872000,1.074206092028516,1.0278677900194426,31.72,30.86,0.0159,5.2263398923844315,28007100,USD,United States,894546816,buy,3.622,91.48904671829952,2.759850579737542,Basic Materials,Chemicals
ASM,Avino Silver & Gold Mines Ltd.,0.5124,undefined,0.06,N/A,undefined,0.60987955,192.98303537906136,2.05,53194600,311625,12791000,-45564244,0.109,6582000,1.0457142857142856,1.0040816326530613,0.492,0.49,0.0046,0.002655155666888196,117366000,USD,Canada,58355244,none,5.198,undefined,undefined,Basic Materials,Other Precious Metals & Mining
ASPN,"Aspen Aerogels, Inc.",10.73,undefined,-1.589,N/A,undefined,2.2564216,-6.651726605912425,-0.74,372370240,-65235500,162184992,-249905728,4.01,122465000,1.3530895334174025,1.2736443883984867,10.1,7.93,0.0847,-1.6131150054277004,40440700,USD,United States,412090720,buy,-6.183,undefined,undefined,Industrials,Building Products & Equipment
ASPY,,26.7381,,None,,,None,,Not Found!,,,,,,,,,26.66,26.36,,,,,,,,,,,,
ASR,Grupo Aeroportuario del Sureste,210.27,114.45677419354838,14.4,-0.10,0.5443324021189346,0.16222595,1.9897011069678658,5.61,19949559808,3170375680,7331082752,1222961664,244.369,12401445888,1.1858891207489708,1.1209181659240877,198.75,177.31,None,105.67918933333333,30000000,USD,Mexico,6108121088,buy,1.382,839.9791048946237,3.9947643738746548,Industrials,Airports & Air Services
ASX,"ASE Technology Holding Co., Ltd",5.46,35.15174193548387,0.87,34.20,6.4380479735318445,0.043107662,0.37271725643827824,1.93,154735099904,31374430208,78981521408,67821472768,36.847,206741553152,1.1188524590163935,1.0685040983606557,5.2143,4.88,None,14.649174154629389,2141720064,USD,Taiwan,11160048640,buy,1.215,591.8896430476924,108.40469652888139,Technology,Semiconductors
ASXC,"Asensus Surgical, Inc.",0.4555,undefined,-0.274,N/A,undefined,0.810991,-5.546401604392945,-4.52,32161416,-19440624,94204000,-12343224,0.398,5189000,1.3014285714285716,1.2225714285714286,0.4279,0.35,0.0372,-0.0821253188083654,236719008,USD,United States,106547224,buy,-0.531,undefined,undefined,Healthcare,Medical Devices
ASZ,Austerlitz Acquisition Corporat,9.8,undefined,0.4,,undefined,None,undefined,N/A,1931998976,None,955,-1932000581,0,0,1.0144927536231885,1.0124223602484472,9.78,9.66,0.0097,undefined,138000000,USD,United States,1932001536,none,None,undefined,undefined,Financial Services,Shell Companies
ASZ-U,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ASZ-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ATA,Americas Technology Acquisition,10.4,undefined,0.11,,undefined,None,undefined,N/A,76776752,None,168660,-74063004,0.024,2713766,1.038961038961039,1.038961038961039,10.4,10.01,0.00029999999,undefined,7137660,USD,United States,74231664,none,None,undefined,undefined,Financial Services,Shell Companies
ATA-U,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ATA-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ATAQ,Altimar Acquisition Corp. III,9.9,undefined,0.08,,undefined,None,undefined,N/A,191576544,None,739398,-191576042,0.038,0,1.021671826625387,1.022703818369453,9.91,9.69,None,undefined,15525000,USD,United States,192315440,none,None,undefined,undefined,Financial Services,Shell Companies
ATCO,Atlas Corp.,14.05,49.12860215053764,1.76,21.00,3.496697661959974,0.97154355,-6.208655637304071,0.68,9919182848,-636462528,400700000,-3401813664,1.428,6230000128,1.386969397828233,1.3178677196446198,13.35,10.13,0.0435,-2.262969766849689,281251008,USD,United Kingdom,3802513664,buy,9.789,-63.16848940582574,-4.495977893653078,Financial Services,Asset Management
ATEK,Athena Technology Acquisition C,9.88,undefined,None,,undefined,None,undefined,,346448288,None,722297,-346448295,0.021,0,1.0345549738219895,1.032460732984293,9.86,9.55,None,undefined,26328800,USD,United States,347170592,none,None,undefined,undefined,Financial Services,Shell Companies
ATEN,"A10 Networks, Inc.",12.96,34.51870967741936,1.28,20.00,2.6634806849860615,5.070203,23.934590904974023,3.89,844258496,39350124,166792992,-778672224,2.19,23862000,1.056234718826406,1.0415647921760391,12.78,12.27,0.056199998,0.5414757265521797,72672000,USD,United States,945465216,buy,16.503,14.602377657987812,1.1267266711410349,Technology,Software—Infrastructure
ATEST,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ATFV,,14.1081,,None,,,None,,Not Found!,,,,,,,,,13.388,13.388,,,,,,,,,,,,
ATGE,Adtalem Global Education Inc.,35.96,0.6670967741935483,0.03,15.00,0.01855107825899745,1.0646857,1.4996294884136319,2.31,2323151104,1083960704,346972992,-1256416448,7.676,1066734016,1.8787878787878787,1.8265412748171368,34.96,19.14,0.0945,23.979256394884533,45204100,USD,United States,1603389440,buy,7.715,533.2161529529163,14.828035399135604,Consumer Defensive,Education & Training Services
ATH$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ATH$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ATH$C,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ATH$D,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ATHM,Autohome Inc.,31.13,10.301109677419355,1.68,-2.02,0.33090618944488775,0.16569252,undefined,5.00,-15816040448,None,20936867840,16788103424,167.269,52300000,1.5192776964372865,1.4816983894582725,30.36,20.49,None,undefined,125545000,USD,China,4148764416,buy,-10.812,undefined,undefined,Communication Services,Internet Content & Information
ATI,ATI Inc.,29.04,14.39225806451613,0.09,160.50,0.49560117302052786,4.7437425,-23.24488322896383,1.99,5211473408,-162287504,274500000,-3344569696,2.113,1735900032,2.096750902527076,1.975812274368231,27.365,13.85,0.18110001,-1.2493072008129205,129902000,USD,United States,3619069696,buy,11.507,-199.78168484397585,-6.879534602065284,Industrials,Metal Fabrication
ATIP,"ATI Physical Therapy, Inc.",1.07,-94.89427956989248,-4.892,12.00,-88.68624258868455,0.8009516,-1011.5204629321165,-2.16,1044092352,-219125,79680000,-129540480,0.385,768385024,1.2514619883040936,1.1695906432748537,1,0.855,0.0424,-0.0010578134987980052,207148992,USD,United States,209220480,buy,-138.602,-0.020519307008941952,-0.019176922438263504,Healthcare,Medical Care Facilities
ATKR,Atkore Inc.,74.86,36.09901935483871,18.43,-6.43,0.48222040281644013,2.713774,6.91898870097482,5.32,3622078720,447071488,186650000,-2819032176,4.517,803049024,1.0500771496703605,1.0,71.29,71.29,0.061300002,10.819500252898655,41320900,USD,United States,3005682176,buy,2.818,21.192259850193757,0.2830919028879743,Industrials,Electrical Equipment & Parts
ATMP,,18.3285,,None,,,None,,Not Found!,,,,,,,,,16.955,14.38,,,,,,,,,,,,
ATNM,"Actinium Pharmaceuticals, Inc. ",7.4,undefined,-1.143,N/A,undefined,2.321883,-13.884266969632066,-0.19,72684440,-13422875,116330000,-67518320,4.619,2648000,1.6780045351473922,1.6054421768707483,7.08,4.41,0.0156,-0.53297736324038,25184700,USD,United States,183848320,buy,-2.664,undefined,undefined,Healthcare,Biotechnology
ATO,Atmos Energy Corporation,113.33,87.42118709677419,5.47,8.39,0.7713861033863425,1.6833701,-4.715795067212961,1.29,23065346048,-3361884928,497392992,-15104761504,3.556,7960593920,1.320862470862471,1.286013986013986,110.34,85.8,0.0572,-24.032002744974694,139892000,USD,United States,15602154496,buy,16.094,-384.07791741839554,-3.3890224778822513,Utilities,Utilities—Regulated Gas
ATTO,Atento S.A.,4.43,-197.56709677419357,-10.185,12.00,-44.597538775212996,None,0.652391683778401,0.70,694307776,98458752,102909000,43170236,7.097,737478016,1.0992555831265507,1.0,4.03,4.03,0.0027,6.7903992496396475,14499700,USD,Luxembourg,59738764,buy,18.852,131.71914243387016,29.733440729993266,Industrials,Specialty Business Services
ATR,"AptarGroup, Inc.",98.12,54.35939784946236,3.44,8.20,0.5540093543565263,3.3164268,65.29150090026951,3.55,7566093824,98188376,245523008,-6165339072,3.758,1389010944,1.0434967563543551,1.030841220886951,96.93,94.03,0.0150999995,1.5027989653641887,65337000,USD,United States,6410862080,buy,12.22,23.747455478486145,0.24202461759565985,Healthcare,Medical Instruments & Supplies
ATUS,"Altice USA, Inc.",7.16,3.238967741935483,1.63,-6.40,0.4523697963597043,None,-3.863166426741435,0.50,29599195136,-501022752,232966000,-2849595024,0.512,26614894592,1.061527057079318,1.0,6.745,6.745,0.2001,-1.8534019012065786,270326016,USD,United States,3082561024,hold,7.165,-3.682888939171781,-0.5143699635714778,Communication Services,Telecom Services
AU,AngloGold Ashanti Limited,13.04,16.14648602150538,1.33,4.33,1.2382274556369155,1.1989745,-13.318929974663265,1.89,6363457024,-409624992,1266000000,-3749294464,3.026,2219000064,1.0921273031825796,1.0004187604690118,11.945,11.94,None,-0.9790576288640397,418387008,USD,South Africa,5015294464,hold,4.676,-11.885970164437156,-0.9115007794813771,Basic Materials,Gold
AUD,Audacy,0.4153,-0.30941935483870964,0.03,-19.40,-0.7450502163224407,0.090772,-1.6910437784094217,0.12,2094495360,-34698876,40490000,-18123200,0.279,2076371968,1.1865714285714286,1.1242857142857143,0.3935,0.35,0.0664,-0.24558796484300774,141288992,USD,United States,58613200,hold,13.519,2.532988987929172,6.099178877749029,Communication Services,Broadcasting
AUGZ,,29.5055,,None,,,None,,Not Found!,,,,,,,,,29.05,28.82,,,,,,,,,,,,
AUMN,Golden Minerals Company,0.2645,undefined,0.01,N/A,undefined,3.3472223,15.324753352366123,-30.39,35344704,2889750,9570000,-30780148,0.057,630000,1.2022727272727274,1.0909090909090908,0.24,0.22,0.020599999,0.017259657882791407,167428000,USD,United States,40350148,none,32.787,undefined,undefined,Basic Materials,Other Precious Metals & Mining
AUS,Austerlitz Acquisition Corporat,9.8,undefined,0.84,,undefined,None,undefined,N/A,964424960,None,1575027,-964424717,0.016,0,1.0113519091847267,1.0103199174406605,9.79,9.69,0.017,undefined,69000000,USD,United States,965999744,none,None,undefined,undefined,Financial Services,Shell Companies
AUS-U,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AUS-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AUSF,,29.2939,,None,,,None,,Not Found!,,,,,,,,,28.3843,27.62,,,,,,,,,,,,
AUST,Austin Gold Corp.,1.106,undefined,-0.058,N/A,undefined,0.6932136,undefined,N/A,-4202635,None,18030472,4202583,1.359,0,1.0950495049504951,1.0017821782178218,1.0118,1.01,0.0046,undefined,13271800,USD,Canada,13827889,buy,4.231,undefined,undefined,Basic Materials,Gold
AVA,Avista Corporation,40.33,27.226064516129032,2.07,5.40,0.6750821848779824,1.3509017,-24.584238360093078,0.86,5637275648,-119717624,21619000,-3001092552,0.296,2636180992,1.068910681155579,1.0726212562947257,40.47,37.73,0.0372,-1.6404819791149838,72977104,USD,United States,3022711552,hold,12.623,-21.576747923155356,-0.5350049075912561,Utilities,Utilities—Diversified
AUY,Yamana Gold Inc.,4.31,-4.069574193548387,0.28,-23.86,-0.9442167502432454,0.8784518,10.436719078229041,0.67,4921814528,396887488,545100032,-3356142080,0.567,773500032,1.1648648648648647,1.072972972972973,3.97,3.7,None,0.4129650293060627,961068032,USD,Canada,3901242112,buy,4.909,-6.002113664649665,-1.3926017783409896,Basic Materials,Gold
AVAL,,2.93,,0.63,N/A,,0.5232558,,,,None,None,,,None,,,2.7,2.7,,,,,,3205359104,,,,,,
AVAN,Avanti Acquisition Corp.,10,undefined,0.6,,undefined,None,undefined,N/A,751552704,None,40563,-749959757,0.001,843236,1.0256410256410255,1.0256410256410255,10,9.75,0.0061000003,undefined,60000000,USD,Cayman Islands,750000320,none,None,undefined,undefined,Financial Services,Shell Companies
AVB,"AvalonBay Communities, Inc.",188.48,-25.002219354838708,5.82,-13.04,-0.13265184292677584,2.4155357,22.49840843286738,2.10,34369310720,1171431680,173640000,-26229251776,1.243,8167711744,1.027979274611399,1.0155985819470958,186.21,183.35,0.024400001,8.377481481074641,139831008,USD,United States,26402891776,buy,22.929,-35.98893979912838,-0.19094301676108014,Real Estate,REIT—Residential
AVD,American Vanguard Corporation,19.3,6.316129032258064,0.89,-1.00,0.32726057161958877,1.4894127,8.68217013482471,2.86,699384704,68621248,22057000,-553350488,0.715,125660000,1.3965267727930535,1.3234442836468885,18.29,13.82,0.025899999,2.2229465329856333,30869500,USD,United States,575407488,buy,9.917,15.775749588930301,0.8173963517580467,Basic Materials,Agricultural Inputs
AVDE,,48.195,,None,,,None,,Not Found!,,,,,,,,,46.125,46.125,,,,,,,,,,,,
AVDV,,50.31,,None,,,None,,Not Found!,,,,,,,,,48.17,48.17,,,,,,,,,,,,
AVEM,,48.96,,None,,,None,,Not Found!,,,,,,,,,47.3801,47.38,,,,,,,,,,,,
AVES,,40.23,,None,,,None,,Not Found!,,,,,,,,,38.85,38.85,,,,,,,,,,,,
AVIG,,41.0897,,None,,,None,,Not Found!,,,,,,,,,40.85,40.85,,,,,,,,,,,,
AVIV,,40.32,,None,,,None,,Not Found!,,,,,,,,,38.32,38.32,,,,,,,,,,,,
AVK,Advent Claymore Convertible Sec,11.92,undefined,5.62,N/A,undefined,0.7650383,129.12228816422618,,770237376,3193547,657,-393330831,0,349022048,1.063336306868867,1.0,11.21,11.21,0.0007,0.09231558834241974,34593800,USD,United States,393331488,none,None,undefined,undefined,Financial Services,Asset Management
AVLR,"Avalara, Inc.",92.25,-124.57999139784945,-1.592,74.20,-1.3504606113588016,7.907615,95.48886576226924,3.24,7694790656,85554128,1463793024,-6692390016,16.584,1018724992,1.3895164934478084,1.3865039915649946,92.05,66.39,0.0464,0.9660812207118181,88557904,USD,United States,8156183040,hold,-71.537,75.59949131024008,0.8195066808698112,Technology,Software—Application
AVLV,,46.16,,None,,,None,,Not Found!,,,,,,,,,44.3,44.3,,,,,,,,,,,,
AVMU,,44.6341,,None,,,None,,Not Found!,,,,,,,,,44.51,44.51,,,,,,,,,,,,
AVNS,"Avanos Medical, Inc.",22.39,5.461677419354839,0.39,6.30,0.24393378380325317,0.825131,15.306528382352942,1.73,1256208000,68000000,106500000,-910635552,2.256,305900000,1.033702677746999,1.0,21.66,21.66,0.038399998,1.4627745391184632,46487000,USD,United States,1017135552,hold,13.625,20.48513505105254,0.9149234055851961,Healthcare,Medical Devices
AVRE,,41.23,,None,,,None,,Not Found!,,,,,,,,,40.2,40.2,,,,,,,,,,,,
AVNT,Avient Corporation,35.29,60.928172043010754,2.74,15.00,1.7264996328424698,1.7079545,15.128641984061925,2.31,4516533248,212124992,645100032,-2445845248,7.094,1920000000,1.0581709145427285,1.0,33.35,33.35,0.027999999,2.3326614534984786,90936896,USD,United States,3090945280,buy,7.669,51.87036436381564,1.4698318040185787,Basic Materials,Specialty Chemicals
AVSC,,40.99,,None,,,None,,Not Found!,,,,,,,,,39.6278,39.49,,,,,,,,,,,,
AVSD,,42.6545,,None,,,None,,Not Found!,,,,,,,,,40.97,40.97,,,,,,,,,,,,
AVSF,,45.8694,,None,,,None,,Not Found!,,,,,,,,,45.75,45.75,,,,,,,,,,,,
AVSE,,41.1091,,None,,,None,,Not Found!,,,,,,,,,39.8,39.8,,,,,,,,,,,,
AVSU,,44.18,,None,,,None,,Not Found!,,,,,,,,,43.025,43.025,,,,,,,,,,,,
AVTR,"Avantor, Inc.",20.95,19.401634408602153,0.88,14.80,0.9260923345394823,3.106152,18.496039949193158,1.93,20181616640,763462528,242600000,-13642521536,0.36,6539100160,1.0297370361268126,1.0,20.345,20.345,0.0126,1.1326748891950729,674035008,USD,United States,13885121536,buy,12.898,24.972436481780406,1.1920017413737665,Basic Materials,Specialty Chemicals
AVUS,,65.02,,None,,,None,,Not Found!,,,,,,,,,62.795,62.795,,,,,,,,,,,,
AVUV,,68.59,,None,,,None,,Not Found!,,,,,,,,,65.57,65.57,,,,,,,,,,,,
AVY,Avery Dennison Corporation,168.91,136.6479139784946,9.14,7.30,0.8089983658664058,6.9582386,27.356340923783858,3.58,17088483328,501712512,196000000,-13261684480,2.412,3232000000,1.1140350877192982,1.0751879699248121,163.02,151.62,0.0087,6.174436868972783,81256400,USD,United States,13457684480,buy,12.748,92.31115078085762,0.5465108683965284,Industrials,Business Equipment & Supplies
