TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
POWL,"Powell Industries, Inc.",61.01,40.52304347826088,2.29,10.00,0.6642033023809356,2.3357382,12.278216516341558,3.77,552846336,58935376,163124000,-551127392,13.753,1720000,3.024789291026276,2.9628160634605845,59.76,20.17,0.0201,4.968962708777728,11860700,USD,United States,714251392,hold,17.711,87.92903575967547,1.4412233364968936,Industrials,Electrical Equipment & Parts
POWI,"Power Integrations, Inc.",98.89,15.527791304347828,2.28,-1.38,0.15702084441650144,7.2932615,73.88262228039126,40.67,5215344640,76763248,358628000,-5215344992,6.253,0,1.6715686274509804,1.6381000676132522,96.91,59.16,0.081,1.3384744199346832,57351300,USD,United States,5573972992,buy,29.967,9.115592745155165,0.09217911563510128,Technology,Semiconductors
PPBT,Purple Biotech Ltd.,1.29,undefined,-1.04,N/A,undefined,0.5169492,-2.67299160264868,N/A,3102804,-10137125,23118000,-3164216,1.165,467000,1.0661157024793388,1.0000826446280993,1.2101,1.21,{},-0.48260533206379436,21005000,USD,Israel,26282216,buy,-0.153,undefined,undefined,Healthcare,Biotechnology
PPBI,Pacific Premier Bancorp Inc,22.1,46.4008695652174,2.94,8.00,2.099586858154633,0.7343047,undefined,,1790007680,{},1432708992,-648066944,14.955,1141940992,1.2606959498003423,1.224757558471192,21.47,17.53,0.0304,undefined,95800000,USD,United States,2080775936,buy,{},undefined,undefined,Financial Services,Banks—Regional
POWW,"AMMO, Inc.",2.21,undefined,-0.07,N/A,undefined,0.6793651,16.09960660814063,4.47,227346784,16140395,39134028,-220719764,0.333,14856581,1.4166666666666665,1.3653846153846152,2.13,1.56,0.0592,0.13727043484916782,117581000,USD,United States,259853792,buy,14.658,undefined,undefined,Industrials,Aerospace & Defense
PPH,,77.33,,{},,,{},,Not Found!,,,,,,,,,77.78,66.59,,,,,,,,,,,,
PPHPR,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PPHPU,,10.75,,{},,,{},,N/A,,{},1327,,,2034381,,,10.75,10.11,,,,,,{},,,,,,
PPHP,PHP Ventures Acquisition Corp.,10.77,undefined,-0.31,,undefined,{},undefined,N/A,39767364,{},1327,-81796297,0.0,2034381,1.070576540755467,1.0825049701789264,10.89,10.06,0.0,undefined,7511260,USD,Malaysia,81797624,none,{},undefined,undefined,Financial Services,Shell Companies
PPHPW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
PPC,Pilgrim's Pride Corporation,25.155,3.070434782608696,2.14,-7.00,0.12206061548832026,2.0322344,-23.998018385415413,3.18,9335148544,-248146256,150687008,-5729760480,0.637,3517903872,1.2602705410821644,1.2332164328657313,24.615,19.96,0.0668,-1.0482115479704663,236732992,USD,United States,5880447488,buy,7.314,-1.5039556992619736,-0.059787545190299086,Consumer Defensive,Packaged Foods
PPYAU,,10.955,,{},,,{},,N/A,,{},9865,,,0,,,10.955,9.506,,,,,,{},,,,,,
PPYA,Papaya Growth Opportunity Corp.,10.59,undefined,1.24,,undefined,{},undefined,N/A,198642368,{},9865,-198642647,0.001,0,1.0632530120481927,1.0632530120481927,10.59,9.96,0.0,undefined,11229600,USD,United States,198652512,none,{},undefined,undefined,Financial Services,Shell Companies
PPSI,"Pioneer Power Solutions, Inc.",8.28,-3.8834782608695666,-0.28,6.00,-0.4690191136315902,4.6276298,519.6802004819276,2.96,69983816,155625,11556000,-67951776,1.183,2032000,3.5536480686695273,3.390557939914163,7.9,2.33,0.015,0.015932875626821084,9767540,USD,United States,79507776,none,-27.242,0.22098205760677941,0.02668865430033568,Industrials,Electrical Equipment & Parts
PPIH,Perma-Pipe International Holdin,8.77,undefined,0.68,N/A,undefined,1.220238,34.02572952011633,2.42,92060288,2063000,8776000,-60138440,1.096,31896000,1.09625,1.06375,8.51,8.0,0.00029999999,0.25774612693653176,8004000,USD,United States,68914440,none,6.295,undefined,undefined,Industrials,Building Products & Equipment
PPTA,Perpetua Resources Corp.,3.7,undefined,-0.44,N/A,undefined,2.8000002,-23.297031898949694,N/A,211406032,-10031835,18559712,-213796416,0.294,43812,2.1893491124260356,2.1242603550295858,3.59,1.69,0.0228,-0.15881851456651902,63165400,USD,United States,232356128,buy,-6.942,undefined,undefined,Basic Materials,Other Precious Metals & Mining
PPYAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
PRCT,PROCEPT BioRobotics Corporation,37.48,-125.2737391304348,-2.14,52.70,-3.3424156651663504,9.490379,-21.907607424663613,7.12,1545148288,-77071128,180972000,-1463323808,4.017,81826000,1.4820086990905494,1.438908659549229,36.39,25.29,0.1019,-1.7108212354492423,45049200,USD,United States,1644295808,buy,-17.07,-100.14998745255915,-2.6720914475069146,Healthcare,Medical Devices
PRDO,Perdoceo Education Corporation,12.56,32.59347826086957,1.45,15.00,2.5950221545278316,1.1258866,7.553518952020461,4.87,378062560,112202496,510788000,-346182560,7.57,31880000,1.259779338014042,1.2337011033099299,12.3,9.97,0.0392,1.662801150004446,67478000,USD,United States,856970560,strong_buy,2.473,37.37687802401299,2.9758660847144096,Consumer Defensive,Education & Training Services
PRAA,"PRA Group, Inc.",23.01,19.580000000000005,0.46,36.00,0.8509343763581053,0.76964694,-3.8314772792198166,1.62,3805992704,-235234880,147711008,-743793632,3.771,2995834112,1.29706877113867,1.2500000000000002,22.175,17.74,0.0624,-6.0055164948506246,39169800,USD,United States,891504640,buy,19.493,-255.626115150381,-11.109348767943546,Financial Services,Credit Services
PRAX,"Praxis Precision Medicines, Inc",1.33,19.838260869565218,-3.4,-14.60,14.91598561621445,1.0341727,-1.7354922624425129,"Precision Medicines)  Altman Z-Score as of today (July 15, 2023) is -10.81",-11145514,-98505504,85822000,-61996704,1.382,3260000,1.6835443037974684,1.4556962025316453,1.15,0.79,0.0231,-0.7663531718246744,128538000,USD,United States,147818704,buy,0.061,4.471504159081362,3.3620332023168134,Healthcare,Biotechnology
PRCH,"Porch Group, Inc.",1.48,undefined,-1.87,N/A,undefined,2.955032,4.421789170656465,-1.00,359548576,32739750,213798000,78811376,2.186,438360000,1.8853503184713374,1.7579617834394903,1.38,0.785,0.2498,0.33470614334610554,97816400,USD,United States,134986624,buy,-4.007,undefined,undefined,Technology,Software—Application
PRENW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
PRDS,"Pardes Biosciences, Inc.",1.86,undefined,-1.57,N/A,undefined,0.673462,-2.606467509009205,N/A,-61285244,-44041624,172231008,58055112,2.872,0,2.48,2.4465333333333334,1.8349,0.75,0.0523,-0.7136095092576239,61716700,USD,United States,114175896,hold,{},undefined,undefined,Healthcare,Biotechnology
PRFT,"Perficient, Inc.",90.31,66.3108695652174,2.95,15.00,0.7342583275962506,7.172591,22.970374355797606,5.73,3587536896,136969376,40995000,-3164467784,1.177,423072000,1.51045325305235,1.486201705970898,88.86,59.79,0.0465,3.931585902830801,34838200,USD,United States,3205462784,buy,19.586,88.37521355493584,0.9785761660384878,Technology,Information Technology Services
PRE,Prenetics Global Limited,0.851,undefined,-1.08,N/A,undefined,0.60814196,undefined,0.88,-59749960,{},210234496,70804640,1.324,6407089,1.2157142857142857,1.2145714285714286,0.8502,0.7,0.0023999999,undefined,136952000,USD,Hong Kong,139429856,strong_buy,0.665,undefined,undefined,Healthcare,Diagnostics & Research
PRFZ,,178.83,,{},,,{},,Not Found!,,,,,,,,,176.37,144.81,,,,,,,,,,,,
PRLHU,,10.68,,{},,,{},,N/A,,{},280370,,,0,,,10.68,9.62,,,,,,{},,,,,,
PRFX,PainReform Ltd.,5.75,undefined,-8.92,N/A,undefined,0.9764919,-1.5859105379940188,N/A,543115,-3887125,8141000,-691645,7.593,0,16.91176470588235,22.955882352941174,7.805,0.34,0.007900001,-3.6256774025053398,1072110,USD,Israel,8832645,buy,-0.057,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
PRLH,Pearl Holdings Acquisition Corp,10.58,undefined,0.08,,undefined,{},undefined,N/A,263969632,{},280370,-263969630,0.011,0,1.0708502024291497,1.069838056680162,10.57,9.88,0.0,undefined,20000000,USD,United States,264250000,none,{},undefined,undefined,Financial Services,Shell Companies
PRLHW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
PRN,,106.77,,{},,,{},,Not Found!,,,,,,,,,105.8641,80.29,,,,,,,,,,,,
PRME,"Prime Medicine, Inc.",14.62,undefined,-1.58,N/A,undefined,4.8101673,-15.811478669707238,N/A,1117439616,-89902376,249518000,-1204057040,2.782,25964000,1.3206865401987353,1.3017163504968383,14.41,11.07,0.2024,-0.9246447030921935,97229104,USD,United States,1453575040,buy,-8.358,undefined,undefined,Healthcare,Biotechnology
PRGS,Progress Software Corporation,58.19,18.580434782608698,1.85,2.00,0.3193063203747843,6.0383024,12.604260527617384,2.00,3217783296,200207504,125531000,-2404007816,2.895,813777024,1.4428465162410116,1.4387552690304983,58.025,40.33,0.0773,4.616692893049855,43366000,USD,United States,2529538816,buy,14.507,46.36765470845725,0.7968320108000903,Technology,Software—Application
PRLD,Prelude Therapeutics Incorporat,4.64,-83.44313043478262,-2.26,30.10,-17.983433283358323,1.1886587,-3.776736068633757,N/A,37645620,-48653376,172255008,-56434416,3.602,1390000,1.0930506478209658,1.0058892815076559,4.27,4.245,0.2608,-1.2285740691640468,39601500,USD,United States,228689424,hold,-0.311,-45.361091284091685,-9.776097259502519,Healthcare,Biotechnology
PROV,"Provident Financial Holdings, I",13.355,-5.466521739130435,1.27,-13.00,-0.40932397896895806,0.74523026,undefined,,242519648,{},60771000,-35509672,8.654,207010000,1.1503014642549527,1.1389922480620154,13.2237,11.61,0.0052,undefined,7022660,USD,United States,96280672,hold,{},undefined,undefined,Financial Services,Banks—Regional
PROCW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
PROC,"Procaps Group, S.A.",4.05,undefined,0.35,N/A,undefined,70.666664,-19.78489949231985,1.37,689857600,-23095250,23033000,-455340728,0.228,285123008,1.1005434782608694,1.0978260869565217,4.04,3.68,0.0005,-0.20470157058781818,112824000,USD,Luxembourg,478373728,buy,10.828,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
PROF,Profound Medical Corp.,13.22,undefined,-1.3,N/A,undefined,5.7192373,-15.358701090769042,8.52,243889344,-18175250,42984000,-235741920,2.036,8147000,4.264516129032258,4.1290645161290325,12.8001,3.1,{},-0.8607498721324518,21115600,USD,Canada,278725920,buy,-8.526,undefined,undefined,Healthcare,Medical Devices
PROK,ProKidney Corp.,11.23,undefined,-0.83,N/A,undefined,{},-12.408284803471101,N/A,2306782464,-55741624,463680992,-2150942240,7.528,3092000,2.1848249027237356,2.1011673151750974,10.8,5.14,0.1024,-0.9050404772187783,61590200,USD,United States,2614623232,buy,-18.564,undefined,undefined,Healthcare,Biotechnology
PRSO,Peraso Inc.,0.446,-51.18826086956522,-1.39,30.00,-114.77188535776955,0.7918118,-1.3935417835765942,-13.64,10738506,-6620125,1392000,-8009241,0.057,983000,2.23,2.1189999999999998,0.4238,0.2,0.0050999997,-0.32004781288675743,20684800,USD,United States,9401241,none,-0.507,-11.78610858761233,-26.42625243859267,Technology,Semiconductors
PRPH,"ProPhase Labs, Inc.",6.93,undefined,0.38,N/A,undefined,1.9988755,15.848907463481183,4.07,118355904,7513250,15559000,-106610712,0.923,14104000,1.05,1.05,6.93,6.6,0.024500001,0.437254114579696,17182800,USD,United States,122169712,buy,9.045,undefined,undefined,Healthcare,Diagnostics & Research
PRPL,"Purple Innovation, Inc.",3.11,-23.15260869565218,-1.03,15.00,-7.444568712428354,1.4109521,-12.570351185794685,1.96,378117216,-25993876,54530000,-247237168,0.519,131236000,1.4136363636363634,1.2909090909090908,2.84,2.2,0.16059999,-0.24740756674439632,105065000,USD,United States,301767168,buy,-16.187,-5.561291826384909,-1.7881967287411282,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
PRSRU,,10.5,,-0.015,,,{},,N/A,,105276,24007,,,648822,,,10.3656,7.89,,,,,,{},,,,,,
PRSR,Prospector Capital Corp.,10.49,undefined,0.09,,undefined,{},218.62237736996087,N/A,109125560,105276,24007,-108477201,0.002,648822,1.070408163265306,1.070408163265306,10.49,9.8,0.014199999,0.04798227942718066,2194060,USD,United States,108501208,none,{},undefined,undefined,Financial Services,Shell Companies
PRSRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
PRPO,"Precipio, Inc.",0.358,-12.540000000000003,-0.46,20.00,-35.027932960893864,0.56435645,-2.9167317174105825,-7.11,7138556,-3383000,2141000,-7285307,0.091,1199000,1.0815709969788518,1.0314199395770391,0.3414,0.331,0.01,-0.12274011965619705,27562300,USD,United States,9426307,buy,-0.737,-3.346002392366764,-9.346375397672524,Healthcare,Diagnostics & Research
PRQR,ProQR Therapeutics N.V.,1.68,undefined,-0.92,N/A,undefined,2.4005487,-3.9183027208539785,0.66,23765432,-34701752,138986000,-2651472,1.717,21420000,2.326869806094183,2.299168975069252,1.66,0.722,0.0077,-0.42875707153985554,80935696,EUR,Netherlands,141637472,buy,-0.422,undefined,undefined,Healthcare,Biotechnology
PRSTW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
PRST,"Presto Automation, Inc.",3.21,undefined,-1.17,N/A,undefined,{},-4.839723797121674,-2.91,199053584,-37400624,26978000,-152902912,0.519,60159000,2.6097560975609757,2.4650406504065043,3.032,1.23,{},-0.6632609906187377,56389000,USD,United States,179880912,buy,-3.861,undefined,undefined,Technology,Software—Application
PRTG,Portage Biotech Inc.,3.465,undefined,-1.17,N/A,undefined,0.34242427,-16.205166006046355,N/A,45251184,-3721250,13104000,-45894204,0.753,0,1.4807692307692308,1.435897435897436,3.36,2.34,0.00059999997,-0.21382070376243995,17403600,USD,British Virgin Islands,58998204,buy,{},undefined,undefined,Healthcare,Biotechnology
PRTA,Prothena Corporation plc,68.72,-20.25147826086957,-2.68,-0.60,-0.29469555094396926,6.07146,-84.55989561805194,15.37,3011852800,-42870248,686184000,-3006969536,13.008,4885000,2.7466027178257395,2.723021582733813,68.13,25.02,0.09810001,-0.8126783920169549,52751800,USD,Ireland,3693153536,buy,-20.19,-6.141021936197687,-0.08936295017749836,Healthcare,Biotechnology
PRTC,PureTech Health plc,28.1,undefined,-1.71,N/A,undefined,1.4131552,-3.276308289028882,3.41,494369824,-236954368,350095008,-427186976,12.572,46872000,1.2714932126696832,1.244343891402715,27.5,22.1,{},-8.576726461943853,27627600,USD,United States,777281984,strong_buy,-2.575,undefined,undefined,Healthcare,Biotechnology
PRTH,"Priority Technology Holdings, I",3.78,undefined,-0.52,N/A,undefined,{},4.424649093051368,0.66,1102688640,65351000,15882000,-267918512,0.208,598478976,1.2642140468227423,1.2306020066889631,3.6795,2.99,0.0074,0.8543050353837666,76496096,USD,United States,283800512,buy,8.566,undefined,undefined,Technology,Software—Infrastructure
PRTK,"Paratek Pharmaceuticals, Inc.",2.2,127.24513043478264,-1.17,-122.20,57.838695652173925,{},-3.4147710053894604,-7.98,340564928,-36904624,45026000,-80994840,0.786,259570000,1.7054263565891474,1.697674418604651,2.19,1.29,0.0539,-0.6442598922527417,57282200,USD,United States,126020840,buy,-7.109,70.06746497743515,31.848847717015975,Healthcare,Biotechnology
PRVT,,20.909,,{},,,{},,8.84,,,,,,,,,20.78,19.281,,,,,,,,,,,,
PRTS,"CarParts.com, Inc.",4.65,-0.899130434782609,-0.04,15.00,-0.19336138382421697,2.070545,8.725795026447582,3.30,249681456,30018624,49305000,-205308408,0.875,44373000,1.2172774869109948,1.1767015706806283,4.495,3.82,0.0223,0.5329027310297815,56330400,USD,United States,254613408,buy,18.419,11.978726606191177,2.5760702378905758,Consumer Cyclical,Internet Retail
PSC,,43.3575,,{},,,{},,Not Found!,,,,,,,,,42.8598,36.47,,,,,,,,,,,,
PSCC,,109.84,,{},,,{},,Not Found!,,,,,,,,,109.01,93.07,,,,,,,,,,,,
PSCD,,94.1317,,{},,,{},,Not Found!,,,,,,,,,93.22,71.28,,,,,,,,,,,,
PRVA,"Privia Health Group, Inc.",25.12,-2.2296521739130437,0.15,-24.04,-0.08876003877042371,5.856018,69.38193818321555,7.36,2753515008,41875876,311228992,-2699452864,2.691,10809000,1.2170542635658914,1.2233527131782946,25.25,20.64,0.1201,0.36205388113641473,115662000,USD,United States,3010681856,strong_buy,700.284,-5.381694820996413,-0.21423944351100369,Healthcare,Health Information Services
PSCE,,10.13,,{},,,{},,Not Found!,,,,,,,,,9.81,7.83,,,,,,,,,,,,
PSCF,,44.2754,,{},,,{},,Not Found!,,,,,,,,,43.6869,38.28,,,,,,,,,,,,
PSCH,,132.28,,{},,,{},,Not Found!,,,,,,,,,132.0883,125.57,,,,,,,,,,,,
PSCI,,105.28,,{},,,{},,Not Found!,,,,,,,,,104.36,76.9,,,,,,,,,,,,
PSCM,,70.91,,{},,,{},,Not Found!,,,,,,,,,69.91,55.91,,,,,,,,,,,,
PSCU,,54.8825,,{},,,{},,Not Found!,,,,,,,,,53.99,50.86,,,,,,,,,,,,
PSCT,,149.49,,{},,,{},,Not Found!,,,,,,,,,147.11,107.15,,,,,,,,,,,,
PSET,,57.06,,{},,,{},,Not Found!,,,,,,,,,56.96,43.62,,,,,,,,,,,,
PSEC,Prospect Capital Corporation,6.5,-7.1021739130434804,-0.55,5.00,-1.0926421404682278,0.67735815,9.930909790253104,,6298988544,263228496,65092000,-2516832864,0.162,2454393088,1.097972972972973,1.0760135135135136,6.37,5.92,0.026099999,0.6545221069654221,402168992,USD,United States,2581924864,hold,{},8.451872424727409,1.3002880653426783,Financial Services,Asset Management
PSL,,86.54,,{},,,{},,Not Found!,,,,,,,,,86.17,74.72,,,,,,,,,,,,
PSMT,"PriceSmart, Inc.",76.4,84.51826086956524,3.76,15.00,1.106259959025723,2.169104,18.92023672792241,4.97,2303331328,125376000,335296992,-2027221280,10.799,276108000,1.3572570616450526,1.3309646473618761,74.92,56.29,0.0348,4.038004444587587,31049000,USD,United States,2362518272,buy,8.519,90.7673172979036,1.1880538913338168,Consumer Defensive,Discount Stores
PSNYW,Polestar Automotive Holding UK ,0.71,undefined,-0.09,,undefined,{},undefined,0.07,2358087680,{},884270976,-8653578368,0.419,1765399040,1.3148148148148147,1.2416666666666665,0.6705,0.54,{},undefined,2110150016,USD,Sweden,9537849344,none,-3.18,undefined,undefined,Consumer Cyclical,Auto Manufacturers
PSHG,Performance Shipping Inc.,0.8466,1004.2282608695655,56.75,10.00,1186.189771875225,0.03071252,undefined,1.24,62770740,{},66206000,56436880,9.714,123490000,1.2449999999999999,1.2069117647058822,0.8207,0.68,0.0228,undefined,11903400,USD,Greece,9769120,buy,1.073,undefined,undefined,Industrials,Marine Shipping
PSWD,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PSNL,"Personalis, Inc.",2.19,12.932173913043478,-2.6,-13.70,5.905102243398848,0.48792273,-1.0070006316229296,-1.75,-4954811,-101744248,148939008,54435736,3.184,49481000,1.2658959537572254,1.1676300578034682,2.02,1.73,0.041199997,-2.1747751999623803,46783800,USD,United States,94503272,buy,0.049,10.817142733725927,4.939334581610012,Healthcare,Diagnostics & Research
PSNY,Polestar Automotive Holding UK ,4.71,0.43387826086956516,-0.09,-13.54,0.09211852672389918,{},undefined,0.07,10418068480,{},884270976,-8653607040,0.419,1765399040,1.5,1.4294904458598725,4.4886,3.14,{},undefined,2110150016,USD,Sweden,9537878016,hold,-14.048,undefined,undefined,Consumer Cyclical,Auto Manufacturers
PSTV,"PLUS THERAPEUTICS, Inc.",2.15,undefined,-10.4,N/A,undefined,1.8631864,-0.7167974727974727,-46.23,-2329651,-7478625,12723000,7561807,5.201,5330000,1.0913705583756346,1.0406091370558375,2.05,1.97,0.012200001,-2.999452539375053,2493330,USD,United States,5161193,buy,0.117,undefined,undefined,Healthcare,Biotechnology
PSTX,"Poseida Therapeutics, Inc.",1.99,-4.499478260869566,-0.42,2.70,-2.261044352195762,1.0462555,-22.81529353724195,-0.77,5560537,-7568750,247200992,82327536,2.849,87888000,1.2922077922077921,1.211038961038961,1.865,1.54,0.0715,-0.08722219579387289,86775504,USD,United States,164873456,strong_buy,-0.149,-0.9344151758091427,-0.4695553647282124,Healthcare,Biotechnology
PTC,PTC Inc.,145.47,49.9964347826087,2.66,11.15,0.343688972177141,6.7974434,14.882036947798706,3.40,18921050112,1156885376,320476992,-16801650880,2.708,2119330048,1.4286977018267533,1.4134256531133373,143.915,101.82,0.0162,9.774871579089673,118353000,USD,United States,17122127872,buy,34.256,183.72508624523766,1.2629757767597283,Technology,Software—Application
PTEC,,28.75,,{},,,{},,Not Found!,,,,,,,,,28.4834,24.1934,,,,,,,,,,,,
PTEN,"Patterson-UTI Energy, Inc.",14.08,112.90304347826088,1.29,83.00,8.018682065217392,1.6873912,14.877431592239972,2.63,3514330368,196845504,157218000,-2665260592,0.755,845630976,1.4515463917525775,1.3948865979381444,13.5304,9.7,0.1141,0.9463999153821745,207994000,USD,United States,2822478592,buy,4.187,82.83056650714424,5.882852734882404,Energy,Oil & Gas Drilling
PTF,,153.14,,{},,,{},,Not Found!,,,,,,,,,150.54,98.88,,,,,,,,,,,,
PT,Pintec Technology Holdings Limi,1.05,undefined,-3.06,,undefined,{},0.13657088669570194,-7.62,270680352,122613248,250728992,233983593,15.722,349755008,4.2,4.12,1.03,0.25,{},7.688315023827439,15948000,CNY,China,16745399,none,-3.563,undefined,undefined,Financial Services,Credit Services
