TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
YTRA,"Yatra Online, Inc.",2.04,2.1859200000000003,-0.06,-49.90,1.071529411764706,0.18150778,-0.06668492775686904,-2.52,1650870528,-1787918080,1084818048,958180616,17.06,2603879936,1.4147018030513177,1.331484049930652,1.92,1.442,{},-30.591620454891547,58444700,INR,India,126637432,buy,6.096,1114.513916412609,546.3303511826515,Consumer Cyclical,Travel Services
ZAPPW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ZAPP,,1.46,,-0.05,,,42.57143,,N/A,,-2764260,{},,,{},,,1.46,1.4,,,,,,53546876,,,,,,
YY,JOYY Inc.,33.98,14.766048000000001,2.36,-1.39,0.43455114773396125,0.45203322,undefined,1.50,-423604320,{},3920310016,1579029760,56.696,913385024,1.58933582787652,1.5799812909260993,33.78,21.38,{},undefined,69145904,USD,Singapore,2341280256,buy,-2.081,undefined,undefined,Communication Services,Internet Content & Information
Z,"Zillow Group, Inc.",55.0,5.83,-0.53,-21.00,0.106,2.9337015,undefined,4.13,11422595072,{},3311000064,-9805609472,14.172,1884000000,2.1038941167469973,2.057034656873996,53.775,26.142,{},undefined,170620000,USD,United States,13116609536,buy,{},undefined,undefined,Communication Services,Internet Content & Information
YVR,Liquid Media Group Ltd.,0.1656,undefined,-0.82,N/A,undefined,0.5165563,-4.644926149583039,-5.75,3157464,-688554,447471,-2565403,0.023,592054,1.2738461538461539,1.2,0.156,0.13,0.0339,-0.0356518047148856,19313300,USD,Canada,3012874,none,-0.538,undefined,undefined,Communication Services,Electronic Gaming & Multimedia
ZAZZT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ZBZZT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ZCZZT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ZCMD,Zhongchao Inc.,1.15,undefined,-0.11,,undefined,1.052087,-86.63515503799854,4.08,24247306,-254615,12038869,-17820375,0.463,1702478,1.9166666666666665,1.9666666666666666,1.18,0.6,0.0069999998,-0.01327405715953997,19181400,USD,China,29859244,none,-9.35,undefined,undefined,Healthcare,Health Information Services
ZBRA,Zebra Technologies Corporation,249.55,90.51750400000002,7.84,4.62,0.36272291725105194,4.313386,31.23682656551357,3.67,15238978560,410875008,108000000,-12822092032,2.104,2440000000,1.109752301329657,1.0966336105305288,246.6,224.87,0.020299999,7.988967748584006,51430300,USD,United States,12930092032,buy,13.716,92.23742603805151,0.3696150111723162,Technology,Communication Equipment
ZD,"Ziff Davis, Inc.",71.8,8.30016,0.72,4.60,0.11560111420612813,1.7267978,14.30103652666646,2.54,3501753600,237389744,714905984,-2534854784,15.276,1000177984,1.2362258953168044,1.1813877410468319,68.615,58.08,0.070300005,5.020615104794535,47283000,USD,United States,3249760768,buy,7.949,57.87765092807141,0.8060954168255071,Communication Services,Advertising Agencies
ZFOXW,,,,,,,,,-4.11,,,,,,,,,,,,,,,,,,,,,,
ZEUS,"Olympic Steel, Inc.",50.7,206.72704800000002,5.49,34.29,4.077456568047338,1.1548213,undefined,4.50,879323776,{},15170000,-583201904,1.311,272660000,2.2413793103448274,2.2232537577365163,50.29,22.62,0.060500003,undefined,11132500,USD,United States,598371904,buy,9.533,undefined,undefined,Basic Materials,Steel
ZENV,Zenvia Inc.,0.784,undefined,-1.12,N/A,undefined,0.036040787,0.07291848685724975,-0.33,27888610,194338624,159022000,124795200,3.807,154186000,1.2444444444444445,1.2222222222222223,0.77,0.63,0.0005,10.751731608677131,18075100,BRL,Brazil,34226800,hold,-1.914,undefined,undefined,Technology,Software—Application
ZFOX,"ZeroFox Holdings, Inc.",1.16,undefined,-0.43,N/A,undefined,0.29485258,-142.71547952306892,-4.11,300502624,-964500,28332000,-111690336,0.239,191184992,1.5508021390374331,1.5106951871657752,1.13,0.748,0.0112,-0.008128060136689617,118663000,USD,United States,140022336,buy,-8.957,undefined,undefined,Technology,Software—Infrastructure
ZI,ZoomInfo Technologies Inc.,18.65,5.4384,0.25,16.22,0.29160321715817694,3.1634746,16.742200182657218,1.34,8057485824,448175008,685400000,-7611812928,1.707,1315699968,1.021917808219178,1.0057534246575344,18.355,18.25,0.051799998,1.1139515593248621,402328992,USD,United States,8297212928,buy,28.953,24.23245664092932,1.2993274338299905,Technology,Software—Application
ZG,"Zillow Group, Inc.",53.55,-39.69064,-0.53,76.60,-0.741188422035481,2.8524556,undefined,4.13,11083833344,{},3311000064,-9681155584,14.172,1884000000,2.0431133155284242,2.0007630675314765,52.44,26.21,0.0418,undefined,57181100,USD,United States,12992155648,buy,{},undefined,undefined,Communication Services,Internet Content & Information
ZINGU,,10.47,,-0.048,,,{},,N/A,,-546877,31108,,,300000,,,10.47,9.88,,,,,,{},,,,,,
ZINGW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ZIMV,ZimVie Inc.,13.24,undefined,-2.51,N/A,undefined,0.4680153,7.274270451714762,0.82,834571456,48015876,66212000,-272516192,2.496,549531008,2.621782178217822,2.504950495049505,12.65,5.05,0.0209,1.8201137953124822,26380700,USD,United States,338728192,hold,10.452,undefined,undefined,Healthcare,Medical Devices
ZING,FTAC Zeus Acquisition Corp.,10.47,undefined,0.08,,undefined,{},-804.6444374146289,N/A,586990208,-546877,31108,-586689916,0.001,300000,1.0618661257606492,1.0618661257606492,10.47,9.86,0.0001,-0.013011958466575302,42028800,USD,United States,586721024,none,{},undefined,undefined,Financial Services,Shell Companies
ZIONL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ZIVOW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ZIONP,,19.6,,6.166,,,0.6090361,,Not Found!,,{},3044999936,,,6050999808,,,19.74,13.61,,,,,,{},,,,,,
ZIONO,,25.29,,6.166,,,0.78125477,,Not Found!,,{},3044999936,,,6050999808,,,25.26,16.0,,,,,,{},,,,,,
ZION,Zions Bancorporation N.A.,37.41,-123.03719999999998,5.85,-32.40,-3.2888853247794705,1.1599522,undefined,,9303620608,{},3044999936,-2572620032,20.554,6050999808,2.0487404162102956,2.027929901423877,37.03,18.26,0.1296,undefined,148144000,USD,United States,5617619968,hold,{},undefined,undefined,Financial Services,Banks—Regional
ZIVO,"Zivo Bioscience, Inc.",2.07,undefined,-0.97,N/A,undefined,{},-6.967801881519969,N/A,20250516,-3104405,208601,-21894605,0.022,960420,1.189655172413793,1.1724137931034484,2.04,1.74,0.0077,-0.29708077743858674,10449700,USD,United States,22103206,buy,{},undefined,undefined,Healthcare,Biotechnology
ZJYL,JIN MEDICAL INTERNATIONAL LTD.,12.6,undefined,0.35,,undefined,5.542756,74.96257448848083,14.02,77373712,1344671,7068790,-93011210,1.047,0,2.603305785123967,2.2830578512396698,11.05,4.84,0.005,0.168083875,8000000,USD,China,100080000,none,31.035,undefined,undefined,Healthcare,Medical Instruments & Supplies
ZJZZT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ZLS,,10.43,,{},,,{},,"II Acquisition)  Altman Z-Score as of today (August 05, 2023) is N/A",,2728541,10640,,,300000,,,10.45,9.77,,,,,,{},,,,,,
ZLSWU,,10.51,,{},,,{},,"II Acquisition)  Altman Z-Score as of today (August 05, 2023) is N/A",,2728541,10640,,,300000,,,10.51,9.9,,,,,,{},,,,,,
ZLAB,Zai Lab Limited,27.8,261.93024,-4.32,-77.40,9.421951079136692,2.6217515,-9.69031274672123,7.45,1917365760,-282261888,930393984,-1817223040,9.655,20297000,1.3253873659117996,1.295351609058403,27.17,20.975,{},-2.868844455965189,98388704,USD,China,2747617024,buy,-4.977,173.94377705408135,6.256970397628826,Healthcare,Biotechnology
ZKIN,"ZK International Group Co., Ltd",0.6073,undefined,-0.21,,undefined,0.20965542,2.7505718935596386,1.29,31604724,6710462,8430763,-9321731,0.277,21683544,2.0726962457337885,1.9901023890784983,0.5831,0.293,0.0011999999,0.22079044776905132,30392900,USD,China,17752494,none,102.195,undefined,undefined,Basic Materials,Steel
ZLSWW,,,,,,,,,"II Acquisition)  Altman Z-Score as of today (August 05, 2023) is N/A",,,,,,,,,,,,,,,,,,,,,,
ZM,"Zoom Video Communications, Inc.",69.89,0.14150400000000002,0.02,-0.46,0.0020246673343826014,3.14868,11.293475849958055,7.72,15290131456,1552547200,5596390912,-14952065536,18.809,91129000,1.15616211745244,1.142183622828784,69.045,60.45,0.0749,6.188528751337399,250875008,USD,United States,20548456448,hold,96.03,43.78507862146237,0.626485600536019,Technology,Software—Application
ZS,"Zscaler, Inc.",150.77,-108.814816,-1.79,60.58,-0.721727240167142,35.458515,43.79315223977057,5.14,21242382336,502270016,1968407040,-19355022848,13.492,1214777984,1.7752266572471447,1.6758507005769456,142.33,84.93,0.0759,3.4427756918370185,145891008,USD,United States,21323429888,buy,-91.076,209.2877114170491,1.3881256975329912,Technology,Software—Infrastructure
ZNTL,"Zentalis Pharmaceuticals, Inc.",26.13,undefined,-4.22,N/A,undefined,4.0524287,-20.33493633260925,"Pharmaceuticals)  Altman Z-Score as of today (August 05, 2023) is N/A",1208832512,-90604624,392519008,-1460496928,6.599,47018000,1.680385852090032,1.664951768488746,25.89,15.55,0.2653,-1.284980664438951,70510496,USD,United States,1853015936,strong_buy,-5.19,undefined,undefined,Healthcare,Biotechnology
ZTEK,Zentek Ltd.,1.61,undefined,-0.1,,undefined,5.2131147,-16.183903165869474,41.00,149598176,-9901798,10357317,-148027819,0.104,1612200,1.2578125,1.234375,1.58,1.28,0.0001,-0.09948156408865312,99534000,CAD,Canada,158385136,none,-10.583,undefined,undefined,Healthcare,Medical Instruments & Supplies
ZUMZ,Zumiez Inc.,19.03,2.8952000000000004,0.14,15.00,0.15213872832369943,0.94507265,-34.039269027729105,2.62,467436864,-11057875,155339008,-214931360,7.854,246372992,1.4427596664139501,1.4040940106141016,18.52,13.19,0.0678,-0.5590601838276187,19779400,USD,United States,370270368,hold,15.933,-11.561364601555155,-0.6075336101710538,Consumer Cyclical,Apparel Retail
ZURAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
ZURA,Zura Bio Limited,6.37,undefined,0.19,N/A,undefined,6.038835,2100.5436384266263,N/A,134301408,132200,43963000,-227189800,1.625,0,1.3080082135523614,1.273100616016427,6.2,4.87,0.0069,0.0030325482810589603,43593700,USD,United States,271152800,strong_buy,{},undefined,undefined,Healthcare,Biotechnology
ZVZZC,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ZVZZT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ZWZZT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ZVSA,"ZyVersa Therapeutics, Inc.",0.1599,undefined,-2.19,,undefined,0.016127503,-0.8093007635918973,N/A,2590775,-4676058,1278073,-2745300,0.054,84507,1.0589403973509932,1.0463576158940397,0.158,0.151,0.0629,-0.19757796754116508,23666900,USD,United States,4023373,none,-0.201,undefined,undefined,Healthcare,Biotechnology
ZVRA,"Zevra Therapeutics, Inc.",4.84,undefined,-1.46,N/A,undefined,2.2876127,-16.458246615899938,-1.95,84861840,-9963875,95284000,-68026288,2.812,14125000,1.1950617283950618,1.1876543209876542,4.81,4.05,0.0766,-0.2940774988341824,33881800,USD,United States,163310288,buy,-2.428,undefined,undefined,Healthcare,Biotechnology
ZXZZT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ZYNE,"Zynerba Pharmaceuticals, Inc.",0.352,undefined,-0.81,N/A,undefined,0.45314506,-1.051705282750683,N/A,-25620538,-17957198,44400344,25461012,0.885,276352,1.408,1.4008,0.3502,0.25,0.0017,-0.33469452495223895,53652500,USD,United States,18939332,buy,0.7,undefined,undefined,Healthcare,Drug Manufacturers—Specialty & Generic
ZYME,Zymeworks Inc.,7.32,44.1012,2.57,11.00,6.024754098360655,1.0001353,9.888952700577564,3.35,160774768,47500876,340791008,-133434880,5.311,27340000,1.7810218978102188,1.7688564476885642,7.27,4.11,0.1172,0.7402199425599918,64171300,USD,Canada,474225888,buy,0.89,12.70217421432946,1.7352697014111285,Healthcare,Biotechnology
AA,Alcoa Corporation,34.5,-156.49920000000003,-8.55,12.30,-4.536208695652175,1.2511977,-35.78391990697674,1.06,8737857536,-172000000,990000000,-5066713728,5.548,1834000000,1.1078998073217725,1.083975594091201,33.755,31.14,0.0589,-0.9641201995109983,178400992,USD,United States,6056713728,hold,25.852,-17.647256131849314,-0.511514670488386,Basic Materials,Aluminum
A,"Agilent Technologies, Inc.",125.05,77.455752,4.53,10.93,0.6193982566973211,6.450789,42.59682184318821,5.99,38652747776,867124992,1175000064,-36130991104,3.978,2891000064,1.103901836158192,1.1041666666666667,125.08,113.28,0.0175,2.935665023563187,295376000,USD,United States,37305991168,buy,18.773,50.195174838892804,0.4014008383757921,Healthcare,Diagnostics & Research
ZYXI,"Zynex, Inc.",8.5,undefined,0.46,N/A,undefined,4.817814,21.95981014062015,4.57,317967936,14089375,58749000,-244463000,1.635,71350000,1.0365853658536586,1.0048780487804878,8.24,8.2,0.2859,0.38707074175824174,36400000,USD,United States,303212000,strong_buy,13.684,undefined,undefined,Healthcare,Medical Distribution
AAA,,24.67,,{},,,{},,Not Found!,,,,,,,,,24.67,24.03,,,,,,,,,,,,
AAAU,,19.17,,{},,,{},,Not Found!,,,,,,,,,19.2,16.06,,,,,,,,,,,,
AAC-W,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AACT,,10.18,,0.0,,,10180.0,,N/A,,{},{},,,344283,,,10.18,10.095,,,,,,640703744,,,,,,
AAC-U,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AAC,Ares Acquisition Corporation,10.65,undefined,-0.07,,undefined,{},195.17730235104602,N/A,770372352,2564433,90852,-765958364,0.001,4414286,1.0790273556231005,1.0770010131712262,10.63,9.87,0.0057,0.05456577107949214,46997100,USD,United States,766049216,none,{},undefined,undefined,Financial Services,Shell Companies
AAIC,Arlington Asset Investment Corp,4.43,-0.08421599999999993,0.11,-9.37,-0.019010383747178315,0.7015088,undefined,,155361616,{},576380992,448475584,20.323,571016000,1.7509881422924902,1.754940711462451,4.44,2.53,0.00090000004,undefined,28360400,USD,United States,127905408,hold,{},undefined,undefined,Real Estate,REIT—Mortgage
AAIN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AAMC,Altisource Asset Management Cor,40.6,undefined,-7.42,,undefined,{},-3.7935799774739785,,247231600,-18819124,11836000,-58553552,6.731,44466000,3.199369582348306,3.154452324665091,40.03,12.69,0.0468,-10.702291830165716,1758420,USD,United States,70389552,none,-22.915,undefined,undefined,Financial Services,Mortgage Finance
AAM$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AAN,"Aarons Holdings Company, Inc.",13.15,47.277120000000004,-0.44,-130.60,3.5952182509505706,0.590765,0.5628567626663937,1.87,1070494464,722118720,38369000,-381989336,1.243,689044992,1.7200784826684108,1.7122302158273381,13.09,7.645,0.0421,23.36295994331693,30908700,USD,United States,420358336,hold,4.652,-2510.303319989517,-190.89759087372752,Industrials,Rental & Leasing Services
AAM$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AAP,Advance Auto Parts Inc.,72.03,66.92312000000001,6.73,2.80,0.9291006525059005,1.5906188,73.19345829843245,1.47,8602923008,58499000,226499008,-3994612544,3.836,4636292096,1.133259911894273,1.1107614852108243,70.6,63.56,0.0837,0.9841043403948934,59443900,USD,United States,4221111552,hold,9.237,9.785933560886821,0.13585913592790255,Consumer Cyclical,Specialty Retail
AAT,"American Assets Trust, Inc.",22.31,8.500800000000002,0.84,3.00,0.38103092783505166,1.124775,20.206742630714817,0.64,2943885056,67036624,96590000,-1633624016,1.591,1712786944,1.3908977556109725,1.390274314214464,22.3,16.04,0.053200003,1.1040869084009697,60716800,USD,United States,1730214016,hold,12.388,11.173359513017814,0.5008229275220895,Real Estate,REIT—Diversified
AB,,31.84,,2.41,10.60,,1.7550975,,,,{},{},,,0,,,31.49,31.18,,,,,,3581547776,,,,,,
AAU,"Almaden Minerals, Ltd.",0.147,undefined,-0.06,N/A,undefined,0.29504952,-5.111241984404385,N/A,18944226,-3946494,5728749,-15661543,0.042,4501429,1.3363636363636362,1.3192636363636363,0.145119,0.11,0.003,-0.028760133143477057,137220992,CAD,Canada,21390292,hold,-4.057,undefined,undefined,Basic Materials,Gold
ABBV,AbbVie Inc.,149.05,16.3438,4.25,-4.13,0.10965313653136531,19.631893,undefined,2.03,316406530048,{},6721999872,-253916556288,3.81,62461001728,1.1381337813072694,1.1237018937080023,147.16,130.96,0.0054,undefined,1764290048,USD,United States,260638556160,buy,11.152,undefined,undefined,Healthcare,Drug Manufacturers—General
ABC,AmerisourceBergen Corporation,191.36,113.72776800000001,7.79,8.09,0.5943131688963211,54.605186,11.681778026403427,4.64,42667479040,3313218560,1389345024,-36095317760,6.872,6351732224,1.4160130235311532,1.3615509841645703,184.0,135.14,0.0235,16.3810679819017,202259008,USD,United States,37484662784,buy,12.481,239.1504876813793,1.249741260876773,Healthcare,Medical Distribution
ABEQ,,28.32,,{},,,{},,Not Found!,,,,,,,,,28.19,24.86,,,,,,,,,,,,
ABEV,Ambev S.A.,2.95,2.6250400000000003,0.19,7.20,0.8898440677966102,0.5514434,4.2589517966279535,3.94,39868166144,10907088896,12430517248,-34837052416,0.79,4096230912,1.2291666666666667,1.2375,2.97,2.4,{},0.6926586965214486,15746700288,BRL,Brazil,47267569664,buy,1.733,9.569772551140336,3.2439906953018083,Consumer Defensive,Beverages—Brewers
ABG,Asbury Automotive Group Inc,224.43,260.02416000000005,39.93,-1.10,1.158598048389253,1.4846824,22.90608671781813,3.54,8050862592,210987504,115700000,-4652595424,5.623,3610599936,1.6159994239631337,1.5829493087557605,219.84,138.88,0.1713,9.797832461073368,21534100,USD,United States,4768295424,buy,6.459,63.80348498650979,0.2842912488816548,Consumer Cyclical,Auto & Truck Dealerships
ABM,ABM Industries Incorporated,45.42,31.220640000000003,2.92,3.65,0.6873764861294585,1.6902245,41.99687090005265,2.87,4458313216,71537504,71200000,-2942411776,1.076,1515900032,1.2054140127388535,1.201963906581741,45.29,37.68,0.0209,1.0815091464336468,66146000,USD,United States,3013611776,buy,9.885,11.563495793668553,0.25459039616179113,Industrials,Specialty Business Services
ABR,Arbor Realty Trust,16.48,25.1196,1.73,8.00,1.5242475728155338,1.2799692,undefined,,15732210688,{},847704000,-2179496000,4.545,12693850112,1.6316831683168318,1.6366336633663368,16.53,10.1,0.24040002,undefined,181160992,USD,United States,3027200000,hold,{},undefined,undefined,Real Estate,REIT—Mortgage
ABR$D,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ABR$F,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ABR$E,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ABT,Abbott Laboratories,107.54,18.529280000000004,3.29,-2.10,0.17230128324344432,5.0580273,undefined,4.76,194913615872,{},9532000256,-177665964032,5.481,17025999872,1.1532439678284183,1.150455764075067,107.28,93.25,0.0064,undefined,1738950016,USD,United States,187197964288,buy,19.782,undefined,undefined,Healthcare,Medical Devices
ACAQ,Athena Consumer Acquisition Cor,11.37,undefined,0.02,,undefined,{},undefined,N/A,127565560,{},8976,-123743224,0.001,697436,1.1590214067278286,1.1223241590214066,11.01,9.81,0.0008,undefined,3108940,USD,United States,123752200,none,{},undefined,undefined,Financial Services,Shell Companies
ACA,"Arcosa, Inc.",76.02,64.08864000000001,5.78,4.10,0.8430497237569062,1.6609519,35.15620477264763,3.39,4131215104,104737504,197900000,-3579693600,4.08,546600000,1.4607993850883936,1.470791698693313,76.54,52.04,0.0077,2.162349448457684,48436900,USD,United States,3777593600,buy,12.731,23.976130684498806,0.3153924057418943,Industrials,Engineering & Construction
AC,"Associated Capital Group, Inc.",36.9,undefined,-0.68,,undefined,0.8901157,4.013588363852799,16.77,418327744,26881750,401776000,-402779072,18.357,0,1.1899387294421153,1.1754272815220896,36.45,31.01,0.008,9.193767934033538,2923910,USD,United States,804555072,none,-32.815,undefined,undefined,Financial Services,Asset Management
ACEL,"Accel Entertainment, Inc.",11.15,8.4744,0.75,4.34,0.7600358744394617,5.4467125,28.51195711418675,2.94,1303401856,33633500,243036992,-789884352,2.839,518192992,1.5358126721763086,1.5764462809917357,11.445,7.26,0.0154,0.3910640001086447,86005104,USD,United States,1032921344,buy,8.066,4.418710350027599,0.39629689237915683,Consumer Cyclical,Gambling
ACES,,45.72,,{},,,{},,Not Found!,,,,,,,,,44.73,40.14,,,,,,,,,,,,
ACHR,Archer Aviation Inc.,6.04,undefined,-1.62,N/A,undefined,3.3254156,-9.75433206590621,N/A,954705792,-118350000,449900000,-971290400,1.818,18900000,3.7283950617283947,3.4382716049382718,5.57,1.62,0.091800004,-0.6192120546225083,191130000,USD,United States,1421190400,buy,-2.536,undefined,undefined,Industrials,Aerospace & Defense
ACI,"Albertsons Companies, Inc.",21.95,31.218000000000007,2.15,8.00,1.4222323462414583,6.2607946,10.075070067290316,3.48,26808426496,1254200064,244200000,-12276817344,0.424,14531600384,1.1468129571577848,1.1358411703239288,21.74,19.14,0.050100002,2.178644898089869,575678976,USD,United States,12521017344,hold,6.617,31.633923920264902,1.4411810442034125,Consumer Defensive,Grocery Stores
