TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
TOI,"The Oncology Institute, Inc.",1.41,undefined,-602.087,N/A,undefined,None,-5.054198847374702,1.45,320033280,-20808844,64208000,-45439440,0.89,19211000,1.0291970802919708,1.0072992700729926,1.38,1.37,0.0616,-0.2789759648519557,74590096,USD,United States,109647440,strong_buy,-4.262,undefined,undefined,Healthcare,Medical Care Facilities
TOIIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TOP,,4.73,,None,,,None,,30.64,,None,7487960,,,244861,,,4.5315,3.6,,,,,,None,,,,,,
TOMZ,"TOMI Environmental Solutions, I",0.6601,undefined,0.24,N/A,undefined,0.8502538,-16.635352063440436,-1.65,10509834,-780953,4800408,-8385862,0.243,908676,1.17875,1.169642857142857,0.655,0.56,0.0061000003,-0.03968055484985519,19681000,USD,United States,13186270,buy,-3.056,undefined,undefined,Industrials,Pollution & Treatment Controls
TOPS,TOP Ships Inc.,3.63,222.35824892703863,-1.224,-200.90,61.25571595786188,1.4653466,-0.7117102196020578,-1.17,373015808,-203158752,14267000,-162587080,6.055,273312992,1.797029702970297,2.103960396039604,4.25,2.02,0.1378,-5.1003904398473585,39832000,USD,Greece,176854080,hold,10.345,926.5636332096952,255.25168958944772,Industrials,Marine Shipping
TOUR,Tuniu Corporation,1.07,-13.122697854077254,-1.637,-0.01,-12.264203601941357,0.11058593,undefined,-4.69,-870211200,None,983833024,830674416,7.953,63545000,2.3464912280701755,2.4342105263157894,1.11,0.456,None,undefined,123515000,USD,China,153158608,hold,4.366,undefined,undefined,Consumer Cyclical,Travel Services
TOWN,Towne Bank,32.66,undefined,2.601,N/A,undefined,1.3054227,undefined,,2734909440,None,109978000,-2269660016,1.532,656100992,1.2475171886936591,1.232620320855615,32.27,26.18,None,undefined,72682896,USD,United States,2379638016,hold,None,undefined,undefined,Financial Services,Banks—Regional
TPBA,TPB Acquisition Corporation I,9.96,undefined,None,,undefined,None,undefined,N/A,222172912,None,1124459,-223202261,0.05,1000000,1.045120671563484,1.04302203567681,9.94,9.53,0.0033000002,undefined,18036300,USD,United States,224326720,none,None,undefined,undefined,Financial Services,Shell Companies
TPBAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TPBAU,,10.19,,None,,,None,,N/A,,None,1124459,,,1000000,,,10.19,9.71,,,,,,None,,,,,,
TPG,,33.23,,None,9.29,,None,,,,None,1185255936,,,600656000,,,32.19,23.09,,,,,,None,,,,,,
TPIC,"TPI Composites, Inc.",11.54,-14.531330472103006,-0.54,20.00,-1.2592140790383888,2.224445,-8.412298757705056,1.84,703758208,-50853624,155020000,-298354656,4.157,226014000,1.3640661938534278,1.3238770685579193,11.2,8.46,0.16280001,-1.37180101805469,37070700,USD,United States,453374656,hold,-25.677,-36.91498876911119,-3.198872510321594,Industrials,Specialty Industrial Machinery
TQQQ,,23.69,,None,,,None,,Not Found!,,,,,,,,,22.39,16.32,,,,,,,,,,,,
TPST,"Tempest Therapeutics, Inc.",1.53,undefined,-9.29,N/A,undefined,0.2678713,-0.484659624010698,N/A,-14883362,-21814876,51621000,39942559,4.955,17046000,1.0774647887323945,1.0774647887323945,1.53,1.42,0.0027,-3.156854675326179,6910320,USD,United States,11678441,strong_buy,0.501,undefined,undefined,Healthcare,Biotechnology
TRDA,"Entrada Therapeutics, Inc.",17.67,undefined,-31.574,N/A,undefined,None,-11.427368763597574,N/A,483353888,-48264124,244254000,-327254160,7.807,29915000,3.4511718750000004,3.357421875,17.19,5.12,0.0621,-1.5462877207821126,31212900,USD,United States,571508160,buy,-6.274,undefined,undefined,Healthcare,Biotechnology
TREE,"LendingTree, Inc.",25.12,-268.4613733905579,-3.345,76.50,-10.687156584019025,0.83105993,4.017163484429289,0.69,927552704,83389128,279108000,-54012768,21.829,917057984,1.2528678304239402,1.1785536159600996,23.63,20.05,0.1619,6.25316846012523,13335500,USD,United States,333120768,buy,24.731,501.86373478258287,19.978651862363968,Financial Services,Financial Conglomerates
TRIB,Trinity Biotech plc,1.29,-6.789785407725322,-0.306,15.00,-5.263399540872342,None,-1.9936738666296963,1.26,109213400,-13524375,10012000,-16951192,0.407,89735000,1.5,1.4830232558139536,1.2754,0.86,None,-0.6470466517077559,20901700,USD,Ireland,26963192,none,13.65,-14.357215404845915,-11.129624344841794,Healthcare,Diagnostics & Research
TRHC,"Tabula Rasa HealthCare, Inc.",4.49,-134.90201716738198,-3.711,30.00,-30.04499268761291,0.58784056,-0.85318952175327,-0.74,451980352,-135347376,26522000,-86125912,1.109,394331008,2.148325358851675,2.0478468899521536,4.28,2.09,0.0685,-5.262605652696287,25718700,USD,United States,112647912,buy,-10.34,-191.30587930616974,-42.60710006818925,Healthcare,Health Information Services
TRIN,Trinity Capital Inc.,10.76,undefined,-0.338,N/A,undefined,0.81267744,4.432812087845605,,962307904,66116000,13226000,-275223376,0.421,588302016,1.0346153846153845,1.010576923076923,10.51,10.4,0.0164,2.4273530631950333,27237900,USD,United States,288449376,buy,None,undefined,undefined,Financial Services,Asset Management
TRINL,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
TRIP,"TripAdvisor, Inc.",20.62,-239.7768669527897,-2.143,110.00,-11.628364061725978,3.0885034,8.786257809957943,2.11,3187325184,294249984,1045000000,-1761455808,7.473,939000000,1.2222880853586247,1.1941315945465323,20.145,16.87,0.121300004,2.3468466833092734,125381000,USD,United States,2806455808,hold,46.193,262.5849486432307,12.73447859569499,Consumer Cyclical,Travel Services
TRKA,"Troika Media Group, Inc.",0.1375,undefined,-0.661,N/A,undefined,0.3490099,0.09981353540536579,-1.13,81867040,60024800,32673800,26530007,0.509,94942488,1.1458333333333335,1.1166666666666667,0.134,0.12,0.0279,1.3775686778509628,43573000,USD,United States,6143793,buy,-5.535,undefined,undefined,Communication Services,Advertising Agencies
TRKAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TRMB,Trimble Inc.,61.12,27.075107296137343,1.55,10.00,0.4429827764420377,4.2560315,28.50407966166954,4.05,15481967616,538225024,350100000,-14971428320,1.414,1408499968,1.222644528905781,1.1914382876575316,59.56,49.99,0.011,2.144254462009179,251008000,USD,United States,15321528320,buy,19.803,37.45543201878695,0.612817932244551,Technology,Scientific & Technical Instruments
TRMD,TORM plc,28.67,undefined,1.186,N/A,undefined,2.1442666,-10.248414026934245,3.05,3072380160,-225870368,133300000,-2235608800,1.636,1044300032,4.646677471636953,4.589951377633712,28.32,6.17,None,-2.797506026264287,80739904,USD,United Kingdom,2368908800,none,10.818,undefined,undefined,Energy,Oil & Gas Midstream
TRMK,Trustmark Corporation,36.48,43.642145922746785,2.982,7.00,1.1963307544612607,1.316017,undefined,,2649769728,None,489735008,-1791578016,8.035,992099968,1.3678290213723283,1.3333333333333333,35.56,26.67,0.0348,undefined,62450400,USD,United States,2281313024,hold,None,undefined,undefined,Financial Services,Banks—Regional
TRMR,Tremor International Ltd. - Ame,7.92,undefined,0.938,N/A,undefined,1.1590258,5.104187823205272,1.80,226109056,119852624,361356000,-265321312,4.787,12202000,1.2692307692307692,1.251650641025641,7.8103,6.24,None,1.5516670377984807,77241200,USD,Israel,626677312,buy,2.485,undefined,undefined,Communication Services,Advertising Agencies
TRNS,"Transcat, Inc.",81.26,29.73304721030043,0.94,25.00,0.36590016256830454,8.321018,174.82104166815697,6.03,669117504,3494875,443000,-609181320,0.059,62585000,1.614864864864865,1.569063990461049,78.9553,50.32,0.0269,0.4648181890727244,7518800,USD,United States,609624320,buy,26.575,14.702618255218795,0.18093303292171786,Industrials,Industrial Distribution
TRON,Corner Growth Acquisition Corp.,10.19,undefined,None,,undefined,None,undefined,N/A,121365328,None,752014,-234891730,0.063,0,1.0419222903885481,1.0419222903885481,10.19,9.78,0.0004,undefined,18500000,USD,United States,235643744,none,None,undefined,undefined,Financial Services,Shell Companies
TRONU,,10.15,,None,,,None,,N/A,,None,752014,,,0,,,10.22,9.8,,,,,,None,,,,,,
TRONW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TROO,"TROOPS, Inc.",2.03,undefined,-0.664,N/A,undefined,2.813411,10.485069584779044,13.30,185656272,19670250,3480000,-192604128,0.034,164000,2.071428571428571,1.969387755102041,1.93,0.98,0.0021,0.1936086340282289,101598000,USD,Hong Kong,196084128,none,-107.378,undefined,undefined,Technology,Software—Application
TROW,"T. Rowe Price Group, Inc.",127.09,-107.52043948497855,11.776,-18.17,-0.8460180933588681,3.5711048,16.34794862850416,9.86,23580585984,1781799936,2116000000,-26765240064,9.376,307000000,1.3588153533625575,1.314658398374853,122.96,93.53,0.0817,7.774064066876674,229198000,USD,United States,28881240064,hold,6.438,-70.9808750895856,-0.5585087346729529,Financial Services,Asset Management
TRS,,27.45,,-1.847,9.34,,2.0302987,,2.15,,None,None,,,None,,,27.08,21.41,,,,,,1200421760,,,,,,
TRST,TrustCo Bank Corp NY,38.66,7.023476394849786,0.551,5.00,0.18167295382436074,6.5141025,undefined,,23427400,None,841264000,100006464,44.156,175008992,1.3105084745762712,1.2861016949152542,37.94,29.5,0.0191,undefined,19218500,USD,United States,741257536,hold,None,undefined,undefined,Financial Services,Banks—Regional
TRUE,"TrueCar, Inc.",2.8,41.80944206008584,0.72,53.00,14.931943592887801,0.7239583,-60.68104014233669,0.07,-38797056,-4426125,199680992,-66982432,2.203,25351000,2.1538461538461537,2.1,2.73,1.3,0.028900001,-0.04614291372448742,95922096,USD,United States,266663424,hold,0.889,-2.6794576081215227,-0.9569491457576867,Communication Services,Internet Content & Information
TRVG,trivago N.V.,1.46,-5.946401716738198,-0.129,40.32,-4.072877888176849,0.7903226,15.492094009853846,1.90,195038704,33762248,229535008,-297095456,0.637,46405000,1.5698924731182795,1.5268817204301073,1.42,0.93,None,0.09424161763228119,358252000,USD,Germany,526630464,hold,4.457,4.344174549432416,2.975462020159189,Communication Services,Internet Content & Information
TRUP,"Trupanion, Inc.",52.33,11.584935622317598,-0.463,-35.00,0.221382297388068,6.450536,-61.141524856343096,4.91,1805314816,-34550376,243035008,-1941686400,5.965,54232000,1.283541819965661,1.2344861417709099,50.33,40.77,0.22659999,-0.8558831354460577,40368100,USD,United States,2184721408,buy,-76.822,21.415444977040842,0.40923839054157923,Financial Services,Insurance—Specialty
TRVI,"Trevi Therapeutics, Inc.",1.91,undefined,-1.814,N/A,undefined,1.4479947,-3.256345113042331,N/A,18070626,-15160250,77855000,22801740,1.82,12523000,4.152173913043478,4.152173913043478,1.91,0.46,0.0098,-0.5865471667453359,25846600,USD,United States,55053260,strong_buy,-0.602,undefined,undefined,Healthcare,Biotechnology
TSAT,Telesat Corporation,9,undefined,2.066,,undefined,0.68755305,0.977241613060003,0.62,3678864384,109660496,1482547968,1376454816,119.933,3691352064,1.361573373676248,1.334341906202723,8.82,6.61,0.028900001,9.209595538833646,11907200,USD,Canada,106093152,none,6.11,undefined,undefined,Technology,Communication Equipment
TSBK,"Timberland Bancorp, Inc.",34.84,65.59068669527898,3.231,13.00,1.8826259097382023,1.4685196,undefined,,-205075248,None,446039008,154709920,54.067,2135000,1.4486486486486487,1.4353430353430354,34.52,24.05,0.0050999997,undefined,8354720,USD,United States,291329088,none,None,undefined,undefined,Financial Services,Banks—Regional
TRVN,"Trevena, Inc.",3.45,undefined,-0.23,N/A,undefined,5.261539,-17.720622234016815,-17.45,470674,-32029750,49523000,-513128584,0.285,20190000,1.4495798319327733,1.4243697478991597,3.39,2.38,0.0187,-0.1946884231512661,164518000,USD,United States,562651584,buy,-0.008,undefined,undefined,Healthcare,Biotechnology
TSCO,Tractor Supply Company,224.63,129.52618025751076,7.22,10.50,0.5766201320282721,14.105474,592.4339289805886,5.90,27746918400,43154624,211240992,-25390305248,1.905,4058746112,1.3492101627725388,1.3260255871223496,220.77,166.49,0.0381,0.37916464437903613,113815000,USD,United States,25601546240,buy,15.803,6.802181173838502,0.030281712922755208,Consumer Cyclical,Specialty Retail
TSL,,,,,,,,,1.34,,,,,,,,,,,,,,,,,,,,,,
TSEM,Tower Semiconductor Ltd.,44.52,16.86351931330472,0.76,15.00,0.3787852496249937,3.3135917,45.425032078247604,6.23,4007383552,106327504,855961984,-4000005248,7.832,280260992,1.4342783505154642,1.4320231958762888,44.45,31.04,0.0109,0.980076357971776,108489000,USD,Israel,4855967232,none,7.785,21.746758672592623,0.4884716682972287,Technology,Semiconductors
TSHA,"Taysha Gene Therapies, Inc.",2.18,undefined,-3.808,N/A,undefined,0.64401203,-0.7478311825385282,N/A,85711224,-112155128,66239000,-24174664,1.612,63189000,1.614814814814815,1.5703703703703704,2.12,1.35,0.0466,-2.915096416011894,38473900,USD,United States,90413664,buy,-0.478,undefined,undefined,Healthcare,Biotechnology
TSLA,"Tesla, Inc.",194.7,53.32575278969958,0.998,48.09,0.27388676317257105,8.152798,30.102868632717282,13.01,688371531776,6495374848,21106999296,-174583103488,6.684,5873999872,1.1715506348155724,1.1499494554425658,191.1101,166.19,0.026600001,6.46782213268507,1004259968,USD,United States,195690102784,buy,43.082,345.59266947426005,1.7750008704379048,Consumer Cyclical,Auto Manufacturers
TSLI,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TSLQ,,54.07,,None,,,None,,Not Found!,,,,,,,,,53.67,36.25,,,,,,,,,,,,
TSLL,,12.91,,None,,,None,,Not Found!,,,,,,,,,12.535,10.23,,,,,,,,,,,,
TSLS,,33.99,,None,,,None,,Not Found!,,,,,,,,,33.79,22.79,,,,,,,,,,,,
TSP,TuSimple Holdings Inc.,2.24,-66.93435793991418,-5.111,5.37,-29.88140979460454,0.33383688,-2.9078707120804,0.28,274472224,-145611872,1156418048,685628352,5.151,54787000,1.061611374407583,1.009478672985782,2.13,2.11,0.079,-0.770323106420856,189027008,USD,United States,470789696,buy,-0.683,-10.088257197135624,-4.5036862487212606,Industrials,Trucking
TSRI,"TSR, Inc.",7.6758,undefined,-0.069,N/A,undefined,2.8614008,-8.750484517088289,7.12,9141124,-1721091,7774822,-7293798,3.63,624950,1.1156686046511628,1.1162790697674418,7.68,6.88,0.0055,-0.8771857129751384,1962060,USD,United States,15068620,none,5.282,undefined,undefined,Technology,Software—Application
TSVT,"2seventy bio, Inc.",15.28,undefined,-13.181,N/A,undefined,None,-2.3622466411998007,-0.42,504998368,-151161120,357927008,-16913376,9.451,276641984,1.5418768920282542,1.496468213925328,14.83,9.91,0.0502,-6.468418552704212,23369100,USD,United States,374840384,strong_buy,-1.743,undefined,undefined,Healthcare,Biotechnology
TTCF,"Tattooed Chef, Inc.",1.41,undefined,-0.069,N/A,undefined,0.54769677,-1.5769824313563878,-0.08,372533088,-73301504,27729000,-96064424,0.336,25070000,1.052238805970149,1.0,1.34,1.34,0.3139,-0.8941126876012413,81982400,USD,United States,123793424,hold,-6.57,undefined,undefined,Consumer Defensive,Packaged Foods
TTD,"The Trade Desk, Inc.",51.91,114.50858369098712,4.95,16.00,2.2059060622420947,2.5461428,45.98027650747866,9.04,26084315136,492314496,1213142016,-26843270144,2.485,267628000,1.331025641025641,1.294871794871795,50.5,39,0.039,1.1289623278267338,436076992,USD,United States,28056412160,buy,322.423,26.116338828266503,0.5031080490900887,Technology,Software—Application
TTEC,"TTEC Holdings, Inc.",49.46,38.42729613733905,2.52,7.65,0.7769368406255368,5.0761952,13.980546775593801,2.99,3066138112,166237120,163204000,-2106374240,3.457,1046009024,1.2521518987341773,1.2108860759493671,47.83,39.5,0.0292,3.5377729350574176,46989200,USD,United States,2269578240,buy,10.574,53.94724136591847,1.090724653577001,Technology,Information Technology Services
TTEK,"Tetra Tech, Inc.",155.73,43.53677253218885,3.441,4.90,0.2795657389853519,7.308437,27.027118065568473,6.06,7520530432,310487744,217384000,-8124091328,4.077,485456000,1.3136229439055251,1.2799029945170812,151.7325,118.55,0.0226,5.761990591160887,53885500,USD,United States,8341475328,buy,21.356,72.90278224352917,0.4681357621751055,Industrials,Engineering & Construction
TTGT,"TechTarget, Inc.",46.79,14.300264377682405,0.608,16.41,0.30562650946104736,6.381058,16.158408774259772,2.84,2009209856,83453376,394051008,-930214208,13.354,479971008,1.114047619047619,1.0854761904761905,45.59,42,0.13229999,2.8957059233788,28819700,USD,United States,1324265216,buy,27.92,68.1075004347661,1.455599496361746,Communication Services,Internet Content & Information
TTMI,"TTM Technologies, Inc.",16.05,44.293648068669526,1.646,20.00,2.7597288516305,1.186403,75.3566655767071,2.06,2253514752,22227124,266546000,-1405285168,2.608,966707968,1.6444672131147542,1.6157786885245902,15.77,9.76,0.0309,0.21298713096139288,104359000,USD,United States,1671831168,buy,8.684,5.731456270935336,0.35710007918600223,Technology,Electronic Components
TTSH,"Tile Shop Holdings, Inc.",4.33,7.534763948497854,0.28,20.00,1.7401302421473104,1.4634975,-217.94305375302662,1.93,324898336,-1032500,10506000,-213480816,0.201,135782000,1.6037037037037036,1.5796296296296295,4.265,2.7,0.0641,-0.01986757515523648,51969100,USD,United States,223986816,buy,7.098,-0.5346338893705268,-0.12347202987771981,Consumer Cyclical,Home Improvement Retail
TTNP,"Titan Pharmaceuticals, Inc.",0.905,undefined,-4.835,N/A,undefined,1.8989899,-1.9482796373703926,-87.06,8191622,-4605250,6420000,-2899310,0.439,245000,2.585714285714286,2.428571428571429,0.85,0.35,0.0186,-0.4645123742203071,9914160,USD,United States,9319310,hold,-0.894,undefined,undefined,Healthcare,Biotechnology
TTOO,"T2 Biosystems, Inc.",1.71,undefined,-0.386,N/A,undefined,28.644068,-12.311391729657624,-19.96,60677640,-23052250,13212000,-267273920,1.874,60352000,1.09967845659164,1.0739549839228295,1.67,1.555,0.0881,-0.1388957509881423,165968000,USD,United States,280485920,hold,-1.184,undefined,undefined,Healthcare,Diagnostics & Research
TUEM,Tuesday Morning Corp.,3,undefined,-0.432,N/A,undefined,5.247668,-16.61505606586488,0.31,274105568,-15486250,7816000,-300941312,0.044,259355008,32.25806451612903,31.827956989247312,2.96,0.093,0.1718,-0.1805591258980707,85768304,USD,United States,308757312,hold,-7.66,undefined,undefined,Consumer Defensive,Discount Stores
TUGN,,20,,None,,,None,,Not Found!,,,,,,,,,19.2101,19.21,,,,,,,,,,,,
TTWO,"Take-Two Interactive Software, ",106.4,153.17098712446352,4.269,29.50,1.4395769466584918,3.7752092,9.434829885739312,1.74,22981804032,1300279936,1306599936,-11233427968,7.838,3682099968,1.1822222222222223,1.171888888888889,105.47,90,0.025899999,11.277362844752819,115300000,USD,United States,12540027904,buy,30.542,404.629842841775,3.8029120567835992,Communication Services,Electronic Gaming & Multimedia
TUG,,22.77,,None,,,None,,Not Found!,,,,,,,,,22.61,21.84,,,,,,,,,,,,
TUR,,34.25,,None,,,None,,Not Found!,,,,,,,,,33.17,15,,,,,,,,,,,,
TURN,180 Degree Capital Corp.,5.495,3.6351931330472103,0.1,30.00,0.6615456111095924,0.58829296,-25.7011202641708,,51218852,-2217959,8004055,-48660749,0.772,91094,1.0753424657534245,1.0645792563600782,5.44,5.11,0.0011,-0.21380390984981396,10373800,USD,United States,56664804,none,-25.472,-7.772185049046886,-1.4144103819921539,Financial Services,Asset Management
TVTX,"Travere Therapeutics, Inc.",19.54,-1235.3783690987123,-4.37,290.90,-63.223048572093774,3.9864998,-19.691855226320964,-0.77,1292772608,-60754248,553172992,-676253056,8.649,408172000,1.0449197860962567,1.0106951871657754,18.9,18.7,0.1003,-0.9922884246011524,61226400,USD,United States,1229426048,buy,-8.329,-280.515253011282,-14.355949488806655,Healthcare,Biotechnology
TUSK,"Mammoth Energy Services, Inc.",5.56,undefined,-0.792,N/A,undefined,0.48254445,-10.373052082422499,1.54,335400064,-25022876,10617000,-257816568,0.224,102832000,4.118518518518518,4.037037037037037,5.45,1.35,0.0067000003,-0.5360042498409523,46684100,USD,United States,268433568,hold,10.192,undefined,undefined,Industrials,Conglomerates
TWCBW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
TW,Tradeweb Markets Inc.,62.9,19.111560515021463,0.968,12.41,0.3038403897459692,2.8289766,undefined,12.24,10713594880,None,959718976,-13791455680,4.695,29922000,1.2220711093841072,1.2067223625412862,62.11,51.47,0.028499998,undefined,105130000,USD,United States,14751174656,buy,None,undefined,undefined,Financial Services,Capital Markets
TWCBU,,9.89,,None,,,1.4329181,,N/A,,None,443624,,,0,,,9.89,9.66,,,,,,None,,,,,,
TWCB,Bilander Acquisition Corp.,9.84,undefined,None,,undefined,1.4184295,undefined,N/A,218177776,None,443624,-384503096,0.02,0,1.0260688216892597,1.0208550573514077,9.79,9.59,0.0002,undefined,16851600,USD,United States,384946720,none,None,undefined,undefined,Financial Services,Shell Companies
