TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
PFC,Premier Financial Corp.,25.04,60.23111111111112,3.52,9.00,2.4053958111466103,0.89625514,undefined,,1280056704,None,128160000,-761970918.1461334,3.601,513103008,1.0678038032123816,1.0618336378855224,24.899999618530273,23.450000762939453,0.0152,undefined,35591000,USD,United States,890130918.1461334,buy,None,undefined,undefined,Financial Services,Banks—Regional
PFDR,Pathfinder Acquisition Corporat,10.08329963684082,undefined,None,,undefined,None,undefined,N/A,404394688,None,167810,-348394686.9005585,0.004,750000,1.3320078478449826,1.0,7.570000171661377,7.570000171661377,0.0150999995,undefined,32500000,USD,United States,348562496.9005585,none,None,undefined,undefined,Financial Services,Shell Companies
PFDRU,,10.40999984741211,,None,,,None,,N/A,,None,167810,,,750000,,,7.78000020980835,7.78000020980835,,,,,,None,,,,,,
PFDRW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
PFEL,,22.689899444580078,,None,,,None,,Not Found!,,,,,,,,,22.439300537109375,20.95800018310547,,,,,,,,,,,,
PFES,,45.84,,None,,,None,,Not Found!,,,,,,,,,46.11069869995117,34.03200149536133,,,,,,,,,,,,
PFF,,32.88,,None,,,None,,Not Found!,,,,,,,,,32.8849983215332,29.790000915527344,,,,,,,,,,,,
PFG,Principal Financial Group Inc,90.74,82.38794666666668,5.88,5.83,0.9079562118874441,1.6361835,-71.3496066172702,,21070043136,-309675008,5608699904,-16915050096.0,22.922,4077700096,1.4863227048972028,1.4770286800878611,90.17259979248047,61.04999923706055,0.0433,-1.2717659466119096,243500000,USD,United States,22523750000.0,hold,3.029,-17.819419214616474,-0.19637887607027193,Financial Services,Asset Management
PFI,,43.17720031738281,,None,,,None,,Not Found!,,,,,,,,,43.470001220703125,37.79999923706055,,,,,,,,,,,,
PFIE,"Profire Energy, Inc.",1.1699999570846558,-1.4422222222222225,-0.05,21.00,-1.2326686112159149,1.205074,-37.77950514777198,7.24,47252020,-1456796,6507523,-47118304.32708454,0.138,133768,1.3764704991376961,1.3178823606299692,1.1202000379562378,0.8500000238418579,0.0007,-0.030969171049442818,47040200,USD,United States,53625827.32708454,buy,12.707,-0.8932885338261508,-0.7634945013604959,Energy,Oil & Gas Equipment & Services
PFIN,"P & F Industries, Inc.",4.81,undefined,-1.573,N/A,undefined,0.40634966,-4.467170173334786,2.85,28440898,-3439875,410000,-16681644.695329666,0.128,11312000,0.9816326339559626,1.0918366939810014,5.349999904632568,4.900000095367432,0.0004,-1.0767442952389896,3194700,USD,United States,17091644.695329666,none,49.809,undefined,undefined,Industrials,Tools & Accessories
PFIS,Peoples Financial Services Corp,51.93,undefined,4.602,N/A,undefined,1.1794114,undefined,,490779328,None,37868000,-333633248.9222717,5.29,148484992,1.1284224138081098,1.1266840060488068,51.849998474121094,46.02000045776367,0.0063,undefined,7158020,USD,United States,371501248.9222717,hold,None,undefined,undefined,Financial Services,Banks—Regional
PFM,,37.27000045776367,,None,,,None,,Not Found!,,,,,,,,,37.310001373291016,31.90999984741211,,,,,,,,,,,,
PFMT,Performant Financial Corporatio,3.31,-7.245333333333335,-0.26,20.00,-2.188922457200403,4.3937416,-267.2048056079337,5.03,240721248,-920125,25591000,-223984738.76787567,0.345,21936000,1.9244185726406646,1.9534882786081844,3.359999895095825,1.7200000286102295,0.0067000003,-0.01238750176094034,74278496,USD,United States,249575738.76787567,buy,-48.828,-0.3451983824048709,-0.10428954151204559,Industrials,Specialty Business Services
PFTA,Portage Fintech Acquisition Cor,10.140000343322754,undefined,None,,undefined,None,undefined,N/A,328201088,None,387583,-328362784.64450073,0.012,0,1.0562499937911831,1.057291584917244,10.149999618530273,9.600000381469727,0.0004,undefined,25911400,USD,United States,328750367.64450073,none,None,undefined,undefined,Financial Services,Shell Companies
PFSW,"PFSweb, Inc.",6.77,-7.802666666666667,-0.28,20.00,-1.1525356967011327,2.6575875,-3.4491666673416446,2.56,50728668,-44445876,140350000,-14309884.272384644,6.198,37551000,1.3145630824531058,1.3048543040293294,6.71999979019165,5.150000095367432,0.0623,-1.9627929447717296,22644200,USD,United States,154659884.27238464,buy,-4.297,-54.69649672763887,-8.079246193151976,Industrials,Specialty Business Services
PFTAW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
PFTAU,,10.199999809265137,,None,,,None,,N/A,,None,387583,,,0,,,10.199999809265137,9.699999809265137,,,,,,None,,,,,,
PFX,PhenixFIN Corporation,35.0,6.2964,0.477,5.00,0.17989714285714287,0.6229417,3.8603565610232353,,125909408,19040780,22768066,-51912204.08407593,10.841,78533328,1.1464133381205512,1.1647559965121697,35.560001373291016,30.530000686645508,0.0022,9.066520008380474,2100120,USD,United States,74680270.08407593,hold,None,119.67806411062227,3.4193732603034936,Financial Services,Asset Management
PGC,Peapack-Gladstone Financial Cor,38.11,18.72229333333333,1.974,1.20,0.49126983293973575,1.331216,undefined,,1018898560,None,190075008,-496813576.4631195,10.812,530916992,1.3753158159198569,1.3753158379462582,38.11000061035156,27.709999084472656,0.0095,undefined,17813500,USD,United States,686888584.4631195,buy,None,undefined,undefined,Financial Services,Banks—Regional
PFXNZ,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
PGEN,"Precigen, Inc.",1.7383,-6.021644444444444,-0.565,2.40,-3.464099663144707,2.535433,-11.401910465145692,-7.76,438037024,-38267752,115297000,-288824286.47068405,0.554,207804992,1.5520535648207427,1.419642880901086,1.590000033378601,1.1200000047683716,0.0654,-0.1524569067011866,251007008,USD,United States,404121286.47068405,buy,-6.983,-1.6248518323086467,-0.9347361400843621,Healthcare,Biotechnology
PGJ,,30.61,,None,,,None,,Not Found!,,,,,,,,,31.374000549316406,16.8700008392334,,,,,,,,,,,,
PGNY,"Progyny, Inc.",31.22,26.25059555555556,0.907,21.10,0.8408262509787175,13.064257,100.59235027149192,13.25,2890307584,28827376,140992992,-2880497390.6171875,1.518,7951000,1.216205683958351,1.22516558899364,31.450000762939453,25.670000076293945,0.089899994,0.3103615723833804,92883200,USD,United States,3021490382.6171875,buy,135.581,8.982553597158104,0.2877179243164031,Healthcare,Health Information Services
PGRW,Progress Acquisition Corp.,10.36,undefined,None,,undefined,None,undefined,N/A,233304864,None,21078,-54794095.98939133,0.001,11622,1.0571428365679596,1.0612244302160996,10.399999618530273,9.800000190734863,0.0042,undefined,958188,USD,United States,54815173.98939133,none,None,undefined,undefined,Financial Services,Shell Companies
PGRWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
PGRWU,,10.3,,None,,,None,,N/A,,None,21078,,,11622,,,10.289999961853027,9.869999885559082,,,,,,None,,,,,,
PGYWW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
PGY,Pagaya Technologies Ltd.,1.2,undefined,None,N/A,undefined,None,-4.630034091977719,1.96,887764288,-131179248,330342016,-606130576.0,0.486,176238000,2.105263184312308,2.1228071111060918,1.2100000381469727,0.5699999928474426,None,-0.25917735726378205,506136992,USD,Israel,936472592.0,hold,-3.988,undefined,undefined,Technology,Software—Infrastructure
PHAR,Pharming Group N.V.,13.699999809265137,undefined,0.3,,undefined,5.019608,41.041792293103384,3.25,830758208,21777976,188703008,-666843884.748642,2.84,139182000,2.24590164318869,2.0983607198114975,12.800000190734863,6.099999904632568,None,0.3338060801883467,65241400,USD,Netherlands,855546892.748642,none,19.484,undefined,undefined,Healthcare,Biotechnology
PHCF,Puhui Wealth Investment Managem,2.809999942779541,undefined,-0.352,,undefined,3.771812,-10.010640915523359,-4.07,7875315,-631926,1349820,-4976164.271183014,0.615,3370763,1.1708332629667415,1.1708332629667415,2.809999942779541,2.4000000953674316,0.006,-0.2807013023933477,2251240,USD,China,6325984.271183014,none,-2.408,undefined,undefined,Financial Services,Asset Management
PHAT,"Phathom Pharmaceuticals, Inc.",8.23,undefined,-4.484,N/A,undefined,2.3954704,-3.6194574245981257,N/A,481269696,-94638496,196838000,-146534425.0,4.784,199604992,1.3502871670716197,1.2190320072357206,7.429999828338623,6.09499979019165,0.077800006,-2.273821469502101,41620900,USD,United States,343372425.0,buy,-3.041,undefined,undefined,Healthcare,Biotechnology
PHIO,Phio Pharmaceuticals Corp.,5.47,undefined,-1.917,N/A,undefined,2.4156306,-0.8365806743986974,N/A,-7220218,-7447375,14484000,8287839.934825897,12.716,202000,1.4025640682669402,1.3384614519348768,5.21999979019165,3.9000000953674316,0.0273,-6.538520632133451,1139000,USD,United States,6196160.065174103,none,0.596,undefined,undefined,Healthcare,Biotechnology
PHUNW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
PHUN,"Phunware, Inc.",1.06,undefined,-0.501,N/A,undefined,None,-4.913480200088075,-6.24,112372464,-22140250,2705000,-101975558.04252625,0.027,4889000,1.4133333333333333,1.3200000127156575,0.9900000095367432,0.75,0.0498,-0.21573303581868497,102628000,USD,United States,104680558.04252625,buy,-5.226,undefined,undefined,Technology,Software—Application
PHO,,53.08,,None,,,None,,Not Found!,,,,,,,,,53.79999923706055,43.220001220703125,,,,,,,,,,,,
PHVS,Pharvaris N.V.,9.48,-120.01557333333335,-4.112,21.35,-12.659870604781998,1.3849134,-12.37064978745992,"NV)  Altman Z-Score as of today (February 13, 2023) is N/A",-30145600,-25892528,201383088,-112504643.71110153,5.964,212865,5.355932261105255,5.103050976586757,9.032400131225586,1.7699999809265137,0.0004,-0.7663299958268838,33787700,USD,Netherlands,313887731.71110153,buy,0.429,-22.366618144867314,-2.359347905576721,Healthcare,Biotechnology
PI,"Impinj, Inc.",122.5,-44.571022222222226,-2.464,10.00,-0.36384507936507937,35.580616,181.30529244945524,5.73,3455761408,17509624,181851008,-3129308455.005066,7.017,295096000,3.0825363569719446,3.057121105498069,121.48999786376953,39.7400016784668,0.1097,0.6756559521512637,25915000,USD,United States,3311159463.005066,buy,-165.522,12.221865445580638,0.09977033016800521,Technology,Communication Equipment
PID,,17.11,,None,,,None,,Not Found!,,,,,,,,,17.719999313354492,14.649999618530273,,,,,,,,,,,,
PIIIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
PIE,,18.25,,None,,,None,,Not Found!,,,,,,,,,18.290000915527344,15.729999542236328,,,,,,,,,,,,
PIII,P3 Health Partners Inc.,1.13,undefined,-1.347,N/A,undefined,None,-15.592637726928636,-2.09,1082649600,-3013227,34357236,-224155334.3291893,0.826,91370104,1.076190525063584,1.009523800873702,1.059999942779541,1.0499999523162842,0.29,-0.0724700990165685,41578900,USD,United States,258512570.3291893,buy,-5.903,undefined,undefined,Healthcare,Medical Care Facilities
PIK,Kidpik Corp.,0.9423,undefined,-1.094,N/A,undefined,26.488571,-0.7675379780557273,-2.37,11813310,-9438727,216552,-6911168.970262885,0.028,4649196,1.6246552191626884,1.500000051383316,0.8700000047683716,0.5799999833106995,0.0574,-1.2276916933634574,7688190,USD,United States,7127720.970262885,buy,-1.522,undefined,undefined,Consumer Cyclical,Internet Retail
PINC,"Premier, Inc.",32.411,38.94415555555556,2.545,7.15,1.201572168571027,1.8218646,10.748368827158151,2.57,4354287104,358119008,94623000,-3750890686.8515015,0.796,591665024,1.0516905433684451,1.0448439202381952,32.20000076293945,30.81800079345703,0.021,3.01543429716576,118762000,USD,United States,3845513686.8515015,hold,10.387,46.14284571174094,1.423678557025113,Healthcare,Health Information Services
PIO,,35.40999984741211,,None,,,None,,Not Found!,,,,,,,,,35.2599983215332,27.81999969482422,,,,,,,,,,,,
PIRS,"Pieris Pharmaceuticals, Inc.",1.72,undefined,-0.683,N/A,undefined,3.041516,-3.904859543086417,"Pharmaceuticals)  Altman Z-Score as of today (February 13, 2023) is -3.12",74837128,-32774250,69823000,-55551617.982437134,0.938,12217000,2.033096888898283,1.9739951844238834,1.6699999570846558,0.8460000157356262,0.0218,-0.44047679078374863,74406304,USD,United States,125374617.98243713,strong_buy,-1.864,undefined,undefined,Healthcare,Biotechnology
PIXY,"ShiftPixy, Inc.",8.58,undefined,-3.228,N/A,undefined,None,-10.964447655627726,-2.89,22437894,-7567996,70000,-81373107.49206543,0.183,8352371,1.0374848276997746,0.9975815650959371,8.25,8.270000457763672,0.0013,-0.7825291587393498,9671200,USD,United States,81443107.49206543,none,-0.713,undefined,undefined,Industrials,Staffing & Employment Services
PIZ,,29.49,,None,,,None,,Not Found!,,,,,,,,,29.600000381469727,23.649999618530273,,,,,,,,,,,,
PKBK,"Parke Bancorp, Inc.",20.5,86.87008,2.553,26.30,4.23756487804878,1.1736,undefined,,193461376,None,182150000,-63723812.13264465,15.263,126071000,1.0219342246147436,1.0224327405244182,20.510000228881836,20.059999465942383,0.0105,undefined,11922600,USD,United States,245873812.13264465,none,None,undefined,undefined,Financial Services,Banks—Regional
PKOH,Park-Ohio Holdings Corp.,14.9,-7.841288888888891,-0.373,13.00,-0.5262609992542879,0.50034297,-7.059558060046189,1.96,884396096,-27062500,53700000,-133374440.95649719,4.467,747299968,1.6143012718275707,1.5693391522279196,14.484999656677246,9.229999542236328,0.0070999996,-2.1106137060231944,12822100,USD,United States,187074440.9564972,hold,12.132,-44.3697903532876,-2.977838278744134,Industrials,Specialty Industrial Machinery
PKW,,88.85,,None,,,None,,Not Found!,,,,,,,,,90.3759994506836,73.80000305175781,,,,,,,,,,,,
PLAB,"Photronics, Inc.",18.15,8.845466666666667,0.489,10.00,0.48735353535353537,1.3996029,9.040540738750408,4.78,1074036608,123947248,358500000,-772854394.6025848,5.807,45616000,1.3085796791460027,1.3190339024690263,18.295000076293945,13.869999885559082,0.0313,2.0076232743693945,61738300,USD,United States,1131354394.6025848,buy,3.676,36.315674340815264,2.0008636000449185,Technology,Semiconductor Equipment & Materials
PLAO,Patria Latin American Opportuni,10.460000038146973,undefined,None,,undefined,None,undefined,N/A,302218432,None,806558,-299630936.5163727,0.028,0,1.051256305392784,1.05025125724469,10.449999809265137,9.949999809265137,None,undefined,23000000,USD,Cayman Islands,300437494.5163727,none,None,undefined,undefined,Financial Services,Shell Companies
PLAOW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
PLAOU,,10.489999771118164,,None,,,None,,N/A,,None,806558,,,0,,,10.489999771118164,10.020000457763672,,,,,,None,,,,,,
PLAY,"Dave & Buster's Entertainment, ",43.01,-76.86762844444445,-4.753,8.04,-1.787203637396988,13.537003,12.084147235674097,1.16,4663207424,171875248,100386000,-2001932203.131485,2.081,2890601984,1.4531878170966284,1.455215039267009,43.06999969482422,29.597000122070312,0.1874,3.5592085367040585,48290300,USD,United States,2102318203.131485,buy,12.501,57.561102326038785,1.338319049663771,Communication Services,Entertainment
PLBC,Plumas Bancorp,44.45,undefined,2.99,N/A,undefined,2.2572594,undefined,,74807000,None,183426000,-75797256.23405457,31.355,10310000,1.67862540666215,1.6495468678352874,43.68000030517578,26.479999542236328,0.0014,undefined,5850220,USD,United States,259223256.23405457,none,None,undefined,undefined,Financial Services,Banks—Regional
PLBY,"PLBY Group, Inc.",2.56,-57.52071111111112,-1.528,30.00,-22.46902777777778,0.27558246,-39.04399337128036,-2.18,331371552,-3469750,60737000,-81350780.47194481,1.326,263188000,1.0448979388470954,1.0,2.450000047683716,2.450000047683716,0.1942,-0.06556706368778002,52919100,USD,United States,142087780.4719448,buy,-4.557,-2.4682356863799857,-0.9641545649921819,Consumer Cyclical,Leisure
PLL,Piedmont Lithium Inc.,65.7,undefined,-1,N/A,undefined,11.700001,undefined,N/A,111638708224,None,139523376,-1061576905.9702148,0.078,854270,2.0476858929316637,2.0105969760631752,64.51000213623047,32.084999084472656,0.123500004,undefined,18010200,USD,United States,1201100281.9702148,buy,-2706.781,undefined,undefined,Basic Materials,Other Industrial Metals & Mining
PLCE,"Children's Place, Inc. (The)",42.6,-13.133120000000003,-9.594,-7.10,-0.30828920187793435,6.9069185,11.072556983344155,2.45,1026954048,47044624,28193000,-512581436.3418579,2.164,525024000,1.458904071470703,1.439383482230631,42.029998779296875,29.200000762939453,0.2208,3.8473498094505962,12227800,USD,United States,540774436.3418579,hold,4.263,5.266594405825707,0.12362897666257527,Consumer Cyclical,Apparel Retail
PLMI,Plum Acquisition Corp. I,10.15999984741211,undefined,None,,undefined,None,undefined,N/A,406444928,None,108859,-405694484.044281,0.003,750000,1.0495867280065765,1.0485536465430882,10.149999618530273,9.680000305175781,0.0001,undefined,31921600,USD,United States,405803343.044281,none,None,undefined,undefined,Financial Services,Shell Companies
PLMIW,,,,,,,,,N/A,,,,,,,,,,,,,,,,,,,,,,
PLMIU,,10.149999618530273,,None,,,None,,N/A,,None,108859,,,750000,,,10.170000076293945,9.699999809265137,,,,,,None,,,,,,
PLMR,"Palomar Holdings, Inc.",50.08,29.966933333333333,0.24,119.20,0.598381256656017,3.5630572,4.772430210512799,,1283293824,264782000,29471000,-1251593190.5506134,1.168,26400000,1.1477025765184063,1.1337230004267111,49.470001220703125,43.6349983215332,0.0403,10.493605519821502,25232700,USD,United States,1281064190.5506134,buy,19.395,1310.2549043282902,26.163236907513785,Financial Services,Insurance—Property & Casualty
PLPC,Preformed Line Products Company,92.08,undefined,6.698,N/A,undefined,1.5828267,-36.80798425366388,4.49,497891872,-12307625,30949000,-430531481.5185547,6.291,85012000,1.6750954694416176,1.6750955027516896,92.08000183105469,54.970001220703125,0.0063,-2.501631150606524,4919840,USD,United States,461480481.5185547,none,6.469,undefined,undefined,Industrials,Electrical Equipment & Parts
PLRX,"Pliant Therapeutics, Inc.",31.73,undefined,-2.567,N/A,undefined,5.1419945,-36.996871442891084,26.58,1028879232,-50037124,163596992,-1674492873.0367737,3.361,16320000,8.00252224132711,7.878940844230286,31.239999771118164,3.9649999141693115,0.1099,-0.8576400858374984,58342800,USD,United States,1838089865.0367737,buy,-9.54,undefined,undefined,Healthcare,Biotechnology
PLSE,"Pulse Biosciences, Inc",2.99,undefined,-2.144,N/A,undefined,3.3705356,-4.676472560336205,-5.28,79922896,-23802624,14798000,-97631163.28992844,0.399,10445000,2.5338984177188655,2.5063560274492533,2.9574999809265137,1.1799999475479126,0.104399994,-0.639370799555176,37228200,USD,United States,112429163.28992844,hold,-1.339,undefined,undefined,Healthcare,Medical Instruments & Supplies
PLTN,Plutonian Acquisition Corp.,10.15999984741211,undefined,None,,undefined,None,undefined,N/A,76402888,None,35032,-76203585.26676941,0.005,200000,1.0109452392626475,1.0099601553929238,10.150099754333496,10.050000190734863,None,undefined,0,USD,United States,76238617.26676941,none,None,undefined,undefined,Financial Services,Shell Companies
