TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
AIU,Meta Data Limited,1.05,undefined,None,4.14,undefined,None,undefined,-62.59,414799968,None,192992992,148193225.6432457,13.208,628174016,1.5000000255448482,1.471428555615094,1.0299999713897705,0.699999988079071,None,undefined,36000000,USD,China,44799766.3567543,hold,-0.154,undefined,undefined,Consumer Defensive,Education & Training Services
AIV,Apartment Investment and Manage,7.4629,-0.5819478260869565,-0.039,7.10,-0.077978778502587,2.3053982,-2.9226560535832857,1.44,2450545664,-387187008,133085000,-1039030362.8921509,0.875,1283981056,1.429674386965062,1.467432979940958,7.659999847412109,5.21999979019165,0.1188,-2.5534650205761316,151632000,USD,United States,1172115362.8921509,strong_buy,36.966,-38.10213891572733,-5.105540596246409,Real Estate,REIT—Residential
AIVI,,38.5,,None,,,None,,Not Found!,,,,,,,,,38.970001220703125,30.049999237060547,,,,,,,,,,,,
AIVL,,94.902099609375,,None,,,None,,Not Found!,,,,,,,,,94.70999908447266,81.56999969482422,,,,,,,,,,,,
AIZN,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AIZ,"Assurant, Inc.",133.41,173.2439739130435,6.993,17.40,1.29858311905437,1.3016363,2.710951701247441,,7801040384,2599912448,1361500032,-5695190452.94873,25.588,2128800000,1.1209982153204727,1.112175432606407,132.36000061035156,119.01000213623047,0.0346,49.21150013060415,52831400,USD,United States,7056690484.94873,buy,8.493,1219.1614249747063,9.138456075067134,Financial Services,Insurance—Specialty
AJG,Arthur J. Gallagher & Co.,195.06,77.87980869565217,4.354,10.20,0.39926078486441186,5.681276,undefined,1.35,43392049152,None,553699968,-40816151370.68408,2.632,6549499904,1.317705881297897,1.3098695905927602,193.89999389648438,148.02999877929688,0.0117999995,undefined,211914000,USD,United States,41369851338.68408,buy,19.784,undefined,undefined,Financial Services,Insurance Brokers
AJX,Great Ajax Corp.,8.84,undefined,0.999,N/A,undefined,0.5610725,undefined,,1377126528,None,51572000,-155377103.1267166,2.269,1142238976,1.2592592626806929,1.2521367501047922,8.789999961853027,7.019999980926514,0.0055,undefined,22892600,USD,United States,206949103.1267166,buy,None,undefined,undefined,Real Estate,REIT—Mortgage
AJXA,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AJRD,"Aerojet Rocketdyne Holdings, In",55.0,30.082226086956524,1.512,12.30,0.5469495652173914,16.04023,25.720020890802832,2.94,3737012224,172462496,569400000,-3932471811.3876343,7.094,492100000,1.550606092674663,1.5737242112707683,55.81999969482422,35.470001220703125,0.0357,2.1384119489446967,80649800,USD,United States,4501871811.387634,buy,13.117,42.54510034074319,0.7735472789226034,Industrials,Aerospace & Defense
AKA,a.k.a. Brands Holding Corp.,1.62,-0.18546956521739133,-0.007,19.20,-0.1144873859366613,0.48606813,23.078220047277405,1.62,378326592,9042375,29109000,-173132126.7566681,0.226,171971008,1.4464285652704385,1.3839285229617846,1.5499999523162842,1.1200000047683716,0.0789,0.07019605483790833,128816000,USD,United States,202241126.7566681,buy,7.862,1.8598902529661454,1.1480804030655218,Consumer Cyclical,Internet Retail
AKO-A,,13.210000038146973,,0.954,N/A,,1.6759481,,Not Found!,,None,None,,,None,,,12.550000190734863,8.279999732971191,,,,,,2134491577.9762268,,,,,,
AKO-B,,15.279999732971191,,0.954,10.50,,2.0312915,,Not Found!,,None,None,,,None,,,15.260000228881836,9.630000114440918,,,,,,2416913791.8548584,,,,,,
AL$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AL,Air Lease Corporation,42.51,89.1475391304348,4.39,12.73,2.0970957217227664,0.82236475,-2.2486096378658953,0.39,21182447616,-2096414976,1012779008,-3850944179.6831055,9.133,18336075776,1.42890756302521,1.4490756507681197,43.11000061035156,29.75,0.024400001,-18.905015474515746,110892000,USD,United States,4863723187.683105,buy,None,-383.90332728379684,-9.0308945491366,Industrials,Rental & Leasing Services
AKR,Acadia Realty Trust,15.0,0.561,0.051,3.00,0.0374,0.8901571,9.582995768372486,0.39,3792802816,148633120,38019000,-1478899681.473732,0.4,1859651968,1.2214983978970082,1.2182410719423806,14.960000038146973,12.279999732971191,0.044699997,1.5652725267296557,94956704,USD,United States,1516918681.473732,buy,20.843,17.217997794026214,1.1478665196017477,Real Estate,REIT—Retail
ALC,Alcon Inc.,72.83,-16.056173913043484,-1.09,6.90,-0.2204609901557529,1.9480687,41.31736242176368,3.22,40469196800,863875008,1176999936,-35555019817.973145,2.394,4336000000,1.3191451042875098,1.3474008444707617,74.38999938964844,55.209999084472656,None,1.7626972229388296,490087008,USD,Switzerland,36732019753.973145,buy,18.753,25.965296483985895,0.3565192432237525,Healthcare,Medical Instruments & Supplies
ALB,Albemarle Corporation,268.2,288.44716521739133,3.52,77.17,1.0754927860454562,6.7568645,-46.44558619183485,4.18,35929960448,-676499904,930595968,-30692512463.9458,7.945,3594650112,1.578297013828003,1.576472819366029,267.8900146484375,169.92999267578125,0.0214,-5.774499193362526,117153000,USD,United States,31623108431.9458,buy,26.622,-473.1925917260038,-1.7643273367859948,Basic Materials,Specialty Chemicals
ALCC,AltC Acquisition Corp.,10.11,undefined,None,,undefined,None,undefined,N/A,624961216,None,3027790,-644146202.6815033,0.047,0,1.047668435197284,1.0445596188781272,10.079999923706055,9.649999618530273,0,undefined,51450000,USD,United States,647173992.6815033,none,None,undefined,undefined,Financial Services,Shell Companies
ALEX,"Alexander & Baldwin, Inc.",19.36,3.462130434782609,0.127,20.00,0.17882905138339925,1.291513,22.257618256735338,1.00,1863981440,63100000,36500000,-1385366347.6734161,0.502,512600000,1.2253164409043946,1.2234177019213701,19.329999923706055,15.800000190734863,0.0235,0.8698145406524574,72544200,USD,United States,1421866347.6734161,buy,14.338,23.71190073865613,1.2247882612942216,Real Estate,REIT—Diversified
ALE,"Allete, Inc.",60.05,55.11478260869566,3.35,8.70,0.9178148644245739,1.3741429,-13.903385304587955,1.10,5728548864,-246887504,74600000,-3384838214.166641,1.307,2001100032,1.2570650915754922,1.2574837579902416,60.06999969482422,47.77000045776367,0.03,-4.3190919825968,57161900,USD,United States,3459438214.166641,hold,14.554,-71.05845244411431,-1.1833214395356255,Utilities,Utilities—Diversified
ALG,"Alamo Group, Inc.",155.26,69.03982608695654,4.78,6.60,0.4446723308447542,2.9627547,-49.96412479691602,4.60,2110240768,-37184124,75894000,-1815483542.7856445,6.342,387379008,1.4329487972912445,1.4304569236351463,154.99000549316406,108.3499984741211,0.0208,-3.1074295933546154,11966200,USD,United States,1891377542.7856445,buy,12.252,-44.882091778800145,-0.28907697912405095,Industrials,Farm & Heavy Construction Machinery
ALIT,"Alight, Inc.",9.12,-770.5850469565219,-168.538,-3.72,-84.49397444698705,1.1120331,undefined,0.83,7278913024,None,311000000,-4958787319.3341675,0.668,3043000064,1.4453248942475678,1.4659271131348688,9.25,6.309999942779541,0.048699997,undefined,470435008,USD,United States,5269787319.3341675,buy,19.673,undefined,undefined,Technology,Software—Application
ALL$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ALL,Allstate Corporation (The),135.41,205.64280000000002,17.31,3.92,1.5186677497969132,1.4691448,3.2093018170126806,,37864128512,11189999616,5152999936,-31050815707.15796,19.064,8008000000,1.210639265509959,1.2118014763987048,135.5399932861328,111.8499984741211,0.020499999,42.19297770069002,265210000,USD,United States,36203815643.15796,buy,15.33,501.2525750841975,3.701739717038605,Financial Services,Insurance—Property & Casualty
ALL$G,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ALL$H,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ALK,"Alaska Air Group, Inc.",50.06,140.76872173913046,-9.877,-23.40,2.8120000347409198,2.1711466,9.276138217825226,1.38,6293111296,688249984,3150000128,-3247055132.5400085,24.836,3955000064,1.310814396442253,1.2932705201802888,49.38999938964844,38.189998626708984,0.026600001,5.3966423121858655,127533000,USD,United States,6397055260.540009,buy,5.865,-76.91388477976204,-1.5364339748254503,Industrials,Airlines
ALL$I,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
ALLY,Ally Financial Inc.,32.51,-10.59539130434783,5.83,-10.40,-0.32591175959236635,0.84428626,undefined,,26983260160,None,5570999808,-4369549957.960693,18.612,20160999424,1.455237232674504,1.4422560877633084,32.220001220703125,22.34000015258789,0.07,undefined,299324000,USD,United States,9940549765.960693,buy,None,undefined,undefined,Financial Services,Credit Services
ALLG,Allego N.V.,4.34,undefined,None,N/A,undefined,None,6.917018313669064,1.08,1051722048,166800000,29775000,-1038913887.089447,0.111,174586000,1.8626610051973205,1.6866953628505776,3.930000066757202,2.3299999237060547,None,0.6274379802383218,265843008,USD,Netherlands,1068688887.089447,buy,-2.494,undefined,undefined,Consumer Cyclical,Auto Parts
ALLE,Allegion plc,118.03,80.01237391304348,4.571,9.80,0.6778986182584383,14.839746,40.37115571680812,3.83,11039034368,256824992,282200000,-10252148255.151367,3.21,2227099904,1.3515401067818178,1.351540092803768,118.02999877929688,87.33000183105469,0.023599999,2.9236220242973974,87844800,USD,Ireland,10534348255.151367,hold,17.445,51.17609682531011,0.43358550220545716,Industrials,Security & Protection Services
ALSN,"Allison Transmission Holdings, ",45.32,51.85396173913044,2.472,13.43,1.1441739130434785,6.575342,10.327477290742673,1.56,6585085952,405875008,186000000,-4031562098.8708496,2.011,2523000064,1.3889058693376795,1.382163561072974,45.099998474121094,32.630001068115234,0.0399,4.388293358013372,92490400,USD,United States,4217562098.8708496,hold,7.073,92.0511310220492,2.0311370481475994,Consumer Cyclical,Auto Parts
ALTG,Alta Equipment Group Inc.,17.23,undefined,-0.811,N/A,undefined,4.1676593,-10.71895779710145,1.86,1125685760,-51750000,500000,-562898500.0,0.016,748800000,1.9919076022950808,1.9953758370008452,17.260000228881836,8.649999618530273,0.0135,-1.6074323946549378,32194200,USD,United States,563398500.0,buy,8.788,undefined,undefined,Industrials,Rental & Leasing Services
ALV,"Autoliv, Inc.",93.8,87.71310086956524,3.071,21.36,0.9351076851766017,3.1474702,58.96488949293794,2.36,9251712000,137124992,594000000,-7186412184.143066,6.891,1923000064,1.4268330247648948,1.3562520012074266,89.16000366210938,65.73999786376953,0.020499999,1.59077716937355,86200000,USD,Sweden,7780412184.143066,buy,9.927,45.43536252629881,0.4843855279989212,Consumer Cyclical,Auto Parts
ALTL,,39.73,,None,,,None,,Not Found!,,,,,,,,,39.720001220703125,34.15999984741211,,,,,,,,,,,,
ALX,"Alexander's, Inc.",225.0,undefined,10.787,N/A,undefined,5.763606,14.368293489129144,1.73,1981606272,79977504,293507008,-878003197.1379395,57.468,1107740032,1.1195700782869946,1.1400706260909574,229.1199951171875,200.97000122070312,0.1294,15.659479684920965,5107290,USD,United States,1171510205.1379395,underperform,18.467,undefined,undefined,Real Estate,REIT—Retail
AMAX,,7.54,,None,,,None,,Not Found!,,,,,,,,,7.909999847412109,7.199999809265137,,,,,,,,,,,,
AM,,10.62,,0.73,6.20,,2.1873736,,1.48,,117060624,None,,,3143169024,,,10.670000076293945,8.5600004196167,,,,,,5172422964.300293,,,,,,
AMAM,Ambrx Biopharma Inc.,1.47,-143.5681739130435,-4.97,21.70,-97.66542443064183,0.2683104,-1.4621729991126364,-0.58,-60476012,-38825124,110893000,53737767.263412476,2.872,12571000,3.8684211011738663,3.3684210196096145,1.2799999713897705,0.3799999952316284,None,-1.0053529923559754,38618400,USD,United States,57155232.736587524,buy,0.8,-29.041588179187396,-19.75618243482136,Healthcare,Biotechnology
AMBC,"Ambac Financial Group, Inc.",16.29,-176.63608695652178,-9.47,11.00,-10.843222035391147,0.68501866,-5.986360351378958,,7210161664,-122375000,525000000,-201284862.84484863,11.676,7063000064,2.250000071130407,2.2154698097525056,16.040000915527344,7.239999771118164,0.0767,-2.7211860034866757,44971200,USD,United States,726284862.8448486,hold,64.376,-50.75603458677322,-3.1157786732211923,Financial Services,Insurance—Specialty
AMBO,Ambow Education Holding Ltd. Am,0.42820000648498535,-14.003000000000004,-0.437,25.00,-32.70200791202233,0.07013685,-0.058677988981682784,-5.14,148018944,-185305744,140332992,129388522.94530106,5.386,280943008,1.853679632009706,1.774891711780845,0.4099999964237213,0.23100000619888306,None,-7.2974553817557455,25393200,USD,China,10944469.054698944,none,-1.339,-233.8358528849559,-546.0902600270167,Consumer Defensive,Education & Training Services
AMCR,Amcor plc,11.22,7.321475652173913,0.607,4.11,0.6525379369138959,3.765209,19.78600175739931,2.10,23744319488,844374976,562000000,-16487279082.391968,0.378,7527000064,1.0767754239777885,1.084452985412444,11.300000190734863,10.420000076293945,0.020399999,0.5670675732050864,1489020032,USD,Switzerland,17049279082.391968,hold,11.476,6.839821137328482,0.609609727034624,Consumer Cyclical,Packaging & Containers
AMBP,,5.4,,-0.269,17.80,,12.1603565,,1.54,,None,None,,,None,,,5.264999866485596,3.9100000858306885,,,,,,3292380023.0026245,,,,,,
AMC,"AMC Entertainment Holdings, Inc",4.89,7808.270608695653,-39.152,-217.00,1596.7833555614834,None,-41.95000830181742,-0.79,12855302144,-59837500,965200000,-1437184237.001068,1.868,10456000512,1.2970822346790132,1.214854097315002,4.579999923706055,3.7699999809265137,0.2024,-0.11656731900546842,513329984,USD,United States,2402384237.001068,underperform,137.932,23.247577925134074,4.754105915160342,Communication Services,Entertainment
AME,"AMETEK, Inc.",144.6,66.7126086956522,3.77,10.00,0.46135967286066526,5.6505733,42.88948181108143,5.04,30938122240,774268352,348652992,-33141790248.509033,1.519,2676724992,1.3619666807368886,1.3622492924287977,144.6300048828125,106.16999816894531,0.0091,3.3714559816071135,229654000,USD,United States,33490443240.509033,buy,17.956,59.66011237017806,0.4125872224770267,Industrials,Specialty Industrial Machinery
AMG,"Affiliated Managers Group, Inc.",166.35,152.21568521739133,8.082,11.19,0.9150326733837771,2.6885195,6.218830884270111,2.84,8346049024,1007612480,673400000,-5629310427.893066,17.616,2793600000,1.5385682184072897,1.5294117314992304,165.36000061035156,108.12000274658203,0.025799999,26.749400827214178,37668600,USD,United States,6302710427.893066,buy,8.298,503.79588914489733,3.028529540997279,Financial Services,Asset Management
AMH,American Homes 4 Rent,34.34,9.803391304347828,0.277,28.50,0.28548023600314,1.8910344,39.8876206324338,1.66,15948244992,303739872,70375000,-13924321969.578125,0.202,4413181952,1.1716138050395524,1.1637666745776192,34.11000061035156,29.309999465942383,0.042,0.8609187375813823,352808992,USD,United States,13994696969.578125,buy,23.357,30.469037060488926,0.8872753948890193,Real Estate,REIT—Residential
AMJ,,23.23,,None,,,None,,Not Found!,,,,,,,,,23.40999984741211,17.729999542236328,,,,,,,,,,,,
AMH$G,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AMK,"AssetMark Financial Holdings, I",26.69,1.9104034782608696,0.049,32.26,0.0715775001221757,2.0310066,21.641572489074573,4.24,1455815936,91073752,129762000,-1892171645.545044,1.757,153727008,1.5811612160523283,1.591824773409118,26.8700008392334,16.8799991607666,0.0176,1.2332745235344638,73847104,USD,United States,2021933645.545044,buy,12.075,48.08269264103585,1.8015246399788627,Financial Services,Asset Management
AMH$H,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
AMN,AMN Healthcare Services Inc AMN,94.65,39.425913043478275,1.48,19.35,0.4165442476859828,5.4954076,10.226728806955132,4.56,6019886080,401080640,79357000,-4069188852.4757385,1.834,862828992,1.1436684093385778,1.1329144479949746,93.76000213623047,82.76000213623047,0.1545,9.255158886742862,43335900,USD,United States,4148545852.4757385,buy,7.66,246.5493847785806,2.60485351060307,Healthcare,Medical Care Facilities
AMLP,,40.19,,None,,,None,,Not Found!,,,,,,,,,40.099998474121094,32.25,,,,,,,,,,,,
AMNA,,38.1404,,None,,,None,,Not Found!,,,,,,,,,38.07500076293945,33.676998138427734,,,,,,,,,,,,
AMND,,39.5593,,None,,,None,,Not Found!,,,,,,,,,39.608001708984375,34.54100036621094,,,,,,,,,,,,
AMOM,,29.09,,None,,,None,,Not Found!,,,,,,,,,28.131999969482422,23.334999084472656,,,,,,,,,,,,
AMPE,"Ampio Pharmaceuticals, Inc.",0.275,undefined,-0.092,N/A,undefined,3.1846154,-0.4254205655395186,N/A,-15014533,-9751750,23255000,18880118.125885725,0.103,773000,1.3749999795109038,1.350000033527612,0.27000001072883606,0.20000000298023224,0.053200003,-0.6464191491336223,15085800,USD,United States,4374881.874114275,hold,0.626,undefined,undefined,Healthcare,Biotechnology
AMP,"Ameriprise Financial, Inc.",342.75,-9.134208695652175,-0.532,9.45,-0.02664977008213618,7.4915137,undefined,,27217201152,None,7818999808,-29597247778.05957,73.28,3023000064,1.5580253258853187,1.5865265707469483,349.0199890136719,219.99000549316406,0.011,undefined,105300000,USD,United States,37416247586.05957,buy,6.35,undefined,undefined,Financial Services,Asset Management
AMOV,"America Movil, S.A.B. de C.V.",19.510000228881836,undefined,1.16,,undefined,0.2911059,0.4440892903349484,1.38,661719220224,139041423360,116681080832,53699972586.50586,36.682,658685755392,1.2301387548055776,1.2496847492981986,19.81999969482422,15.859999656677246,None,43.93260691823187,3164879872,USD,Mexico,62981108245.49414,none,2.313,undefined,undefined,Communication Services,Telecom Services
AMPS,"Altus Power, Inc.",7.71,undefined,None,N/A,undefined,None,-172.39848589319635,1.27,1783163392,-7106500,295079008,-889749807.2694702,1.907,541129984,1.8098590576892337,1.7018778428335857,7.25,4.260000228881836,0.0554,-0.04472197049791069,158904000,USD,United States,1184828815.2694702,buy,41.324,undefined,undefined,Utilities,Utilities—Renewable
AMPX,"Amprius Technologies, Inc.",6.04,undefined,None,N/A,undefined,None,undefined,28.31,493539584,None,5243000,-505788996.91101074,0.116,3166000,1.0747331179703639,1.040925271131141,5.849999904632568,5.619999885559082,None,undefined,84468096,USD,United States,511031996.91101074,strong_buy,-39.888,undefined,undefined,Industrials,Electrical Equipment & Parts
AMPY,Amplify Energy Corp.,9.0,-277.3817391304348,-12.34,15.00,-30.82019323671498,None,11.765302773975806,-0.52,565621120,29407250,17218000,-320309773.7346649,0.448,221880000,2.088167081087211,1.9651973038232715,8.470000267028809,4.309999942779541,0.0292,0.7649611890913253,38442800,USD,United States,337527773.7346649,hold,13.022,17.194997163487617,1.910555240387513,Energy,Oil & Gas E&P
AMR,"Alpha Metallurgical Resources, ",158.42,undefined,-24.427,N/A,undefined,14.453589,4.506940292114474,7.00,2791518208,546681024,161732000,-2296372282.4630737,9.336,4689000,1.91838213232426,1.8687333967360826,154.32000732421875,82.58000183105469,0.0629,35.15023269271573,15552700,USD,United States,2458104282.4630737,buy,1.677,undefined,undefined,Basic Materials,Coking Coal
AMRC,"Ameresco, Inc.",55.8,37.56260869565219,1.1,27.20,0.6731650303880321,5.3889813,-5.916953011470534,1.90,4348282368,-319828864,122537000,-2736377978.1570435,2.36,1562557952,1.369997560204643,1.307390144818947,53.25,40.72999954223633,0.1096,-9.43052951271149,33914200,USD,United States,2858914978.1570435,buy,21.996,-322.03208170798285,-5.771184259999693,Industrials,Engineering & Construction
AMRX,"Amneal Pharmaceuticals, Inc.",2.28,-2.1005217391304347,0.61,-12.10,-0.9212814645308925,1.1733204,1.5888963423112763,0.56,3096074752,217361744,89503000,-642156136.7775955,0.591,2857398016,1.1692307406393505,1.153846125630938,2.25,1.9500000476837158,0.0801,1.4349583036256568,151476000,USD,United States,731659136.7775955,buy,7.706,-4.9412477237892185,-2.16721391394264,Healthcare,Drug Manufacturers—Specialty & Generic
