TICKER SYMBOL,NAME,LIST PRICE,INTRINSIC VALUE,EPS TTM,GROWTH ESTIMATES NEXT 5 YEARS,MARGIN OF SAFETY,PRICE TO BOOK,PRICE TO CASH FLOW,ALTMAN Z-SCORE,ENTERPRISE VALUE,FREE CASH_FLOW,TOTAL CASH,TOTAL CASH MINUS MARKET CAP,TOTAL CASH PER SHARE,TOTAL LIABILITIES,PRICE/52 WEEK LOW,DAY LOW/52 WEEK LOW,DAY LOW,52 WEEK LOW,PERCENT SHORT OF FLOAT,CASH FLOW PER SHARE,SHARES OUTSTANDING,CURRENCY,COUNTRY,MARKET CAP,RECOMMENDATION KEY,ENTERPRISE VALUE/EBITDA,INTRINSIC_VALUE_BY_CASH_FLOW,MARGIN_OF_SAFETY_BY_CASH_FLOW,SECTOR,INDUSTRY
BHC,Bausch Health Companies Inc.,7.900000095367432,-27.937943925233643,-1.58,8.70,-3.5364485554394465,5.2225914,3.3270378676089933,0.14,24510111744,859249984,659000000,-2185282528.3145905,1.822,21813999616,1.975000023841858,1.9149999618530273,7.659999847412109,4.0,0.088199995,2.374484574485724,361868000,USD,Canada,2844282528.3145905,buy,8.063,41.98621322361672,5.314710470476764,Healthcare,Drug Manufacturers—Specialty & Generic
BHG,"Bright Health Group, Inc.",0.9340000152587891,-115.79196261682243,-1.99,48.10,-123.97426201833545,0.29510376,2.1076370882426922,-0.58,-673693696,279219264,2261440000,1688068988.9155464,3.606,36091000,1.90612244302161,1.8265305377701246,0.8949999809265137,0.49000000953674316,0.049000002,0.44315030346972145,630078016,USD,United States,573371011.0844536,hold,0.456,25.78554943366809,27.60765418887443,Healthcare,Healthcare Plans
BHK,Blackrock Core Bond Trust Black,11.680000305175781,undefined,None,N/A,undefined,0.70598966,10.040520710021692,,965715328,62829908,1231811,-625832397.4568977,0.023,421979136,1.2294737163342928,1.2157894937615645,11.550000190734863,9.5,0.0008,1.1632863117863683,54010700,USD,United States,627064208.4568977,hold,None,undefined,undefined,Financial Services,Asset Management
BHIL,"Benson Hill, Inc.",2.8399999141693115,undefined,-0.649,N/A,undefined,1.590909,-5.31850849901257,0.77,603195520,-110248000,210524000,-324215172.9991379,1.024,192627008,1.314814722832342,1.180555486568701,2.549999952316284,2.1600000858306885,0.032899998,-0.5339842767378454,206463008,USD,United States,534739172.9991379,buy,-5.172,undefined,undefined,Basic Materials,Agricultural Inputs
BHLB,"Berkshire Hills Bancorp, Inc.",30.899999618530273,-189.15990654205606,-9.946,10.00,-6.121679898941476,1.3275272,undefined,,817592896,None,694913024,-698578139.0708694,14.539,125495000,1.3082133158608793,1.3010160224547092,30.729999542236328,23.6200008392334,0.0477,undefined,44378700,USD,United States,1393491163.0708694,hold,None,undefined,undefined,Financial Services,Banks—Regional
BHM,"Bluerock Homes Trust, Inc.",22.260000228881836,undefined,None,,undefined,None,undefined,0.55,None,None,201108000,113322459.41352844,None,148260992,1.1380368525899327,1.1319018401916787,22.139999389648438,19.559999465942383,None,undefined,3835010,USD,United States,87785540.58647156,none,None,undefined,undefined,,
BHR,Braemar Hotels & Resorts Inc.,5.449999809265137,-82.96857943925234,-3.391,15.30,-15.223593090444457,0.74999994,2.985732957399943,0.53,1588492160,130432752,253202000,-184924137.7342224,3.591,1298343040,1.5982403730460601,1.5689148885546988,5.349999904632568,3.4100000858306885,0.048600003,1.8253473726636102,71456400,USD,United States,438126137.7342224,buy,11.63,44.66130300591899,8.194734783291855,Real Estate,REIT—Hotel & Motel
BHR$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
BHP,BHP Group Limited,67.55000305175781,-7.633177570093456,2.75,-11.20,-0.11300040303839516,3.4670253,8.371077999278643,5.76,130800738304,20420874240,17539000320,-222274019699.35547,6.931,18251999232,1.4396846907054393,1.425618115942736,66.88999938964844,46.91999816894531,None,8.069450918696345,2530639872,USD,Australia,239813020019.35547,buy,3.474,-22.398382456568356,-0.3315822567677219,Basic Materials,Other Industrial Metals & Mining
BHR$D,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
BHV,,11.989999771118164,,0.285,N/A,,0.7745334,,,,None,None,,,16425607,,,11.880000114440918,10.800000190734863,,,,,,19195346.754074097,,,,,,
BHVN,Biohaven Ltd.,19.170000076293945,undefined,-13.056,N/A,undefined,None,undefined,N/A,None,None,23209000,-1216639626.4019012,None,5457000,3.4602888462623627,3.276173238900066,18.149999618530273,5.539999961853027,0.0747,undefined,68161000,USD,United States,1239848626.4019012,buy,None,undefined,undefined,Healthcare,Biotechnology
BIBL,,33.279998779296875,,None,,,None,,Not Found!,,,,,,,,,32.70000076293945,26.889999389648438,,,,,,,,,,,,
BIDS,,16.298999786376953,,None,,,None,,Not Found!,,,,,,,,,15.869999885559082,12.592000007629395,,,,,,,,,,,,
BIGZ,,7.989999771118164,,None,,,None,,,,None,None,,,None,,,7.730000019073486,6.46999979019165,,,,,,1825060986.0305786,,,,,,
BIG,"Big Lots, Inc.",18.559999465942383,-39.91365420560748,16.11,-10.91,-2.150520223820538,0.48474568,-2.0993910770357895,2.63,2490060032,-256015744,49144000,-455609635.83755493,1.698,2059058048,1.4421134134404947,1.3527583529310814,17.40999984741211,12.869999885559082,0.5449,-8.840658450424566,28958900,USD,United States,504753635.83755493,hold,20.732,21.903350983248156,1.180137479176162,Consumer Defensive,Discount Stores
BIL,,91.44000244140625,,None,,,None,,Not Found!,,,,,,,,,91.44999694824219,91.33000183105469,,,,,,,,,,,,
BILS,,99.22000122070312,,None,,,None,,Not Found!,,,,,,,,,99.22000122070312,99.0999984741211,,,,,,,,,,,,
BILL,"Bill.com Holdings, Inc.",128.91000366210938,38.666953271028035,-1.862,-28.70,0.29995308488532335,2.3560355,-208.70943911706217,1.30,13190552576,-65268624,2705035008,-7282025937.739746,25.801,1867949056,1.4344052489417791,1.012573686646081,91.0,89.87000274658203,0.054,-0.617652963888258,105672000,USD,United States,9987060945.739746,buy,-58.465,12.826400801492609,0.09949887857510537,Technology,Software—Application
BIO-B,"Bio-Rad Laboratories, Inc.",404.6600036621094,undefined,135.872,,undefined,1.1352535,9.444298973516597,Not Found!,10962882560,217440880,1855682944,-11914694650.619751,62.412,1197720064,1.1387326101496027,1.1387326101496027,404.6600036621094,355.3599853515625,0.00029999999,42.84701329308232,5074820,USD,United States,13770377594.619751,none,16.631,undefined,undefined,Healthcare,Medical Devices
BIP,Brookfield Infrastructure Partn,34.7400016784668,-5.535056074766356,0.411,-21.60,-0.15932803129935363,2.436488,-695.9891788910519,0.59,68822671360,-22875000,2171000064,-13938218807.02832,4.739,34054000640,1.1568431862845694,1.148518178149915,34.4900016784668,30.030000686645508,None,-0.04991457156535029,458283008,USD,Bermuda,16109218871.02832,buy,13.022,0.6722139965015868,0.019349855038097222,Utilities,Utilities—Diversified
BIO,"Bio-Rad Laboratories, Inc.",480.489990234375,3673.623327102804,135.872,17.80,7.64557722692802,1.3210305,54.68976631858562,1.68,10789836800,217440880,1855682944,-11840850846.026855,62.412,1197720064,1.3942198399055825,1.3637814274465687,470.0,344.6300048828125,0.0117999995,8.785738586545882,24749300,USD,United States,13696533790.026855,buy,16.368,237.54338066240408,0.4943773761999379,Healthcare,Medical Devices
BIP$A,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
BIP$B,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
BIPH,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
BIPI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
BIPC,Brookfield Infrastructure Partn,44.400001525878906,undefined,-3.118,,undefined,None,8.289050175198074,0.87,9853800448,592124992,567000000,-4276894716.0720825,5.037,4604000256,1.182581001231839,1.1546144783135797,43.349998474121094,37.54499816894531,None,5.356464321898972,110544000,USD,United States,4843894716.0720825,none,7.059,undefined,undefined,Utilities,Utilities—Regulated Gas
BIT,,15.210000038146973,,None,,,None,,,,None,None,,,None,,,15.170000076293945,13.420000076293945,,,,,,574333107.374382,,,,,,
BITI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
BITE,Bite Acquisition Corp.,10.100000381469727,undefined,None,,undefined,1681.6666,undefined,N/A,254766656,None,42507,-258665096.91235352,0.002,460365,1.046632205256811,1.043523325688785,10.069999694824219,9.649999618530273,0.0058999998,undefined,25640000,USD,United States,258707603.91235352,none,None,undefined,undefined,Financial Services,Shell Companies
BITO,,14.970000267028809,,None,,,None,,Not Found!,,,,,,,,,14.520000457763672,9.479999542236328,,,,,,,,,,,,
BITQ,,6.400000095367432,,None,,,None,,Not Found!,,,,,,,,,6.001999855041504,3.200000047683716,,,,,,,,,,,,
BIV,,77.30999755859375,,None,,,None,,Not Found!,,,,,,,,,76.47000122070312,71.4000015258789,,,,,,,,,,,,
BIZD,,15.619999885559082,,None,,,None,,Not Found!,,,,,,,,,15.5,12.930000305175781,,,,,,,,,,,,
BJ,"BJ's Wholesale Club Holdings, I",74.33000183105469,46.708878504672896,3.029,6.50,0.6283987266788708,31.134022,65.45031340075671,4.28,13503132672,152672752,163680992,-9580095779.28601,1.212,3339440896,1.4447036098898602,1.4048590419334206,72.27999877929688,51.45000076293945,0.052800003,1.1356706785485815,134434000,USD,United States,9743776771.28601,buy,15.287,17.51267868789869,0.23560713381527165,Consumer Defensive,Discount Stores
BJAN,,35.439998626708984,,None,,,None,,Not Found!,,,,,,,,,35.11000061035156,30.6200008392334,,,,,,,,,,,,
BJUL,,33.04999923706055,,None,,,None,,Not Found!,,,,,,,,,32.779998779296875,28.649999618530273,,,,,,,,,,,,
BJUN,,32.38999938964844,,None,,,None,,Not Found!,,,,,,,,,32.19599914550781,28.520000457763672,,,,,,,,,,,,
BK,The Bank of New York Mellon Cor,50.16999816894531,49.98783457943925,3.749,4.47,0.9963690732279353,1.088148,undefined,,-60238139392,None,162157002752,121548811173.91675,200.62,63257001984,1.3851462307590552,1.3743787162227632,49.779998779296875,36.220001220703125,0.0082,undefined,808444992,USD,United States,40608191578.08325,buy,None,undefined,undefined,Financial Services,Asset Management
BKAG,,43.209999084472656,,None,,,None,,Not Found!,,,,,,,,,42.83000183105469,40.0,,,,,,,,,,,,
BKCI,,46.310001373291016,,None,,,None,,Not Found!,,,,,,,,,46.119998931884766,35.52000045776367,,,,,,,,,,,,
BKD,Brookdale Senior Living Inc.,2.869999885559082,8.368224299065421,0.44,10.00,2.9157577117586793,0.64176023,9.36556969676142,-0.41,5596879360,57245124,404238016,-118818775.09239578,2.164,5158246912,1.2109704743222172,1.1729958251597001,2.7799999713897705,2.369999885559082,0.0683,0.3064415703992377,186806000,USD,United States,523056791.0923958,hold,29.574,5.828117717406062,2.030703118397767,Healthcare,Medical Care Facilities
BKDT,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
BKE,"Buckle, Inc. (The)",44.43000030517578,45.12056074766355,2.66,8.00,1.0155426612141465,5.5014787,12.882225354886899,6.50,1917893248,172763872,284118016,-1952485395.4341736,5.773,264470000,1.676603785100973,1.6626415612562648,44.060001373291016,26.5,0.11350001,3.4489382914203692,50091900,USD,United States,2236603411.4341736,hold,5.499,58.50301868156982,1.316745853696396,Consumer Cyclical,Apparel Retail
BKEM,,57.84400177001953,,None,,,None,,Not Found!,,,,,,,,,56.89899826049805,47.06999969482422,,,,,,,,,,,,
BKES,,42.20800018310547,,None,,,None,,Not Found!,,,,,,,,,41.55799865722656,35.69499969482422,,,,,,,,,,,,
BKF,,36.970001220703125,,None,,,None,,Not Found!,,,,,,,,,36.279998779296875,29.079999923706055,,,,,,,,,,,,
BKGI,,,,,,,,,Not Found!,,,,,,,,,,,,,,,,,,,,,,
BKH,Black Hills Corporation,73.4000015258789,52.14318691588785,3.649,5.40,0.7103976271376989,1.7639126,-14.579027819189264,0.99,8763817984,-327645120,10216000,-4672167486.39679,0.157,4464712192,1.2423831965302528,1.1998983952702922,70.88999938964844,59.08000183105469,0.0635,-5.03462936186102,65078300,USD,United States,4682383486.39679,buy,12.541,-71.94344200266822,-0.9801558652189245,Utilities,Utilities—Diversified
BKI,"Black Knight, Inc.",61.599998474121094,33.16911214953271,1.73,10.15,0.5384596261551444,3.6149566,20.615627438848488,2.54,12275784704,466212512,38000000,-9495249950.72168,0.246,2802099968,1.1846153552715595,1.1682692307692308,60.75,52.0,0.0218,2.988024432282903,156027008,USD,United States,9533249950.72168,buy,22.954,57.289085260078274,0.9300176408956586,Technology,Software—Application
BKHY,,48.284000396728516,,None,,,None,,Not Found!,,,,,,,,,47.77000045776367,44.15999984741211,,,,,,,,,,,,
BKIE,,67.86599731445312,,None,,,None,,Not Found!,,,,,,,,,67.22000122070312,51.9900016784668,,,,,,,,,,,,
BKKT,"Bakkt Holdings, Inc.",1.7799999713897705,undefined,-0.138,N/A,undefined,4.885058,-1.930706140123289,-6.98,1503366016,-72458128,315496992,181889065.05239868,4.127,22884000,1.5752212202663811,1.4867256235727193,1.6799999475479126,1.1299999952316284,0.17379999,-0.9219424615680277,78592896,USD,United States,133607926.94760132,hold,-7.283,undefined,undefined,Technology,Software—Infrastructure
BKIS,,44.095001220703125,,None,,,None,,Not Found!,,,,,,,,,43.689998626708984,33.88999938964844,,,,,,,,,,,,
BKLC,,76.30000305175781,,None,,,None,,Not Found!,,,,,,,,,75.37999725341797,64.3499984741211,,,,,,,,,,,,
BKLN,,21.190000534057617,,None,,,None,,Not Found!,,,,,,,,,21.1299991607666,20.059999465942383,,,,,,,,,,,,
BKMC,,87.30000305175781,,None,,,None,,Not Found!,,,,,,,,,85.9800033569336,71.55000305175781,,,,,,,,,,,,
BKN,,12.539999961853027,,0.482,N/A,,0.7799702,,,,6792051,None,,,170207200,,,12.430000305175781,10.75,,,,,,221116350.63171387,,,,,,
BKSB,,47.61399841308594,,None,,,None,,Not Found!,,,,,,,,,47.33000183105469,45.61000061035156,,,,,,,,,,,,
BKSE,,88.88999938964844,,None,,,None,,Not Found!,,,,,,,,,88.0999984741211,71.45999908447266,,,,,,,,,,,,
BKSY,BlackSky Technology Inc.,1.940000057220459,undefined,-2.447,N/A,undefined,1.3501483,-2.1108045566326377,-1.87,150920736,-111544248,108660000,-112224306.36584759,0.917,72425000,1.940000057220459,1.8200000524520874,1.8200000524520874,1.0,0.0178,-0.9190808552712891,121365000,USD,United States,220884306.3658476,buy,-1.441,undefined,undefined,Technology,Scientific & Technical Instruments
BKT,BlackRock Income Trust Inc. (Th,13.270000457763672,undefined,0.295,N/A,undefined,2.1459785,-44.158508549095394,,390277024,-6402120,225194,-282269828.8761673,0.011,131442184,1.1439655190840912,1.1387930692872321,13.210000038146973,11.600000381469727,0.0021,-0.30050834807996507,21304300,USD,United States,282495022.8761673,none,None,undefined,undefined,Financial Services,Asset Management
BKTI,BK Technologies Corporation,3.8399999141693115,0.6373831775700934,0.02,22.50,0.1659852062022703,2.1000001,-7.388556358069681,1.29,45696388,-8827125,5904000,-58296653.51407528,0.348,7196000,1.9296481888275137,1.8542713766516328,3.690000057220459,1.9900000095367432,0.0008,-0.5197226261900697,16984300,USD,United States,64200653.51407528,buy,-7.801,-16.563122946805024,-4.313313363807208,Technology,Communication Equipment
BKU,"BankUnited, Inc.",39.93000030517578,64.61739252336449,3.465,9.64,1.6182667675809832,1.2089552,undefined,,8003558400,None,726137984,-2277386786.0767517,9.358,6016045056,1.2985365952902692,1.2835772754700203,39.470001220703125,30.75,0.0937,undefined,75674600,USD,United States,3003524770.0767517,hold,None,undefined,undefined,Financial Services,Banks—Regional
BLCO,Bausch + Lomb Corporation,17.520000457763672,undefined,None,N/A,undefined,None,12.676004831507312,1.45,7295000064,483750016,437000000,-5615139912.1484375,1.249,2441999872,1.4360656337435618,1.4114753756206602,17.219999313354492,12.199999809265137,0.111099996,1.3821389854803612,350000992,USD,Canada,6052139912.1484375,none,10.407,undefined,undefined,Healthcare,Medical Instruments & Supplies
BKUI,,49.03499984741211,,None,,,None,,Not Found!,,,,,,,,,49.02000045776367,48.630001068115234,,,,,,,,,,,,
BKUS,,42.72999954223633,,None,,,None,,Not Found!,,,,,,,,,42.22700119018555,37.29999923706055,,,,,,,,,,,,
BLD,TopBuild Corp.,211.02000427246094,237.46080373831776,7.42,22.63,1.1252999664985197,4.981214,58.507838455461986,3.74,6851561984,115314376,123869000,-6446438650.0,3.846,1664505984,1.5002132715663006,1.4520829993055113,204.25,140.66000366210938,0.0309,3.606696296481642,31972300,USD,United States,6570307650.0,buy,9.183,115.4243937200195,0.546983183504195,Industrials,Engineering & Construction
BLDG,,28.142000198364258,,None,,,None,,Not Found!,,,,,,,,,27.75,22.76099967956543,,,,,,,,,,,,
BLE,BlackRock Municipal Income Trus,11.0600004196167,undefined,0.336,N/A,undefined,0.7431199,undefined,,894233600,None,100833,-536834288.8175888,0.002,433616096,1.1765958370694034,1.163829789824376,10.9399995803833,9.399999618530273,0.0008,undefined,48856700,USD,United States,536935121.8175888,none,None,undefined,undefined,Financial Services,Asset Management
BLDR,"Builders FirstSource, Inc.",84.23999786376953,74.6540186915888,2.66,18.80,0.886206322230885,8.320665,4.967808429877089,4.59,13386299392,2495689216,166184992,-11916964383.427246,1.065,4053745920,1.7223471299648099,1.6624411738348424,81.30999755859375,48.90999984741211,0.073699996,16.957175191607327,147176000,USD,United States,12083149375.427246,buy,3.193,475.91025327473653,5.649457090969598,Industrials,Building Products & Equipment
BLES,,34.46099853515625,,None,,,None,,Not Found!,,,,,,,,,33.957000732421875,27.149999618530273,,,,,,,,,,,,
BLHY,,21.545000076293945,,None,,,None,,Not Found!,,,,,,,,,21.395000457763672,19.350000381469727,,,,,,,,,,,,
BLK,"BlackRock, Inc.",770.72998046875,264.29257943925234,34.508,-1.05,0.3429120264382506,3.2732995,undefined,1.73,99148718080,None,6207000064,-107182248874.23242,41.253,8455000064,1.531900914192906,1.4867029684641175,747.989990234375,503.1199951171875,0.0222,undefined,149756000,USD,United States,113389248938.23242,buy,13.386,undefined,undefined,Financial Services,Asset Management
BLKC,,11.614999771118164,,None,,,None,,Not Found!,,,,,,,,,11.222999572753906,7.760000228881836,,,,,,,,,,,,
BLND,"Blend Labs, Inc.",2.069999933242798,undefined,-1.341,N/A,undefined,0.5683393,-1.9665676493484874,-5.34,324941024,-236907632,450495008,-36796147.06543732,1.918,232172000,2.069999933242798,1.9500000476837158,1.9500000476837158,1.0,0.088,-1.0525953347847337,225070000,USD,United States,487291155.0654373,hold,-1.27,undefined,undefined,Technology,Software—Application
BLUA,BlueRiver Acquisition Corp.,9.989999771118164,undefined,None,,undefined,None,undefined,N/A,366235584,None,37290,-346450859.92256165,0.001,0,1.0277777259950518,1.0277777259950518,9.989999771118164,9.720000267028809,0,undefined,27426700,USD,United States,346488149.92256165,none,None,undefined,undefined,Financial Services,Shell Companies
BLOK,,20.520000457763672,,None,,,None,,Not Found!,,,,,,,,,19.719999313354492,14.680000305175781,,,,,,,,,,,,
BLV,,78.61000061035156,,None,,,None,,Not Found!,,,,,,,,,77.0999984741211,66.44000244140625,,,,,,,,,,,,
BLW,Blackrock Limited Duration Inco,14.100000381469727,undefined,1.046,N/A,undefined,0.8255093,-105.58906744447404,,732115776,-4768764,449630,-498794327.6526642,0.013,292959904,1.198979600939207,1.186224450489788,13.949999809265137,11.760000228881836,0.0031,-0.13353655565605285,35711300,USD,United States,499243957.6526642,none,None,undefined,undefined,Financial Services,Asset Management
